ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,32.383675526412894,33.1596236256815,31.73541285990578,31.82381248474121,3560209
2024-08-27 00:00:00+00:00,31.64701183058696,32.20687484741211,31.55861220967467,32.20687484741211,3153393
2024-08-28 00:00:00+00:00,32.40332151183892,32.8060300962453,32.00061292743254,32.678340911865234,4101019
2024-08-29 00:00:00+00:00,32.44260390968113,32.58993785669258,32.11356234112787,32.521183013916016,3698818
2024-08-30 00:00:00+00:00,32.688161604053896,33.04176011848805,32.63905153190656,32.8060302734375,6386948
2024-09-02 00:00:00+00:00,32.3934961843332,32.806029017667974,32.11847679334881,32.737274169921875,5800208
2024-09-03 00:00:00+00:00,32.5113607392371,32.55065029375554,32.1479417270869,32.481895446777344,2382285
2024-09-04 00:00:00+00:00,31.529145277084197,32.1184773714763,31.529145277084197,32.08900833129883,2796255
2024-09-05 00:00:00+00:00,32.472076524728394,32.81585077648569,32.177408598241186,32.599761962890625,3081975
2024-09-06 00:00:00+00:00,32.904245126006224,33.23819880850269,32.609580993652344,32.609580993652344,2648075
2024-09-09 00:00:00+00:00,32.12829797857347,32.99264947136487,32.12829797857347,32.83549499511719,4346385
2024-09-10 00:00:00+00:00,33.19891274802418,33.19891274802418,32.6783392679176,32.76673889160156,2810566
2024-09-11 00:00:00+00:00,33.198913804127784,33.51322275458977,33.0712246221094,33.120338439941406,3612041
2024-09-12 00:00:00+00:00,33.54269453136582,34.00433373241364,33.43465011829338,33.925758361816406,2656623
2024-09-13 00:00:00+00:00,34.16148802297633,35.079861781924265,34.0239783150822,34.75082015991211,3270772
2024-09-16 00:00:00+00:00,35.084768026567964,35.53658663294032,34.88832401388411,34.996368408203125,4403859
2024-09-17 00:00:00+00:00,34.583842836430215,35.44819442481209,34.583842836430215,35.28121566772461,2889137
2024-09-18 00:00:00+00:00,34.72135205131774,35.43837339923352,34.72135205131774,35.31068420410156,2707570
2024-09-19 00:00:00+00:00,35.585699863997384,35.85089874267578,35.14861386400657,35.85089874267578,5235090
2024-09-20 00:00:00+00:00,36.076808116280034,36.45987191484158,35.467834994127266,35.64463424682617,15328491
2024-09-23 00:00:00+00:00,35.06513014861457,35.723213411676845,34.937440953222406,35.10441970825195,3460410
2024-09-24 00:00:00+00:00,35.1928145160637,35.49729919433594,35.11423540756885,35.49729919433594,2110912
2024-09-25 00:00:00+00:00,35.46783481461016,35.85089861123287,35.29103556280611,35.516944885253906,2957853
2024-09-26 00:00:00+00:00,35.742850910840474,35.8754522108917,35.44818676729913,35.69374084472656,2162368
2024-09-27 00:00:00+00:00,35.349965208862756,35.7919595329134,35.1436969445337,35.29103088378906,2779702
2024-09-30 00:00:00+00:00,35.80178987737152,36.42058728179062,35.54641150551547,36.33218765258789,6929273
2024-10-01 00:00:00+00:00,36.21431734228738,36.990269191606906,35.9785875063284,36.42058563232422,4280528
2024-10-02 00:00:00+00:00,36.3420052270165,36.5580940246582,35.96876196205121,36.5580940246582,2979662
2024-10-03 00:00:00+00:00,36.63666892700381,37.127777099609375,36.4205838789208,37.127777099609375,2948706
2024-10-04 00:00:00+00:00,36.84293666751094,36.85276093005876,36.263428823514616,36.410762786865234,3019400
2024-10-07 00:00:00+00:00,36.0571654635689,36.18485465290082,35.51694715819942,35.939300537109375,2123835
2024-10-08 00:00:00+00:00,35.96876288327939,36.58756025346498,35.87054274375831,36.16520690917969,2181948
2024-10-09 00:00:00+00:00,36.40094370732093,36.43040900241022,35.566057460158774,35.654457092285156,2233748
2024-10-10 00:00:00+00:00,35.850899600760194,36.37147310829712,35.713389900418996,36.07680892944336,1955477
2024-10-11 00:00:00+00:00,35.88036220585823,36.066985711072185,35.624987602483934,35.811607360839844,2810015
2024-10-14 00:00:00+00:00,35.988410096616285,36.096454505517904,35.70847855848864,35.76250076293945,1441099
2024-10-15 00:00:00+00:00,35.90000933336817,36.24378732782949,35.821433968283884,36.0276985168457,2050961
2024-10-16 00:00:00+00:00,35.90000860332433,36.371472024817464,35.693744058957,36.1357421875,2980155
2024-10-17 00:00:00+00:00,36.48933675865838,37.294753818617174,36.44022294655583,36.75453186035156,3720279
2024-10-18 00:00:00+00:00,36.577743320792734,36.734897807533535,35.90983581542969,35.90983581542969,3351573
2024-10-21 00:00:00+00:00,36.08663100344276,36.715248879369746,36.00805189552284,36.40093994140625,2848543
2024-10-22 00:00:00+00:00,36.096454388509414,36.45987342438902,35.354879922699965,35.42854690551758,2125539
2024-10-23 00:00:00+00:00,35.713390633457294,35.900010409628216,35.22228240966797,35.22228240966797,1572182
2024-10-24 00:00:00+00:00,35.143705449412295,35.8017924579921,35.02584051759898,35.31068420410156,2965662
2024-10-25 00:00:00+00:00,35.11423851065924,35.72321166787758,35.1044179946586,35.39908218383789,1782092
2024-10-28 00:00:00+00:00,35.39908367221364,35.41872845189937,34.86868586127495,35.1829948425293,1965943
2024-10-29 00:00:00+00:00,36.07680776995452,36.53353854389918,35.55623427914854,35.595523834228516,3780503
2024-10-30 00:00:00+00:00,35.57587986375078,36.15538770032324,35.320501496795714,36.0276985168457,3694526
2024-10-31 00:00:00+00:00,36.07681058209852,36.233965067810225,35.78214638974638,35.98841094970703,3533404
2024-11-01 00:00:00+00:00,35.50712680711377,36.22414437893226,35.428547691203455,35.860721588134766,2436247
2024-11-04 00:00:00+00:00,36.09645284365301,36.35182746005171,35.82143344955315,35.85089874267578,1757775
