ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,4.463680767974914,4.563074588775635,4.445609203362063,4.563074588775635,5722989
2024-08-27 00:00:00+00:00,4.563073933052858,4.608252622662674,4.51337681436403,4.526930809020996,10246104
2024-08-28 00:00:00+00:00,4.490787506103516,4.517895066078408,4.441090815486271,4.490787506103516,7193799
2024-08-29 00:00:00+00:00,4.47271592189054,4.490787484834863,4.4456087929040775,4.481751918792725,4554678
2024-08-30 00:00:00+00:00,4.499823745164417,4.535966873168945,4.481752181162154,4.535966873168945,16371090
2024-09-02 00:00:00+00:00,4.508859013988135,4.599217258892622,4.490787451179247,4.572109699249268,5265762
2024-09-03 00:00:00+00:00,4.554037751309663,4.608252435151443,4.5269306248187755,4.59018087387085,3922338
2024-09-04 00:00:00+00:00,4.517895044681372,4.590181296458667,4.481751918792725,4.481751918792725,7925666
2024-09-05 00:00:00+00:00,4.526931161169115,4.599217414855957,4.526931161169115,4.599217414855957,4367873
2024-09-06 00:00:00+00:00,4.572109854293362,4.644396107980204,4.563074288012536,4.599217414855957,5305170
2024-09-09 00:00:00+00:00,4.635360055869405,4.7618609865628745,4.608252498147941,4.698610305786133,7827194
2024-09-10 00:00:00+00:00,4.70764684677124,4.748307972628929,4.689575283152275,4.70764684677124,6612682
2024-09-11 00:00:00+00:00,4.689575106793115,4.734753798711479,4.653431980914405,4.67150354385376,11025879
2024-09-12 00:00:00+00:00,4.7166820464894785,4.779932729668965,4.707646480812426,4.734753608703613,8026161
2024-09-13 00:00:00+00:00,4.725718651594598,4.788969342919375,4.71668265389388,4.75282621383667,5843996
2024-09-16 00:00:00+00:00,4.798004449929125,4.816076012738536,4.761861324310303,4.761861324310303,6484975
2024-09-17 00:00:00+00:00,4.770896933690997,4.807040056374564,4.739271378197869,4.779932498931885,3466834
2024-09-18 00:00:00+00:00,4.7437902161359515,4.788969342919375,4.734754218435232,4.75282621383667,6113870
2024-09-19 00:00:00+00:00,4.798004781318067,4.870291037548384,4.770897650661735,4.825112342834473,9757522
2024-09-20 00:00:00+00:00,4.843183517456055,4.933541330478361,4.834147520723804,4.843183517456055,18483110
