ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,73.0783156120056,73.30207040149217,72.85456082251903,73.16781616210938,223339
2024-08-27 00:00:00+00:00,73.61534151597455,73.88385005227832,73.52584094669186,73.66009521484375,229572
2024-08-28 00:00:00+00:00,73.39157901324837,74.10759714963768,73.34682531905342,73.97334289550781,386873
2024-08-29 00:00:00+00:00,74.10758938286398,74.28659048397375,73.74958035219011,74.06283569335938,155533
2024-08-30 00:00:00+00:00,74.42085226400309,74.6893539428711,74.28659801034159,74.6893539428711,274207
2024-09-02 00:00:00+00:00,75.3606185913086,75.80812821911555,75.31587172560091,75.3606185913086,281883
2024-09-03 00:00:00+00:00,75.04735592382148,75.71862030029297,75.04735592382148,75.71862030029297,222847
2024-09-04 00:00:00+00:00,75.13686384119637,75.40537234949052,74.77886160141088,75.04736328125,189776
2024-09-05 00:00:00+00:00,75.86258497478256,76.17943208715863,75.22888384328137,75.72679138183594,287644
2024-09-06 00:00:00+00:00,74.6857107691018,75.36467177609363,74.32359685068978,75.13835144042969,291095
2024-09-09 00:00:00+00:00,74.50464384201432,75.59097849480968,74.45937702033648,75.45518493652344,233139
2024-09-10 00:00:00+00:00,75.68151485388287,75.68151485388287,75.04782071030627,75.22887420654297,300120
2024-09-11 00:00:00+00:00,75.13834745842462,75.36466778209457,74.59518006296636,75.22887420654297,253492
2024-09-12 00:00:00+00:00,74.00673878602456,74.23305908812249,73.73515166080803,74.14253234863281,358410
2024-09-13 00:00:00+00:00,73.82570048721159,73.82570048721159,73.37305978994297,73.78043365478516,351472
2024-09-16 00:00:00+00:00,73.96146831135756,74.41410889320613,73.916208397221,74.052001953125,228220
2024-09-17 00:00:00+00:00,74.64042724316482,74.64042724316482,74.05200002746099,74.2783203125,175619
2024-09-18 00:00:00+00:00,73.78042803845888,73.91622161865234,73.37305420462687,73.91622161865234,522057
2024-09-19 00:00:00+00:00,74.36886594359142,74.41412586805237,73.68990491593857,74.00675201416016,294294
2024-09-20 00:00:00+00:00,73.73515384367859,73.78042066813725,73.28251322608264,73.373046875,1580899
2024-09-23 00:00:00+00:00,72.73934969748863,72.73934969748863,72.1961823091145,72.55829620361328,203344
2024-09-24 00:00:00+00:00,73.10145934230938,73.46357321575704,73.01093260063438,73.19198608398438,157372
2024-09-25 00:00:00+00:00,73.32778965306841,73.55410999150381,73.10146931463301,73.14673614501953,188263
2024-09-26 00:00:00+00:00,73.46357492035334,73.64462840790438,73.28251452605448,73.50883483886719,145895
2024-09-27 00:00:00+00:00,74.05202049597759,74.73098153876437,74.05202049597759,74.32360076904297,215691
2024-09-30 00:00:00+00:00,74.14253959042344,74.64044015962229,73.73515886280819,73.96147918701172,234382
2024-10-01 00:00:00+00:00,73.73516283770635,74.18780351051426,73.55410933128262,73.87095642089844,114319
2024-10-02 00:00:00+00:00,74.00675000409052,74.23307034049446,73.55410933128262,73.87095642089844,340319
2024-10-03 00:00:00+00:00,73.59938013857727,74.09728076152341,73.50884647372442,73.78043365478516,160381
2024-10-04 00:00:00+00:00,73.37305613681329,73.46358289041004,72.87514863190827,73.32778930664062,249098
2024-10-07 00:00:00+00:00,74.27833316629518,74.59518023883048,73.96147918701172,73.96147918701172,152819
2024-10-08 00:00:00+00:00,74.14253234863281,74.50464621333902,74.14253234863281,74.14253234863281,195883
2024-10-09 00:00:00+00:00,74.14254160904586,74.18780153106991,73.73516087033917,74.09727478027344,179244
2024-10-10 00:00:00+00:00,74.45939071003984,74.64044421654417,74.14254362028299,74.23307037353516,123583
2024-10-11 00:00:00+00:00,74.23307401135452,74.59518794885724,74.23307401135452,74.32360076904297,130616
2024-10-14 00:00:00+00:00,74.730977598934,75.4325651140934,74.54991718635372,75.13835144042969,190103
2024-10-15 00:00:00+00:00,76.40574078934304,76.76785467973527,76.13415364486188,76.1794204711914,247239
2024-10-16 00:00:00+00:00,76.26996049347719,76.76786804278116,76.26996049347719,76.40575408935547,268820
2024-10-17 00:00:00+00:00,76.58680596632419,76.65470621617828,75.90784490827743,76.08890533447266,248705
2024-10-18 00:00:00+00:00,75.86257334484705,75.99836001022815,75.40993270891538,75.81730651855469,302997
2024-10-21 00:00:00+00:00,76.0436361276364,76.13416288453382,75.6815221932979,75.77204895019531,156005
2024-10-22 00:00:00+00:00,75.36467540845861,75.68152251230957,74.68571436874277,74.86676788330078,216301
2024-10-23 00:00:00+00:00,74.14254725366605,74.73098153876437,74.14254725366605,74.32360076904297,195598
2024-10-24 00:00:00+00:00,75.13834413764901,75.63625159041692,74.9120238239814,74.95729064941406,452701
2024-10-25 00:00:00+00:00,74.77623025443125,75.40993127674929,74.77623025443125,74.95729064941406,233573
2024-10-28 00:00:00+00:00,75.04782109647374,75.59098849472693,74.86676069255721,75.4099349975586,260634
2024-10-29 00:00:00+00:00,75.90783326439143,76.17942040864962,75.59098620058884,75.81730651855469,305906
2024-10-30 00:00:00+00:00,75.36467742210259,75.409944255326,74.91203671686473,75.0025634765625,235553
2024-10-31 00:00:00+00:00,75.99837166098013,76.22469201364147,75.50047102917459,75.72679138183594,341547
2024-11-01 00:00:00+00:00,74.23306927337478,74.23306927337478,71.35879827966363,72.4677734375,621473
2024-11-04 00:00:00+00:00,70.88352561801767,70.88352561801767,70.02350427457489,70.6119384765625,414390
2024-11-05 00:00:00+00:00,70.3856201171875,70.3856201171875,70.02350622076553,70.3856201171875,242275
2024-11-06 00:00:00+00:00,70.20456434567174,70.83825846379891,69.61613014641202,70.7929916381836,293909
2024-11-07 00:00:00+00:00,70.52141402640896,70.61194077425709,69.93297980527386,70.2045669555664,424302
2024-11-08 00:00:00+00:00,69.52560560077488,70.06877299159773,69.32191178581172,70.02350616455078,234296
2024-11-11 00:00:00+00:00,70.24983417420535,70.92879521372424,70.1593074169526,70.74774169921875,336639
2024-11-12 00:00:00+00:00,70.83826048438038,71.20037437938817,70.56667333643752,70.92878723144531,175124
2024-11-13 00:00:00+00:00,70.47615054997425,70.88353129478243,70.47615054997425,70.83826446533203,161978
2024-11-14 00:00:00+00:00,70.43088896043932,70.70246921046903,70.2045686320404,70.52141571044922,111551
2024-11-15 00:00:00+00:00,71.42668874270925,71.83406252389632,71.2003684405503,71.2456283569336,285078
2024-11-18 00:00:00+00:00,71.06459570392111,71.78882364576916,71.06459570392111,71.47196960449219,251080
2024-11-19 00:00:00+00:00,70.65720899796534,71.2456363239815,70.52141542013536,71.06458282470703,205499
2024-11-20 00:00:00+00:00,70.93582167490331,71.57735730429063,69.65274342391473,71.07329559326172,2150864
2024-11-21 00:00:00+00:00,72.86042784426166,74.14350595945861,72.58548003664332,73.41031646728516,1163699
2024-11-22 00:00:00+00:00,73.41031942376088,73.91438809395729,73.24993902303547,73.59362030029297,633205
2024-11-25 00:00:00+00:00,74.00603221287237,74.05185917831052,73.5019635619056,73.54779052734375,234299
2024-11-26 00:00:00+00:00,74.09767466755076,75.65570049939284,73.91438080131654,74.96833801269531,577725
2024-11-27 00:00:00+00:00,73.63944039064414,74.32680294623611,73.36449956373544,74.2809829711914,685562
2024-11-28 00:00:00+00:00,74.73923481452394,75.28912353515625,74.46428695810056,75.28912353515625,910573
2024-11-29 00:00:00+00:00,74.78504487792307,75.97647610813293,74.78504487792307,75.65570831298828,586204
2024-12-02 00:00:00+00:00,74.87669430763424,75.56405688815308,74.55592650183485,75.42658996582031,1178878
2024-12-03 00:00:00+00:00,74.92252098641745,75.15164184570312,74.46427926784608,75.15164184570312,1033186
2024-12-04 00:00:00+00:00,74.7392247542084,75.60988119532982,74.55592387719463,75.51823425292969,601450
2024-12-05 00:00:00+00:00,74.46427388498307,74.6933947277061,73.91438526089046,74.0976791381836,840349
2024-12-06 00:00:00+00:00,72.90625714406093,73.2728449096726,72.67713629444692,73.0437240600586,503705
2024-12-09 00:00:00+00:00,73.27284801562355,73.63944278898816,72.95208021100966,73.364501953125,301688
2024-12-10 00:00:00+00:00,72.58548485540234,72.99790659420945,72.3105440217446,72.81460571289062,385647
2024-12-11 00:00:00+00:00,72.90625999432505,73.22702779788236,72.35636433998258,72.53966522216797,300997
2024-12-12 00:00:00+00:00,72.08142852783203,72.44802332553432,71.76066070192286,72.08142852783203,552360
