ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,31.765057241978685,32.33072477457103,31.443214872388527,31.940608978271484,282485
2024-08-27 00:00:00+00:00,31.52123263515851,31.9601119318339,31.296917376950994,31.589502334594727,381047
2024-08-28 00:00:00+00:00,31.6480224974389,32.233192443847656,31.501728150626818,32.233192443847656,482344
2024-08-29 00:00:00+00:00,31.87233704733629,31.940606748860585,31.511482379219352,31.85283088684082,288579
2024-08-30 00:00:00+00:00,31.765055163398788,32.19417953491211,31.423706654288157,32.19417953491211,349262
2024-09-02 00:00:00+00:00,32.23319025928851,32.84762126566936,31.75530237020749,32.67206954956055,828652
2024-09-03 00:00:00+00:00,33.52056575085215,33.647353923295036,32.77935031590322,33.237735748291016,822765
2024-09-04 00:00:00+00:00,33.042680126649216,33.75463823191078,32.92564316547388,33.39378356933594,452608
2024-09-05 00:00:00+00:00,33.29625171706089,33.77414332572213,33.266994337900655,33.588836669921875,237559
2024-09-06 00:00:00+00:00,33.39378591563629,33.89118001411042,33.30601004879734,33.82291030883789,540959
2024-09-09 00:00:00+00:00,33.41328629482594,34.076480865478516,33.169464870921885,34.076480865478516,283184
2024-09-10 00:00:00+00:00,34.13499255031487,34.24227455074003,33.608337486638035,33.744876861572266,530232
2024-09-11 00:00:00+00:00,33.88142987024544,34.15450870001365,33.73513551405817,33.90093231201172,427643
2024-09-12 00:00:00+00:00,33.822910731943196,34.778690338134766,33.744886084701456,34.778690338134766,348045
2024-09-13 00:00:00+00:00,34.8762103868511,34.8762103868511,34.10573761317198,34.495849609375,381468
2024-09-16 00:00:00+00:00,34.67140698228377,34.876216092829914,34.14475179480527,34.291046142578125,443174
2024-09-17 00:00:00+00:00,34.22277154363444,34.3300535539323,33.89117429381345,34.21302032470703,361175
2024-09-18 00:00:00+00:00,33.81315214360035,34.10574081877708,33.647355366725115,33.86191940307617,407235
2024-09-19 00:00:00+00:00,34.05697414389335,34.10574140420627,33.34989351439142,33.44254684448242,650318
2024-09-20 00:00:00+00:00,33.44254814773316,33.44254814773316,32.63305921636414,32.87688064575195,2180098
2024-09-23 00:00:00+00:00,32.73058899634219,32.993916578292776,32.35022445324492,32.477012634277344,590606
2024-09-24 00:00:00+00:00,32.584291224056365,32.78422655464776,31.131115926611635,31.784557342529297,605106
2024-09-25 00:00:00+00:00,32.135662717072385,32.32096565009976,31.28716524842565,31.46271324157715,616190
2024-09-26 00:00:00+00:00,31.462709870861342,32.67206557696318,31.404195119552902,32.39898681640625,427587
2024-09-27 00:00:00+00:00,32.08690144337252,32.398992573874665,31.66752828918155,32.00887680053711,254535
2024-09-30 00:00:00+00:00,31.569994130213637,31.921097544816387,31.053093947837,31.316421508789062,820545
2024-10-01 00:00:00+00:00,31.20914166102573,31.65777217950227,30.906803622043288,31.26766014099121,577132
2024-10-02 00:00:00+00:00,30.721499024878977,31.872336428841347,30.721499024878977,31.745548248291016,499702
2024-10-03 00:00:00+00:00,31.599258797147503,32.00887701349946,31.37493980771313,31.82357406616211,1411062
2024-10-04 00:00:00+00:00,31.37493556942488,32.09664854128245,31.33592697343687,31.98936653137207,284750
2024-10-07 00:00:00+00:00,31.911347546580757,31.911347546580757,30.49718261495812,30.614215850830078,372311
2024-10-08 00:00:00+00:00,30.672736289123122,31.38469441017287,30.575207346190723,31.209142684936523,495876
2024-10-09 00:00:00+00:00,31.42370501924239,32.11615694193397,31.42370501924239,32.077144622802734,547436
2024-10-10 00:00:00+00:00,32.08690079721341,32.58429486380363,32.0186310963171,32.291709899902344,398421
2024-10-11 00:00:00+00:00,32.24294731864548,32.82811726385859,31.960113566277233,32.55503845214844,341109
2024-10-14 00:00:00+00:00,32.81836441776383,32.81836441776383,32.29170926091122,32.57454299926758,208861
2024-10-15 00:00:00+00:00,32.9061363171747,33.15970892491018,32.62330261285575,32.89638137817383,257098
2024-10-16 00:00:00+00:00,32.711082657708616,32.75984619771057,32.0673942565918,32.0673942565918,320494
2024-10-17 00:00:00+00:00,32.51602360387301,32.58429330149602,32.14541401647705,32.44775390625,279304
2024-10-18 00:00:00+00:00,32.43800020213447,32.730588883573475,32.25269726158678,32.66231918334961,202529
2024-10-21 00:00:00+00:00,33.15971374511719,33.374277789296364,32.53553149341742,33.15971374511719,318119
2024-10-22 00:00:00+00:00,32.89638325112465,33.315756361979574,32.80860739721503,32.8281135559082,469012
2024-10-23 00:00:00+00:00,32.65256318987006,32.85737228393555,32.4087417768151,32.85737228393555,293758
2024-10-24 00:00:00+00:00,33.09143787249129,33.09143787249129,32.5355254257196,32.867122650146484,336716
2024-10-25 00:00:00+00:00,32.828116076878125,33.1792195194789,32.477012634277344,32.477012634277344,284760
2024-10-28 00:00:00+00:00,32.57453907910883,33.02316954225114,32.57453907910883,32.89638137817383,139926
2024-10-29 00:00:00+00:00,32.867127582125974,33.08168789806766,31.960111618041992,31.960111618041992,1923765
2024-10-30 00:00:00+00:00,31.8820858001709,31.979616595100804,31.4139491457656,31.8820858001709,236248
2024-10-31 00:00:00+00:00,31.823572806796797,32.106402826715,31.696784626573013,31.99912452697754,464067
2024-11-01 00:00:00+00:00,31.823573156732763,32.1649216606046,31.40907748191135,32.15517044067383,271604
2024-11-04 00:00:00+00:00,32.184428143325995,32.3599798671959,31.813818535109572,32.24294662475586,572177
2024-11-05 00:00:00+00:00,32.14541303643174,32.486765234559165,31.79430961912096,32.184425354003906,223537
2024-11-06 00:00:00+00:00,32.50627165797133,32.55503519512383,31.80406481763327,32.13566207885742,442480
2024-11-07 00:00:00+00:00,32.07714080253351,32.39898681640625,31.55048571824308,32.39898681640625,403716
2024-11-08 00:00:00+00:00,32.64281115451954,33.32550811767578,32.48676560288105,33.32550811767578,231885
2024-11-11 00:00:00+00:00,33.208474649776875,33.41816120710114,32.97440818418012,33.237735748291016,172196
2024-11-12 00:00:00+00:00,33.23773277124642,33.71562059928089,33.14995692440472,33.36451721191406,326780
2024-11-13 00:00:00+00:00,33.32551079545187,33.403535437750264,32.53553175448902,33.1109504699707,281299
2024-11-14 00:00:00+00:00,33.16945800577067,33.179212944142854,32.58428819768263,33.01341247558594,299822
