ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,3.3036289430719648,3.3216815426075526,3.2765500437685833,3.285576343536377,753882
2024-08-27 00:00:00+00:00,3.294602870941162,3.312655471724075,3.27655027015825,3.294602870941162,760021
2024-08-28 00:00:00+00:00,3.3036289430719648,3.3081419853538807,3.267523528796828,3.285576343536377,1137853
2024-08-29 00:00:00+00:00,3.294602643304171,3.299115685586087,3.267523528796828,3.285576343536377,1079634
2024-08-30 00:00:00+00:00,3.2675235271453857,3.285576341875811,3.258497227382154,3.2675235271453857,2631875
2024-09-02 00:00:00+00:00,3.240444640156228,3.276550054550171,3.2133657407637424,3.276550054550171,1996802
2024-09-03 00:00:00+00:00,3.2765500437685833,3.285576343536377,3.2584972290290337,3.285576343536377,856986
2024-09-04 00:00:00+00:00,3.2675235488191823,3.2765500638462495,3.2314183495267654,3.2494709491729736,975446
2024-09-05 00:00:00+00:00,3.249470927618922,3.2765500421125795,3.249470927618922,3.2675235271453857,1309830
2024-09-06 00:00:00+00:00,3.2675235488191823,3.2675235488191823,3.2404446493498695,3.2494709491729736,1089067
2024-09-09 00:00:00+00:00,3.240444608342682,3.312655221217667,3.231418308633804,3.303628921508789,1269283
2024-09-10 00:00:00+00:00,3.312655471724075,3.321681772115531,3.27655027015825,3.294602870941162,618106
2024-09-11 00:00:00+00:00,3.294602621799911,3.3216815209265453,3.276550022382155,3.303628921508789,925735
2024-09-12 00:00:00+00:00,3.312655404030379,3.3487606048583984,3.2946028036163693,3.3487606048583984,901650
2024-09-13 00:00:00+00:00,3.3577871204633585,3.3984055816024914,3.3442475616823186,3.3668134212493896,1579162
2024-09-16 00:00:00+00:00,3.384865964290573,3.4480500687002156,3.3758396636606243,3.41194486618042,989935
2024-09-17 00:00:00+00:00,3.4299974674403177,3.4299974674403177,3.398405522837488,3.41194486618042,892559
2024-09-18 00:00:00+00:00,3.39389227653338,3.4209711785158823,3.384865975872546,3.402918577194214,877581
2024-09-19 00:00:00+00:00,3.4209711785158823,3.4299974791767163,3.39389227653338,3.402918577194214,1268442
2024-09-20 00:00:00+00:00,3.4119448778550483,3.4570763811592187,3.402918577194214,3.402918577194214,5662983
2024-09-23 00:00:00+00:00,3.366813194021446,3.3848657943751292,3.3397342934909218,3.3577868938446045,1371416
2024-09-24 00:00:00+00:00,3.357787085440473,3.402918588899891,3.339734484056706,3.393892288208008,1464995
2024-09-25 00:00:00+00:00,3.402918588899891,3.402918588899891,3.366813386132357,3.393892288208008,955395
2024-09-26 00:00:00+00:00,3.420971155166626,3.4345107136674566,3.393892253368946,3.420971155166626,1308861
2024-09-27 00:00:00+00:00,3.402918588899891,3.439023791667426,3.393892288208008,3.393892288208008,843464
2024-09-30 00:00:00+00:00,3.4209712021141967,3.4390238035603944,3.357787097052505,3.3848659992218018,1836374
2024-10-01 00:00:00+00:00,3.3577871204633585,3.384866022821452,3.3487608196773273,3.3668134212493896,1267758
2024-10-02 00:00:00+00:00,3.366812986954215,3.366812986954215,3.3216814888457056,3.3307077884674072,674983
2024-10-03 00:00:00+00:00,3.3397340880891093,3.3487603877108114,3.3216814888457056,3.3307077884674072,750135
2024-10-04 00:00:00+00:00,3.3216814888457056,3.3397340880891093,3.3036288896023014,3.3307077884674072,884683
2024-10-07 00:00:00+00:00,3.3307078206354235,3.3397341203443016,3.2720367649257356,3.303628921508789,394761
2024-10-08 00:00:00+00:00,3.3036291713326182,3.312655471724075,3.27655027015825,3.294602870941162,755225
2024-10-09 00:00:00+00:00,3.285576311456012,3.3307078098543172,3.276550011776351,3.312655210494995,747133
2024-10-10 00:00:00+00:00,3.3126552428397584,3.3307078423753462,3.2765500437685833,3.285576343536377,681113
2024-10-11 00:00:00+00:00,3.276550054550171,3.285576354347666,3.249470939953723,3.276550054550171,2605153
2024-10-14 00:00:00+00:00,3.294602893595832,3.294602893595832,3.249471176124235,3.258497476577759,563863
2024-10-15 00:00:00+00:00,3.285576343536377,3.294602643304171,3.24947092926124,3.285576343536377,1172246
