ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,6.053364935179427,6.090107630305853,5.493038177490234,5.493038177490234,6985985
2024-08-27 00:00:00+00:00,5.51140869140625,5.741050720214844,5.51140869140625,5.741050720214844,5008391
2024-08-28 00:00:00+00:00,5.7318655259272955,5.869650847571357,5.713494178908585,5.8329081535339355,2347950
2024-08-29 00:00:00+00:00,5.869650513163482,5.869650513163482,5.722679745387069,5.786979675292969,1437692
2024-08-30 00:00:00+00:00,5.823722372016137,5.851279171993109,5.713493858085934,5.750236988067627,1978635
2024-09-02 00:00:00+00:00,5.759422889201739,5.933950908633,5.731865649077867,5.897208213806152,1143178
2024-09-03 00:00:00+00:00,5.89720786527065,5.915579211598294,5.6767512713314705,5.70430850982666,1783377
2024-09-04 00:00:00+00:00,5.704308030646062,5.786979301179526,5.662972395379329,5.741050720214844,1280784
2024-09-05 00:00:00+00:00,5.712862436436879,5.731654729397121,5.647089635097834,5.656485557556152,1138070
2024-09-06 00:00:00+00:00,5.65648540355627,5.68467406625099,5.58131623376181,5.64708948135376,1008675
2024-09-09 00:00:00+00:00,5.571920626822078,5.59071292184508,5.290036201477051,5.290036201477051,4583564
2024-09-10 00:00:00+00:00,5.346412572286059,5.459166331578528,5.346412572286059,5.421581745147705,1852667
2024-09-11 00:00:00+00:00,5.412186248692751,5.477959056103536,5.318224327173948,5.36520528793335,1298633
2024-09-12 00:00:00+00:00,5.402789874411799,5.590712821260838,5.327620695672184,5.524940013885498,1896449
2024-09-13 00:00:00+00:00,5.5719203313358525,5.581316702370879,5.440374273150899,5.4873552322387695,1582487
2024-09-16 00:00:00+00:00,5.449770848779929,5.4685631435118465,5.365205298464475,5.393393516540527,2009169
2024-09-17 00:00:00+00:00,5.449770450592041,5.47795866660852,5.40278949317309,5.449770450592041,1765034
2024-09-18 00:00:00+00:00,5.449770694054288,5.515543499726806,5.383997440338135,5.383997440338135,2100862
2024-09-19 00:00:00+00:00,5.374600887298584,5.393393180860888,5.35111085637842,5.374600887298584,2864251
2024-09-20 00:00:00+00:00,5.393393453737967,5.496751297581803,5.365205235990148,5.468563079833984,11580798
2024-09-23 00:00:00+00:00,5.459166772124063,5.487355438243764,5.37460122180861,5.393393516540527,2421014
2024-09-24 00:00:00+00:00,5.37460122180861,5.412186259316093,5.280639748149021,5.393393516540527,2641571
2024-09-25 00:00:00+00:00,5.402789451932294,5.426279930462461,5.365204865501471,5.421581745147705,1943734
2024-09-26 00:00:00+00:00,5.449770845550206,5.56252461387489,5.421582179447211,5.553128242492676,1367813
2024-09-27 00:00:00+00:00,5.543732177558088,5.71286282572524,5.543732177558088,5.571920394897461,2303923
2024-09-30 00:00:00+00:00,5.6282974610482945,5.6752784222032275,5.571920576488565,5.581316947937012,3376805
2024-10-01 00:00:00+00:00,5.6001093862012015,5.665882643893739,5.515543833174177,5.562524795532227,1038634
2024-10-02 00:00:00+00:00,5.553128433405709,5.590713024139404,5.524940214377268,5.590713024139404,1895235
2024-10-03 00:00:00+00:00,5.60010939584466,5.66588265365046,5.543732509744116,5.590713024139404,1876243
2024-10-04 00:00:00+00:00,5.562524663346232,5.6095051765441895,5.539034182725427,5.6095051765441895,1653837
2024-10-07 00:00:00+00:00,5.61890081865904,5.68467406625099,5.61890081865904,5.64708948135376,567024
2024-10-08 00:00:00+00:00,5.64709025351946,5.694070767043172,5.61890158697031,5.637693881988525,1129684
2024-10-09 00:00:00+00:00,5.665881982775159,5.712862491607666,5.647089689633434,5.712862491607666,950161
2024-10-10 00:00:00+00:00,5.7410510006761815,5.788031508243018,5.703466415405273,5.703466415405273,970083
2024-10-11 00:00:00+00:00,5.712862491607666,5.741051155342058,5.67997609062055,5.712862491607666,629406
2024-10-14 00:00:00+00:00,5.722258665219803,5.750446879940246,5.65648541746611,5.6752777099609375,959070
2024-10-15 00:00:00+00:00,5.694070582849541,5.788032054901123,5.694070582849541,5.788032054901123,943490
2024-10-16 00:00:00+00:00,5.769239513627692,5.769239513627692,5.694070339202881,5.694070339202881,1091444
2024-10-17 00:00:00+00:00,5.778635925869896,5.778635925869896,5.675278086273172,5.722259044647217,1255947
2024-10-18 00:00:00+00:00,5.684674404161377,5.7175608058903995,5.637693446225383,5.665882110595703,1428190
2024-10-21 00:00:00+00:00,5.712862620488076,5.712862620488076,5.63299526082306,5.665882110595703,1004507
2024-10-22 00:00:00+00:00,5.628297614873101,5.6376939865783555,5.562524805110964,5.590713024139404,1174198
2024-10-23 00:00:00+00:00,5.581317100477812,5.609505319506252,5.515543842672012,5.590713024139404,913796
2024-10-24 00:00:00+00:00,5.581316947937012,5.614203351919275,5.553128281635321,5.581316947937012,1290407
2024-10-25 00:00:00+00:00,5.581316805966568,5.6564859834674825,5.571920434757135,5.600109100341797,676858
2024-10-28 00:00:00+00:00,5.600109203316452,5.600109203316452,5.534335947771895,5.553128242492676,924201
2024-10-29 00:00:00+00:00,5.55312823189103,5.590712821260838,5.496751347836319,5.524940013885498,920034
2024-10-30 00:00:00+00:00,5.515543592094898,5.52963814901245,5.468563079833984,5.468563079833984,1009458
2024-10-31 00:00:00+00:00,5.468562885880431,5.5014492881010515,5.412186004340668,5.430978298187256,1730091
2024-11-01 00:00:00+00:00,5.4121860160977215,5.487355191647363,5.374600980279273,5.459166526794434,864072
2024-11-04 00:00:00+00:00,5.515543266003319,5.515543266003319,5.449770463117952,5.477958679199219,855508
2024-11-05 00:00:00+00:00,5.430978309985131,5.4779588206818435,5.421581939019613,5.459166526794434,741190
2024-11-06 00:00:00+00:00,5.515543833174177,5.590713014512127,5.482657428349739,5.562524795532227,575617
2024-11-07 00:00:00+00:00,5.665882110595703,5.7175608058903995,5.618901152659711,5.665882110595703,1221464
2024-11-08 00:00:00+00:00,5.712862491607666,5.769239371032841,5.703466569058609,5.712862491607666,606436
2024-11-11 00:00:00+00:00,5.731655357079603,5.769239947116034,5.62829751045759,5.637693881988525,658341
2024-11-12 00:00:00+00:00,5.355808825420186,5.675278277842711,5.243055059168814,5.600109100341797,2397746
2024-11-13 00:00:00+00:00,5.299431852721022,5.449770653225393,5.271243635656449,5.355808734893799,1639921
2024-11-14 00:00:00+00:00,5.35580891656401,5.412186248692751,5.346412993238318,5.36520528793335,1045229
2024-11-15 00:00:00+00:00,5.430978451223407,5.459166668765772,5.3933934144275195,5.440374374389648,520060
2024-11-18 00:00:00+00:00,5.402789734536516,5.430978399855906,5.355808775018745,5.383997440338135,794690
2024-11-19 00:00:00+00:00,5.374600928163328,5.45916647385848,5.355808634458141,5.40278959274292,555437
2024-11-20 00:00:00+00:00,5.383997347295414,5.402789641169039,5.299431800842285,5.299431800842285,664185
2024-11-21 00:00:00+00:00,5.355808471943826,5.402789428803035,5.200771941569489,5.233658790588379,1040138
2024-11-22 00:00:00+00:00,5.280639790916831,5.318224380685064,5.2242629062644825,5.261847496032715,912014
2024-11-25 00:00:00+00:00,5.2994321249667244,5.327620791523055,5.252451611431047,5.290036201477051,1348655
2024-11-26 00:00:00+00:00,5.299431407463494,5.327620070203291,5.214866315331292,5.224262237548828,1149859
2024-11-27 00:00:00+00:00,5.2524509002886255,5.275940929854262,5.214866315331292,5.224262237548828,1958942
2024-11-28 00:00:00+00:00,5.308828223771634,5.402789694059596,5.238356785022939,5.355808734893799,1716701
2024-11-29 00:00:00+00:00,5.383997542901759,5.3933934661581215,5.308828364676281,5.337016582489014,881300
2024-12-02 00:00:00+00:00,5.355808970453296,5.421582226569528,5.2524515726124825,5.261847496032715,3125798
2024-12-03 00:00:00+00:00,5.318224419989726,5.337016715012728,5.2618475349207205,5.290036201477051,1362289
2024-12-04 00:00:00+00:00,5.252451286087666,5.27124357994665,5.130301151982458,5.139697074890137,2032808
2024-12-05 00:00:00+00:00,5.130300900173544,5.181979593738314,5.102112236746829,5.177281856536865,3070864
2024-12-06 00:00:00+00:00,5.186678025971582,5.28063949512904,5.186678025971582,5.271243572235107,2994223
2024-12-09 00:00:00+00:00,5.271243572235107,5.327620453729582,5.266545386766328,5.271243572235107,1285432
2024-12-10 00:00:00+00:00,5.271243192767292,5.299431407463494,5.149093067634162,5.224262237548828,739100
2024-12-11 00:00:00+00:00,5.214866638183594,5.346412693678273,5.214866638183594,5.214866638183594,1280891
2024-12-12 00:00:00+00:00,5.21486665028403,5.2712435313411365,5.196074356598327,5.2430548667907715,991097
2024-12-13 00:00:00+00:00,5.233659277728366,5.299432085800947,5.233659277728366,5.261847496032715,736315
2024-12-16 00:00:00+00:00,5.261846808419098,5.275940915729467,5.181979453587688,5.19607400894165,1965623
2024-12-17 00:00:00+00:00,5.196074396909141,5.337016376623515,5.196074396909141,5.271243572235107,854511
2024-12-18 00:00:00+00:00,5.252451286087666,5.27124357994665,5.139697074890137,5.139697074890137,1133643
2024-12-19 00:00:00+00:00,5.0645277605765795,5.2054701846759,5.0363395445828845,5.158489227294922,1610514
2024-12-20 00:00:00+00:00,5.158489227294922,5.2054701846759,5.130301011301227,5.158489227294922,2494623
2024-12-23 00:00:00+00:00,5.139697015571583,5.214866638183594,5.130301092772346,5.214866638183594,478352
2024-12-24 00:00:00+00:00,5.214866315331292,5.233658607809959,5.177281730373959,5.224262237548828,307090
2024-12-27 00:00:00+00:00,5.290035528256075,5.327620113518986,5.224262280024182,5.252450942993164,589479
2024-12-30 00:00:00+00:00,5.233658748642368,5.243054671112739,5.153791391447988,5.205470085144043,1050718
2024-12-31 00:00:00+00:00,5.158489073462358,5.224262322225565,5.139696780679099,5.149093151092529,461029
2025-01-02 00:00:00+00:00,5.139696974983214,5.196074303507913,5.130301052258177,5.186677932739258,532191
2025-01-03 00:00:00+00:00,5.18667783372917,5.257148820974374,5.177281911183494,5.233658790588379,627258
2025-01-06 00:00:00+00:00,5.243054530027495,5.275940929854262,5.214866315331292,5.224262237548828,677555
2025-01-07 00:00:00+00:00,5.224262573105069,5.261847160476473,5.205470279419367,5.2430548667907715,538893
2025-01-08 00:00:00+00:00,5.233658650361709,5.280639157918548,5.214866357730253,5.252450942993164,643277
2025-01-09 00:00:00+00:00,5.224262519726645,5.2524511839889945,5.158489268476908,5.186677932739258,964600
2025-01-10 00:00:00+00:00,5.196074107072477,5.2054700294423055,5.1209044878958405,5.149093151092529,687990
2025-01-13 00:00:00+00:00,5.10211275974597,5.14909372092514,5.073924541473389,5.073924541473389,668762
2025-01-14 00:00:00+00:00,5.092716327237955,5.21486645565802,5.092716327237955,5.205470085144043,582804
2025-01-15 00:00:00+00:00,5.196074249250679,5.294733901073275,5.111508705390279,5.130300998687744,2690981
2025-01-16 00:00:00+00:00,5.233658692638995,5.233658692638995,5.139696780679099,5.149093151092529,860745
2025-01-17 00:00:00+00:00,5.139696974983214,5.233658890495301,5.139696974983214,5.186677932739258,608399
2025-01-20 00:00:00+00:00,5.205469931134031,5.233658593798362,5.158488976041346,5.19607400894165,628957
2025-01-21 00:00:00+00:00,5.214866442410081,5.233658735346689,5.1678854860467585,5.177281856536865,478295
2025-01-22 00:00:00+00:00,5.177281856536865,5.214866442410081,5.177281856536865,5.177281856536865,680959
2025-01-23 00:00:00+00:00,5.158489115556653,5.205470071919974,5.120904529683437,5.177281856536865,1441035
