ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,6.776663304601936,6.804588865551759,6.739428483554191,6.767354488372803,8227004
2024-08-27 00:00:00+00:00,6.832514624760414,6.953526124307601,6.813897436840172,6.897674560546875,9015661
2024-08-28 00:00:00+00:00,6.81389753964389,6.888366292448395,6.804588723608937,6.851131916046143,7198905
2024-08-29 00:00:00+00:00,6.776663485926268,6.785971858535679,6.646342718444116,6.664959907531738,8093938
2024-08-30 00:00:00+00:00,6.748737850971477,6.804589421301465,6.702194653762074,6.72081184387207,16979707
2024-09-02 00:00:00+00:00,6.702194070228824,6.804588828853112,6.6928856979186815,6.795280456542969,3749349
2024-09-03 00:00:00+00:00,6.785971711298643,6.823206088666002,6.72081132897137,6.7580461502075195,4550959
2024-09-04 00:00:00+00:00,6.571874139965397,6.6091085191484105,6.5160225711908755,6.581182956695557,7433406
2024-09-05 00:00:00+00:00,6.534639835357666,6.562565841998033,6.404319506729861,6.534639835357666,11125047
2024-09-06 00:00:00+00:00,6.525331164914937,6.534639537458167,6.413627587314601,6.441553592681885,5618042
2024-09-09 00:00:00+00:00,6.339158430354797,6.4275904051979325,6.301924054800457,6.404318809509277,9805549
2024-09-10 00:00:00+00:00,6.441553592681885,6.450861965225115,6.367084836860859,6.441553592681885,5946977
2024-09-11 00:00:00+00:00,6.3577761289034305,6.413627696721948,6.329850566928574,6.3763933181762695,7409832
2024-09-12 00:00:00+00:00,6.422936369497503,6.478787936065627,6.357775986566959,6.450861930847168,6453606
2024-09-13 00:00:00+00:00,6.553256618127941,6.599799811681405,6.497405052185059,6.497405052185059,8115554
2024-09-16 00:00:00+00:00,6.4974054922812945,6.562565878895969,6.460171112464001,6.516022682189941,6681085
2024-09-17 00:00:00+00:00,6.562565841998033,6.585836996351385,6.525331462390088,6.534639835357666,4891377
2024-09-18 00:00:00+00:00,6.543948613832995,6.59049136613568,6.543948613832995,6.562565803527832,9012520
2024-09-19 00:00:00+00:00,6.599800109863281,6.609108482673256,6.534639724718215,6.599800109863281,7849547
2024-09-20 00:00:00+00:00,6.637034454049723,6.6742688328320625,6.6091084480285645,6.6091084480285645,12274906
2024-09-23 00:00:00+00:00,6.553256914206975,6.655651678329562,6.516022535229455,6.599800109863281,8436155
2024-09-24 00:00:00+00:00,6.637034454049723,6.655651643440893,6.562565696485044,6.6091084480285645,6951759
2024-09-25 00:00:00+00:00,6.637034010324319,6.655651198470819,6.5718736298771825,6.590490818023682,7937437
2024-09-26 00:00:00+00:00,6.562565542825451,6.64168870685249,6.413627587314601,6.441553592681885,12734770
2024-09-27 00:00:00+00:00,6.441553255092086,6.46017044307165,6.283306935331402,6.367084503173828,14289650
2024-09-30 00:00:00+00:00,6.460171076141777,6.539294243775863,6.432245069501411,6.534639835357666,11841866
2024-10-01 00:00:00+00:00,6.516022682189941,6.59049144182453,6.4974054922812945,6.516022682189941,9132731
2024-10-02 00:00:00+00:00,6.711503580198525,6.739429143884499,6.6370348185441514,6.674269199371338,15606120
2024-10-03 00:00:00+00:00,6.664960419528085,6.674269236721391,6.627726038492529,6.655652046203613,7961443
2024-10-04 00:00:00+00:00,6.730120074896825,6.823206017342184,6.6882312898292176,6.795280456542969,13226860
2024-10-07 00:00:00+00:00,6.785971641540527,6.813897646213369,6.762700044957956,6.785971641540527,5330546
2024-10-08 00:00:00+00:00,6.897675332063077,6.934909712068287,6.739428995106523,6.748737812042236,7622769
2024-10-09 00:00:00+00:00,6.674268796354238,6.711503174933076,6.590491222617453,6.627725601196289,8422896
2024-10-10 00:00:00+00:00,6.627725492324903,6.692885875701904,6.618417119767503,6.692885875701904,9086699
2024-10-11 00:00:00+00:00,6.748737848979011,6.776663856070173,6.70219465178335,6.730120658874512,6371568
2024-10-14 00:00:00+00:00,6.720811918168225,6.758046742668659,6.63703478368153,6.683577537536621,6235519
2024-10-15 00:00:00+00:00,6.599800073644414,6.641688860731446,6.571874067630123,6.618417263031006,7811266
2024-10-16 00:00:00+00:00,6.525331092825683,6.539293873420671,6.460170710267753,6.478787899017334,10161351
2024-10-17 00:00:00+00:00,6.516022276516496,6.57187384276524,6.460170710267753,6.478787899017334,9795618
2024-10-18 00:00:00+00:00,6.488096379286219,6.506713568345208,6.4136276230502665,6.42293643951416,10797160
2024-10-21 00:00:00+00:00,6.469479485483914,6.534639872098588,6.464825520908367,6.516022682189941,6171471
2024-10-22 00:00:00+00:00,6.488096343135627,6.5160223485029105,6.422936403726628,6.441553592681885,6596985
2024-10-23 00:00:00+00:00,6.460170745849609,6.488096307193396,6.432244740637029,6.460170745849609,4778820
2024-10-24 00:00:00+00:00,6.441553521518172,6.497405087766915,6.413627516459404,6.478787899017334,6688278
2024-10-25 00:00:00+00:00,6.478787936065627,6.52067672195892,6.450861930847168,6.450861930847168,4296495
2024-10-28 00:00:00+00:00,6.432244813574949,6.450862002638179,6.381047654618265,6.413627624511719,5485891
2024-10-29 00:00:00+00:00,6.4136276605117235,6.4136276605117235,6.3577760930085345,6.395010471343994,6919028
2024-10-30 00:00:00+00:00,6.357776199648857,6.385702205803262,6.329850637363262,6.348467826843262,7347469
2024-10-31 00:00:00+00:00,6.367085089590507,6.4043194689789695,6.292616330813582,6.3112335205078125,8734130
2024-11-01 00:00:00+00:00,6.3112329401501155,6.37639287615365,6.273998120316815,6.357775688171387,7835464
