ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,27.63394041235738,28.110546112060547,27.606445072721492,28.110546112060547,5697282
2024-08-27 00:00:00+00:00,28.083048115632675,28.15637193258559,27.881408056056575,27.945566177368164,3591769
2024-08-28 00:00:00+00:00,27.881409716260873,28.25719451904297,27.771423110193478,28.25719451904297,5747103
2024-08-29 00:00:00+00:00,28.27552616999953,28.532158672874058,28.257194777457688,28.486331939697266,5668887
2024-08-30 00:00:00+00:00,28.541325129705893,28.632980346679688,28.44050596439479,28.632980346679688,8834223
2024-09-02 00:00:00+00:00,28.59631919051493,29.01793073940149,28.522995366874753,28.96293830871582,3621973
2024-09-03 00:00:00+00:00,28.825456341842276,29.219570801077353,28.788793555953703,29.155412673950195,3615261
2024-09-04 00:00:00+00:00,28.770462673266447,28.834620801531475,28.321354027233365,28.53215980529785,4899425
2024-09-05 00:00:00+00:00,28.825456223711985,29.082088731168895,28.752132400413178,28.94460678100586,6225919
2024-09-06 00:00:00+00:00,28.94460725747684,29.485369370596146,28.935441560891377,29.42121124267578,5765488
2024-09-09 00:00:00+00:00,28.88044728642401,29.247066385555737,28.779626378596124,29.210405349731445,8473409
2024-09-10 00:00:00+00:00,29.46703987420768,29.732836319868372,29.43954103776615,29.61368751525879,5505681
2024-09-11 00:00:00+00:00,29.54952986857385,29.54952986857385,28.999598583474302,29.18290901184082,5644717
2024-09-12 00:00:00+00:00,29.522031279091053,29.613688242220228,29.34788829367908,29.604520797729492,4055417
2024-09-13 00:00:00+00:00,29.66867980594965,29.732837933870016,29.210407213921634,29.42121124267578,4698859
2024-09-16 00:00:00+00:00,29.577026992261473,30.053632736206055,29.531200256495918,30.053632736206055,6416044
2024-09-17 00:00:00+00:00,30.337757747954193,30.392751923524038,30.218608945419437,30.27359962463379,5758335
2024-09-18 00:00:00+00:00,30.34692877155369,30.456913639310862,30.191113670571443,30.39275550842285,4803919
2024-09-19 00:00:00+00:00,30.61272680377528,30.7960337396562,30.493574498368137,30.585227966308594,8440722
2024-09-20 00:00:00+00:00,30.79603286168944,30.837279368535725,30.603558486688332,30.768537521362305,12860330
