ts,open,high,low,close,volume
2024-10-14 00:00:00+00:00,6.7262467767922,6.770909513189857,6.63692045211792,6.63692045211792,2921622
2024-10-15 00:00:00+00:00,6.663718225355324,6.770909300469478,6.650319447450921,6.681583404541016,4171233
2024-10-16 00:00:00+00:00,6.663718438360251,6.739645558811311,6.636920455755383,6.690515995025635,4849357
2024-10-17 00:00:00+00:00,6.7709090998866595,6.891499375272295,6.744111544871712,6.7977070808410645,4302953
2024-10-18 00:00:00+00:00,6.7441115332461825,6.788774266840591,6.645852837835354,6.708381175994873,4847556
2024-10-21 00:00:00+00:00,6.770909300469478,6.797707282217751,6.6458530461696315,6.681583404541016,3521163
2024-10-22 00:00:00+00:00,6.610122886782168,6.6145892881979105,6.485066628717764,6.511864185333252,4555707
2024-10-23 00:00:00+00:00,6.52972915058394,6.592257490532103,6.467200810635776,6.502931594848633,2727695
2024-10-24 00:00:00+00:00,6.502931802134523,6.534195760135432,6.4225382804870605,6.4225382804870605,3797818
2024-10-25 00:00:00+00:00,6.440402984619141,6.507397297085357,6.368942271071323,6.440402984619141,3270668
2024-10-28 00:00:00+00:00,6.431470654826578,6.467201014224766,6.351077559150396,6.386807918548584,2667071
2024-10-29 00:00:00+00:00,6.431470172025395,6.4672005287413565,6.3689422607421875,6.3689422607421875,2662372
2024-10-30 00:00:00+00:00,6.360009676257099,6.458268373558503,6.355543275029883,6.413605213165283,2954133
2024-10-31 00:00:00+00:00,6.431470177269762,6.520796495071954,6.395739820524664,6.404672622680664,6337629
2024-11-01 00:00:00+00:00,6.368942252841933,6.391273832246571,6.315346717834473,6.315346717834473,3518390
2024-11-04 00:00:00+00:00,6.315346720460462,6.395739810035357,6.315346720460462,6.333211898803711,2142134
2024-11-05 00:00:00+00:00,6.342144493310424,6.404672832633826,6.333212116801061,6.377874851226807,3180521
2024-11-06 00:00:00+00:00,6.422538005465141,6.449335560907132,6.324279308319092,6.324279308319092,5171305
2024-11-07 00:00:00+00:00,6.2885494204464285,6.3153474038307795,6.118829994850862,6.21708869934082,7755480
2024-11-08 00:00:00+00:00,6.315346459015399,6.342144012451172,6.26175092620442,6.342144012451172,4967740
2024-11-11 00:00:00+00:00,6.306414123259007,6.3957400178780786,6.261751388919202,6.270683765411377,4967602
2024-11-12 00:00:00+00:00,6.261751188019772,6.351077079772949,6.194756449750301,6.351077079772949,4289283
2024-11-13 00:00:00+00:00,6.279616571916481,6.3064141273498535,6.1724250723645975,6.3064141273498535,4705918
2024-11-14 00:00:00+00:00,6.297481957008738,6.319813111954436,6.217088436197898,6.226020812988281,7704636
2024-11-15 00:00:00+00:00,6.2438859939575195,6.288549155738235,6.190290455384347,6.2438859939575195,3111997
2024-11-18 00:00:00+00:00,6.217088226606197,6.252818584442139,6.154559887423569,6.252818584442139,4344954
2024-11-19 00:00:00+00:00,6.2438859939575195,6.288549155738235,6.203689659482248,6.2438859939575195,6042400
2024-11-20 00:00:00+00:00,6.2349531180429985,6.270683474231484,6.065233713177969,6.100964069366455,7432345
2024-11-21 00:00:00+00:00,6.074166778948258,6.109897136688232,6.038436421208282,6.109897136688232,5880560
2024-11-22 00:00:00+00:00,6.1456275048337154,6.199223041534424,6.11882952351363,6.199223041534424,6830957
2024-11-25 00:00:00+00:00,6.243885782013422,6.404672818214618,6.17242506634154,6.252818584442139,119634641
2024-11-26 00:00:00+00:00,6.199223041534424,6.319812892626152,6.181357862634188,6.199223041534424,8697377
2024-11-27 00:00:00+00:00,6.226020814433128,6.328745916152983,6.181358078591891,6.2438859939575195,9194651
2024-11-28 00:00:00+00:00,6.270684040014959,6.440403460193221,6.252818860308799,6.4225382804870605,10130426
2024-11-29 00:00:00+00:00,6.395740094089001,6.502931594848633,6.368942538353694,6.502931594848633,8374004
2024-12-02 00:00:00+00:00,6.5207967129211175,6.538661891890513,6.413605213165283,6.413605213165283,4496999
2024-12-03 00:00:00+00:00,6.351077092684369,6.471666940311449,6.351077092684369,6.440402984619141,4395890
2024-12-04 00:00:00+00:00,6.413605209143189,6.422538011592017,6.28854895643585,6.377874851226807,3518866
2024-12-05 00:00:00+00:00,6.404672822392913,6.404672822392913,6.26175139095591,6.288548946380615,4831037
2024-12-06 00:00:00+00:00,6.261751384810771,6.31534692154705,6.199223045648714,6.2349534034729,4989673
2024-12-09 00:00:00+00:00,6.190290230754117,6.217088212038011,6.100964336373578,6.127762317657471,6356852
2024-12-10 00:00:00+00:00,6.118829515249686,6.154559873001902,6.0473687997452545,6.127762317657471,7297864
2024-12-11 00:00:00+00:00,6.0741672522939725,6.145627973342691,6.065234449193135,6.092032432556152,3865854
2024-12-12 00:00:00+00:00,6.100964330066484,6.118829508924123,6.029503614635927,6.074166774749756,4854010
2024-12-13 00:00:00+00:00,6.047369480215936,6.15456056553409,6.011639118443218,6.065234661102295,6180524
2024-12-16 00:00:00+00:00,6.065234395068676,6.118829935376943,5.993773674657653,6.020571231842041,4731539
2024-12-17 00:00:00+00:00,6.002705835638606,6.069700578066711,5.975908279418945,5.975908279418945,6917102
2024-12-18 00:00:00+00:00,5.984840657686396,6.051835400131375,5.966975478222297,5.993773460388184,6633056
2024-12-19 00:00:00+00:00,5.949110297259808,5.975908279418945,5.855317998612041,5.975908279418945,9776707
2024-12-20 00:00:00+00:00,5.922312949920743,5.966975687175262,5.88658258974133,5.93124532699585,14541509
2024-12-23 00:00:00+00:00,5.96697527978887,6.1188295131534955,5.922312545583631,6.109897136688232,4270905
2024-12-24 00:00:00+00:00,6.20815496745401,6.342144012451172,6.17242461224669,6.342144012451172,3653004
2024-12-27 00:00:00+00:00,6.315347190785098,6.315347190785098,6.252818848957311,6.261751651763916,3402217
2024-12-30 00:00:00+00:00,6.3168406428157375,6.3260218694266666,6.183709573413344,6.197481632232666,2903262
2024-12-31 00:00:00+00:00,6.169936326448385,6.206662541843312,6.114847660064697,6.114847660064697,2542039
2025-01-02 00:00:00+00:00,6.114847972613571,6.1607554158493505,6.078122193147277,6.124029636383057,1785581
2025-01-03 00:00:00+00:00,6.124030012045707,6.2250261306762695,6.124030012045707,6.2250261306762695,2354367
2025-01-06 00:00:00+00:00,6.2525699901748935,6.280114544231098,6.188299655914307,6.188299655914307,2700971
2025-01-07 00:00:00+00:00,6.160755537337092,6.270932877908627,6.160755537337092,6.261751651763916,3167145
2025-01-08 00:00:00+00:00,6.1607552131513525,6.24338843313467,6.1607552131513525,6.206662654876709,2025764
2025-01-09 00:00:00+00:00,6.179117989748567,6.1974808785431295,6.0689406569811934,6.114847660064697,3569012
2025-01-10 00:00:00+00:00,6.114847918116032,6.179118250512159,6.050578023525726,6.078122138977051,4649377
2025-01-13 00:00:00+00:00,6.032215008633792,6.10566656538576,5.967944677572914,6.013852119445801,2821362
2025-01-14 00:00:00+00:00,6.041396670111066,6.08730411529541,6.013852553245135,6.08730411529541,1951646
2025-01-15 00:00:00+00:00,6.124029691690849,6.124029691690849,6.0873039118928745,6.096485137939453,2381165
2025-01-16 00:00:00+00:00,6.215844466343558,6.2250261306762695,6.1791186846244175,6.2250261306762695,2467560
2025-01-17 00:00:00+00:00,6.206662394638631,6.2525693966333495,6.169936180114746,6.169936180114746,2061299
2025-01-20 00:00:00+00:00,6.188299600548145,6.25256993423371,6.17911837448211,6.21584415435791,2043606
2025-01-21 00:00:00+00:00,6.252569675445557,6.28929545380131,6.220434728835725,6.252569675445557,2010740
2025-01-22 00:00:00+00:00,6.270932768561188,6.326021437886364,6.243388652801514,6.243388652801514,3019206
2025-01-23 00:00:00+00:00,6.206662873251396,6.270932768561188,6.197481209460953,6.243388652801514,2366920
2025-01-24 00:00:00+00:00,6.27093313892227,6.289296029781839,6.2066632398167,6.2250261306762695,2972821
2025-01-28 00:00:00+00:00,6.326021412223208,6.58310230583694,6.316840186275838,6.436199188232422,8521741
2025-01-29 00:00:00+00:00,6.463743480358112,6.592283711771564,6.3902919195504255,6.546376705169678,5844508
2025-01-30 00:00:00+00:00,6.500469207763672,6.53719498786809,6.445380537607045,6.500469207763672,3376040
2025-01-31 00:00:00+00:00,6.5739203623492495,6.720823911508529,6.5739203623492495,6.665735244750977,7006387
2025-02-03 00:00:00+00:00,6.53719452900733,6.656553524871522,6.518831640244054,6.619827747344971,4865444
2025-02-04 00:00:00+00:00,6.693279563128838,6.711642452607424,6.583102226257324,6.583102226257324,4443349
2025-02-05 00:00:00+00:00,6.6106460840604315,6.665735188156061,6.569329912697413,6.619827747344971,4892440
2025-02-06 00:00:00+00:00,6.656553581388482,6.6932793592268505,6.606055746312176,6.665735244750977,4149329
2025-02-07 00:00:00+00:00,6.656554071344624,6.739187296466081,6.629009517035526,6.711642742156982,2693654
2025-02-10 00:00:00+00:00,6.730005547787378,6.968723556111182,6.730005547787378,6.931997776031494,7358734
2025-02-11 00:00:00+00:00,6.931997072279319,6.968722848630523,6.7942751920594135,6.821819305419922,6716540
2025-02-12 00:00:00+00:00,6.7942758696062295,6.849364539626652,6.720824309579,6.812638759613037,4847330
2025-02-13 00:00:00+00:00,6.840182890136377,6.931997778169751,6.72082432374349,6.858545780181885,3972299
2025-02-14 00:00:00+00:00,7.005448947036387,7.1431708335876465,6.950360279977045,7.1431708335876465,11243392
2025-02-17 00:00:00+00:00,7.13398986244249,7.239576812906525,7.08808241653537,7.179897308349609,8184370
2025-02-18 00:00:00+00:00,7.069718730610171,7.20744061503625,7.06053750514486,7.124807834625244,3342936
2025-02-19 00:00:00+00:00,6.987085872502019,6.996267097865234,6.858545214970637,6.959541320800781,5932477
2025-02-20 00:00:00+00:00,6.895272202918313,6.959542101083956,6.766731530975332,6.849364757537842,6531841
2025-02-21 00:00:00+00:00,6.968722983969792,6.996267097865234,6.849363989607422,6.959541320800781,5057157
2025-02-24 00:00:00+00:00,6.886090387400389,7.0467660048953995,6.876908723403721,6.904453277587891,4118286
2025-02-25 00:00:00+00:00,6.831001661909436,6.977904782228188,6.831001661909436,6.931997776031494,3541242
2025-02-26 00:00:00+00:00,6.987086225405179,6.987086225405179,6.840182671921777,6.8952717781066895,2697854
2025-02-27 00:00:00+00:00,6.858545670972596,6.9365880618747875,6.803457001713254,6.840182781219482,2139248
2025-02-28 00:00:00+00:00,6.794275800922891,6.849364470386423,6.674916798182327,6.720824241638184,6941496
2025-03-03 00:00:00+00:00,6.775912885986496,6.872318166641802,6.7437775005641765,6.840182781219482,3372068
2025-03-04 00:00:00+00:00,6.83100176896146,6.968723665321514,6.812638878633842,6.9503607749938965,4594218
2025-03-05 00:00:00+00:00,6.9411784889165755,7.03299293232702,6.886089822870309,7.005448818206787,4905771
2025-03-06 00:00:00+00:00,6.996267728525395,7.032993508900397,6.886090387400389,6.904453277587891,2885645
2025-03-07 00:00:00+00:00,6.849364485487425,6.876908601377004,6.739187146317452,6.766731262207031,2607111
2025-03-10 00:00:00+00:00,6.849364662542696,6.913634997622808,6.766731437126243,6.876908779144287,5334739
2025-03-11 00:00:00+00:00,6.812638826650386,6.922816167775391,6.775913046275384,6.904453277587891,4495693
2025-03-12 00:00:00+00:00,6.812638540520758,6.876908434574768,6.697870372217661,6.775912761688232,3919226
2025-03-13 00:00:00+00:00,6.849364189493586,6.8677270785617,6.629009082870411,6.638190746307373,4300206
2025-03-14 00:00:00+00:00,6.638190964886661,6.693279633904936,6.629009301147369,6.674916744232178,3667683
2025-03-17 00:00:00+00:00,6.711642358642723,6.766731026307224,6.656553690978221,6.684098243713379,2073940
2025-03-18 00:00:00+00:00,6.730005302754856,6.821819749611207,6.638190855898506,6.656553745269775,2605867
2025-03-19 00:00:00+00:00,6.647372396461006,6.684098614748497,6.555557945256872,6.592283725738525,2725877
2025-03-20 00:00:00+00:00,6.629009029106802,6.665735244750977,6.583102025711745,6.665735244750977,3426298
2025-03-21 00:00:00+00:00,6.684098407971469,6.711642523577695,6.6014651855411435,6.674916744232178,8513245
2025-03-24 00:00:00+00:00,6.6840985171112,6.7300055231397655,6.638191073276802,6.69327974319458,2748755
2025-03-25 00:00:00+00:00,6.711642358642723,6.794275579042382,6.684098243713379,6.684098243713379,2055448
2025-03-26 00:00:00+00:00,6.684098476732466,6.766731262207031,6.665735586870803,6.766731262207031,3680797
2025-03-27 00:00:00+00:00,6.702461076948675,6.730005191647942,6.601464968171145,6.638190746307373,3866856
2025-03-28 00:00:00+00:00,6.6106465066503945,6.656553950396148,6.528013720836199,6.573920726776123,3176017
2025-03-31 00:00:00+00:00,6.491287981640484,6.56473954184932,6.482106317711463,6.500469207763672,3867967
2025-04-01 00:00:00+00:00,6.583102241923371,6.665735463676562,6.528013573356517,6.629009246826172,4039016
2025-04-02 00:00:00+00:00,6.555557581357062,6.7254144161073945,6.555557581357062,6.684098243713379,6523343
2025-04-03 00:00:00+00:00,6.573920930482231,6.610646711494524,6.500469368457646,6.56473970413208,1795067
2025-04-04 00:00:00+00:00,6.472924453921262,6.546376006894167,6.427017014410302,6.509650230407715,2859505
2025-04-07 00:00:00+00:00,6.169936578484563,6.39947291669584,6.160755352615139,6.390291690826416,6007669
2025-04-08 00:00:00+00:00,6.335202983805055,6.4821060992722686,6.298477204938251,6.463743209838867,3990460
2025-04-09 00:00:00+00:00,6.362747177057365,6.408654620106588,6.284704786557179,6.316840171813965,3422575
2025-04-10 00:00:00+00:00,6.693279937675105,6.693279937675105,6.546376813625933,6.56473970413208,4029692
2025-04-11 00:00:00+00:00,6.3902915435124035,6.500468878240525,6.362746990927468,6.445380210876465,5286294
2025-04-14 00:00:00+00:00,6.518832042356368,6.573920712044323,6.463743372668413,6.528013706207275,2245275
2025-04-15 00:00:00+00:00,6.5647397605874955,6.601465541915623,6.514241482906936,6.537195205688477,2027081
2025-04-16 00:00:00+00:00,6.610646724700928,6.693279951046589,6.583102607789604,6.610646724700928,4047778
2025-04-17 00:00:00+00:00,6.629009082870411,6.647371971938525,6.52801341189869,6.638190746307373,1959819
2025-04-22 00:00:00+00:00,6.564739500710471,6.633600228523271,6.528013720836199,6.573920726776123,2091202
2025-04-23 00:00:00+00:00,6.693279579057078,6.766731137146215,6.629009246826172,6.629009246826172,3132896
2025-04-24 00:00:00+00:00,6.592283103429287,6.665735095264589,6.573920214921911,6.647371768951416,2167874
2025-04-28 00:00:00+00:00,6.674916580199722,6.7024611329348796,6.629009138243064,6.684098243713379,3429574
2025-04-29 00:00:00+00:00,6.730005482483707,6.785094152068694,6.684098476732466,6.766731262207031,2747360
2025-04-30 00:00:00+00:00,6.775913046275384,6.904453277587891,6.748368492091214,6.904453277587891,5917874
2025-05-01 00:00:00+00:00,6.849364607025388,6.913634941584559,6.821820052841218,6.904453277587891,2816888
2025-05-02 00:00:00+00:00,6.886090114473931,6.973313729956041,6.858545561381475,6.8952717781066895,2698536
2025-05-05 00:00:00+00:00,6.913634997622808,6.968723668631831,6.840182998471605,6.876908779144287,1783237
2025-05-06 00:00:00+00:00,6.8585457248764214,6.904453168522923,6.849364498830618,6.886090278625488,1957542
2025-05-07 00:00:00+00:00,6.895271666918444,6.931997445245626,6.748368115803905,6.803456783294678,3744066
2025-05-08 00:00:00+00:00,6.757550115668358,6.977904796600342,6.757550115668358,6.977904796600342,2771461
2025-05-09 00:00:00+00:00,6.959541906522676,6.996267686678007,6.89068117818289,6.977904796600342,2273615
2025-05-12 00:00:00+00:00,7.060537783243969,7.060537783243969,6.8952717781066895,6.8952717781066895,2338866
2025-05-13 00:00:00+00:00,6.959541894335096,6.977904784380605,6.775912993880015,6.858545780181885,8365354
2025-05-14 00:00:00+00:00,6.840183093339409,6.904453429310899,6.785094421566352,6.849364757537842,3364234
2025-05-15 00:00:00+00:00,6.867727528361584,6.876908754594058,6.679507793634566,6.711642742156982,2675826
2025-05-16 00:00:00+00:00,6.748368080716055,6.748368080716055,6.472924744694349,6.638190746307373,6639532
2025-05-19 00:00:00+00:00,6.674916224596752,6.720823664107714,6.472924453921262,6.509650230407715,4253062
2025-05-20 00:00:00+00:00,6.546376447300153,6.60146511573591,6.5371947836579505,6.583102226257324,2654379
2025-05-21 00:00:00+00:00,6.638190910490224,6.665735463676562,6.587693073755397,6.629009246826172,1671833
2025-05-22 00:00:00+00:00,6.537195029770698,6.5647395839284854,6.367338186247545,6.427017688751221,5145790
2025-05-23 00:00:00+00:00,6.427017633274795,6.555557863354658,6.4132455752176964,6.454562187194824,6162025
2025-05-26 00:00:00+00:00,6.491287707343734,6.509650596619998,6.390291597421372,6.417835712432861,2013052
2025-05-27 00:00:00+00:00,6.454562077932986,6.454562077932986,6.41324546665526,6.436199188232422,2894636
2025-05-28 00:00:00+00:00,6.472925186157227,6.514241361023949,6.408654851132593,6.472925186157227,3296618
2025-05-29 00:00:00+00:00,6.546376582628134,6.619828142060881,6.3811101360986235,6.408654689788818,3319833
2025-05-30 00:00:00+00:00,6.390291908411395,6.445380578921134,6.344384464083695,6.427017688751221,3431637
2025-06-02 00:00:00+00:00,6.399473134593434,6.500469249430872,6.399473134593434,6.427017688751221,1859218
2025-06-03 00:00:00+00:00,6.445380320405465,6.463743209838867,6.3857008202954555,6.463743209838867,2529779
2025-06-04 00:00:00+00:00,6.472925023195386,6.486697081137569,6.394882631846635,6.408654689788818,3498411
2025-06-05 00:00:00+00:00,6.427017688751221,6.472925133078921,6.399473134593434,6.427017688751221,2155082
2025-06-06 00:00:00+00:00,6.408654745273886,6.436199299202556,6.353566075222376,6.381110191345215,2229804
2025-06-10 00:00:00+00:00,6.390291581093359,6.417835696034469,6.3352029134053245,6.371928691864014,3754405
2025-06-11 00:00:00+00:00,6.390291598345504,6.491287708282471,6.371928709066585,6.491287708282471,4944223
2025-06-12 00:00:00+00:00,6.500469193320431,6.541785805297559,6.454562187194824,6.454562187194824,2548244
2025-06-13 00:00:00+00:00,6.472924967633552,6.482106193580922,6.399472971025467,6.436199188232422,1700123
2025-06-16 00:00:00+00:00,6.4361989666744925,6.4453801923058105,6.326021194458008,6.326021194458008,3492166
2025-06-17 00:00:00+00:00,6.34438428739884,6.399472956374414,6.316840171813965,6.316840171813965,3810059
2025-06-18 00:00:00+00:00,6.3352028956489095,6.344384121334942,6.243388449759524,6.252569675445557,3965312
2025-06-19 00:00:00+00:00,6.3902911555021005,6.3994723806024,6.257160108004381,6.344383716583252,6095377
2025-06-20 00:00:00+00:00,6.307658576665876,6.408654689788818,6.252569907091315,6.408654689788818,10509694
2025-06-23 00:00:00+00:00,6.399472956374414,6.399472956374414,6.261751502838392,6.316840171813965,3392845
2025-06-24 00:00:00+00:00,6.36274739598102,6.385701118295402,6.316840389158093,6.3535661697387695,2771878
2025-06-25 00:00:00+00:00,6.371928785557316,6.399472900903437,6.270932674407959,6.270932674407959,5606090
2025-06-26 00:00:00+00:00,6.252569621457274,6.3076582885152375,6.19748095439931,6.28011417388916,3959302
2025-06-27 00:00:00+00:00,6.402699095812974,6.440417464152852,6.28011417388916,6.28011417388916,3540679
2025-06-30 00:00:00+00:00,6.317832454033158,6.327262270805698,6.270684719085693,6.270684719085693,4470434
2025-07-01 00:00:00+00:00,6.280114343520334,6.421558453434611,6.280114343520334,6.383840084075928,5992727
2025-07-02 00:00:00+00:00,6.40269902355986,6.591290863131031,6.383839839602743,6.58186149597168,4987140
2025-07-03 00:00:00+00:00,6.581861771110225,6.61015077304766,6.5158543996818326,6.563002586364746,3530763
2025-07-04 00:00:00+00:00,6.57243195391827,6.591291138663749,6.534713584427312,6.563002586364746,1643830
2025-07-07 00:00:00+00:00,6.600720955855705,6.629009957793139,6.553572769172791,6.563002586364746,2832149
2025-07-08 00:00:00+00:00,6.572431503043522,6.581861319588583,6.430987851974807,6.478135585784912,3451014
2025-07-09 00:00:00+00:00,6.468706405369941,6.478135772548448,6.402699036566733,6.449847221374512,4816223
2025-07-10 00:00:00+00:00,6.506425192122564,6.5441435625410245,6.468706821704104,6.5347137451171875,2468696
2025-07-11 00:00:00+00:00,6.57243170839284,6.581861525232528,6.449847236945814,6.496994972229004,4773718
2025-07-14 00:00:00+00:00,6.5158542858918596,6.581861656167529,6.478135917059598,6.553572654724121,2037160
2025-07-15 00:00:00+00:00,6.581861568249085,6.591290935511984,6.506424831592223,6.544143199920654,2479812
2025-07-16 00:00:00+00:00,6.525283769233417,6.525283769233417,6.449847035426529,6.478135585784912,1924245
2025-07-17 00:00:00+00:00,6.525283944100328,6.600720679928797,6.478135759388328,6.58186149597168,2328338
2025-07-18 00:00:00+00:00,6.58186181194346,6.619580181668419,6.5441434422185,6.6101508140563965,1597569
2025-07-21 00:00:00+00:00,6.6007208824157715,6.61015069950281,6.5347135117217805,6.6007208824157715,1912735
2025-07-22 00:00:00+00:00,6.600720923654518,6.6667282947608975,6.5912911065085655,6.647869110107422,2662908
2025-07-23 00:00:00+00:00,6.6572980880737305,6.704446271767833,6.647868721117952,6.6572980880737305,2290809
2025-07-24 00:00:00+00:00,6.666728048597913,6.695016599714383,6.563002312014563,6.58186149597168,1969971
2025-07-25 00:00:00+00:00,6.591290803430993,6.610150436855704,6.478135700713182,6.487565517425537,3730212
2025-07-28 00:00:00+00:00,6.506424918503006,6.553572654724121,6.487565734086876,6.553572654724121,2263831
2025-07-29 00:00:00+00:00,6.544143488493676,6.605435952139757,6.5252843034978385,6.572432041168213,2322414
2025-07-30 00:00:00+00:00,6.563002283580396,6.7044463874651745,6.525283915829576,6.6667280197143555,4712651
2025-07-31 00:00:00+00:00,6.6667280197143555,6.6903016623298095,6.63372411070358,6.6667280197143555,2318085
2025-08-01 00:00:00+00:00,6.600720809810382,6.676157547123211,6.586576533973833,6.638439178466797,1590307
2025-08-04 00:00:00+00:00,6.619579906804426,6.647868907742722,6.600720722725034,6.62900972366333,1068446
2025-08-05 00:00:00+00:00,6.676157803250116,6.77045372850876,6.647869250491743,6.751594543457031,2543475
2025-08-06 00:00:00+00:00,6.779883182300954,6.80817173354243,6.751594181421062,6.761023998260498,2459001
2025-08-07 00:00:00+00:00,6.7798833119534105,6.836460865156718,6.761024127552308,6.817601680755615,1713124
2025-08-08 00:00:00+00:00,6.808171590078771,6.836460590362549,6.77045322279267,6.836460590362549,1162103
2025-08-11 00:00:00+00:00,6.845890924752647,6.911897847676172,6.798742737260038,6.883609294891357,2370489
2025-08-12 00:00:00+00:00,6.845890738177162,6.930756843857131,6.836460921080262,6.911897659301758,2031040
2025-08-13 00:00:00+00:00,6.940186385631504,6.940186385631504,6.845890466595425,6.930756568908691,2240379
2025-08-14 00:00:00+00:00,6.977905212444919,7.09577523140636,6.921327657300041,7.062771320343018,4045458
2025-08-15 00:00:00+00:00,7.025052734930617,7.053341736455227,6.968475181519825,6.996764183044434,2620034
2025-08-18 00:00:00+00:00,6.977905212444919,7.091060322734676,6.968475395101554,7.062771320343018,4407250
2025-08-19 00:00:00+00:00,7.015623582541505,7.081630955029749,7.006193765198139,7.062771320343018,2113204
2025-08-20 00:00:00+00:00,7.09105991615845,7.100489732961144,6.91189744365299,7.025052547454834,3267557
2025-08-21 00:00:00+00:00,7.072200775146484,7.109919143309526,6.987334221960434,7.072200775146484,2430291
2025-08-22 00:00:00+00:00,7.053341519526783,7.147637438977995,7.034482335636541,7.10991907119751,2845708
2025-08-25 00:00:00+00:00,7.119348658647729,7.185355575318289,7.100489475364941,7.175926208496094,2323407
2025-08-26 00:00:00+00:00,7.157067255742321,7.194785623522806,7.081630520181353,7.10991907119751,3814336
2025-08-27 00:00:00+00:00,7.10048997871965,7.128778530830013,7.043911975222065,7.091060161590576,2250668
2025-08-28 00:00:00+00:00,7.100489704071594,7.1382080718520795,7.053341519526783,7.10991907119751,2337846
2025-08-29 00:00:00+00:00,7.091060074161494,7.10991925854869,7.015623336612717,7.081630706787109,3917207
2025-09-01 00:00:00+00:00,7.062771273745033,7.138208463078932,6.9496161642018395,7.100490093231201,2676844
2025-09-02 00:00:00+00:00,7.0910597832669255,7.0910597832669255,6.959045497972149,6.968474864959717,2460292
2025-09-03 00:00:00+00:00,6.95904603516878,7.025052958092305,6.87417947753746,6.883609294891357,3286037
2025-09-04 00:00:00+00:00,6.893038588821942,6.940186775809865,6.864750036339937,6.921327590942383,2317145
