ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,1.2372974485118966,1.2493804777705193,1.2324642598549091,1.2421306371688843,5438876
2024-08-27 00:00:00+00:00,1.242130604262284,1.2469637927912305,1.2131314730886051,1.2372974157333374,7922407
2024-08-28 00:00:00+00:00,1.227631124639692,1.2372975023744681,1.222797935772304,1.23246431350708,7767739
2024-08-29 00:00:00+00:00,1.2324642808107003,1.2372974695498673,1.2155481778397699,1.2276310920715332,7049704
2024-08-30 00:00:00+00:00,1.2276310386754445,1.242130604262284,1.222797850146498,1.2372974157333374,16459620
2024-09-02 00:00:00+00:00,1.232464356299518,1.2614634905107263,1.2227979782291152,1.256630301475525,6508336
2024-09-03 00:00:00+00:00,1.2517970262965814,1.2614634037017822,1.2493804895614353,1.2614634037017822,5276069
2024-09-04 00:00:00+00:00,1.2469638801092444,1.2469638801092444,1.227631124639692,1.23246431350708,8644981
2024-09-05 00:00:00+00:00,1.2566302800315254,1.2566302800315254,1.217964768409729,1.217964768409729,7786017
2024-09-06 00:00:00+00:00,1.217964746904916,1.2469638801092444,1.217964746904916,1.23246431350708,4641368
2024-09-09 00:00:00+00:00,1.2324642922523228,1.2517970473884674,1.2227979146842505,1.2469638586044312,6951931
2024-09-10 00:00:00+00:00,1.2566302361725035,1.2711299177569222,1.239714133044532,1.2469638586044312,9240049
2024-09-11 00:00:00+00:00,1.2566301698491233,1.2566301698491233,1.2300476905560698,1.2372974157333374,3568815
2024-09-12 00:00:00+00:00,1.2566301982237973,1.2856294452845822,1.242130632309558,1.2759630680084229,8720122
2024-09-13 00:00:00+00:00,1.2807963437154484,1.2904627216487314,1.2662966615832096,1.2711299657821655,6623379
2024-09-16 00:00:00+00:00,1.275963100682126,1.2856294782058133,1.266296607926129,1.2807962894439697,5059649
2024-09-17 00:00:00+00:00,1.2856294782058133,1.2856294782058133,1.2614634191642855,1.2807962894439697,5743513
2024-09-18 00:00:00+00:00,1.275963154748807,1.2904627216487314,1.2662966615832096,1.2711299657821655,5379921
2024-09-19 00:00:00+00:00,1.2904626458585373,1.3049622119068875,1.2783796165354253,1.2952958345413208,11811234
2024-09-20 00:00:00+00:00,1.304962373839197,1.304962373839197,1.2614635550640867,1.2662967443466187,53535687
2024-09-23 00:00:00+00:00,1.2662966795459276,1.2759631728486467,1.2469639234051222,1.256630301475525,5383620
2024-09-24 00:00:00+00:00,1.256630262339142,1.2904626997641937,1.2469638845697881,1.2856295108795166,9686235
2024-09-25 00:00:00+00:00,1.2807963437154484,1.2904627216487314,1.261463472616568,1.2711299657821655,7480529
2024-09-26 00:00:00+00:00,1.280796354301883,1.3049622993348342,1.280796354301883,1.2904627323150635,7121164
2024-09-27 00:00:00+00:00,1.285629457175754,1.300129023224104,1.2832128052182086,1.2952958345413208,5692873
2024-09-30 00:00:00+00:00,1.2904626997641937,1.2952958886488706,1.2807963219948397,1.2856295108795166,6927814
2024-10-01 00:00:00+00:00,1.2807963219948397,1.2904626997641937,1.2711299442254858,1.2856295108795166,5595759
2024-10-02 00:00:00+00:00,1.2807963437154484,1.2904627216487314,1.2711299657821655,1.2711299657821655,4967834
2024-10-03 00:00:00+00:00,1.275963154748807,1.2952959106153727,1.2711299657821655,1.2711299657821655,6555903
2024-10-04 00:00:00+00:00,1.2711298793703432,1.2856294452845822,1.2662965754999567,1.2759630680084229,15731508
2024-10-07 00:00:00+00:00,1.2807963219948397,1.2904626997641937,1.2711299442254858,1.2856295108795166,7775821
2024-10-08 00:00:00+00:00,1.2904626339226621,1.2904626339226621,1.2759630680084229,1.2759630680084229,6285498
2024-10-09 00:00:00+00:00,1.2904626458585373,1.3049622119068875,1.2735464278526418,1.2952958345413208,5745205
2024-10-10 00:00:00+00:00,1.2904627216487314,1.2952959106153727,1.2711299657821655,1.2711299657821655,5085217
2024-10-11 00:00:00+00:00,1.2711299442254858,1.2856295108795166,1.2614634512238192,1.2856295108795166,3896965
2024-10-14 00:00:00+00:00,1.2904626339226621,1.2952958225607418,1.2711298793703432,1.2759630680084229,2961021
2024-10-15 00:00:00+00:00,1.2904626458585373,1.3049622119068875,1.2807962684929708,1.2952958345413208,8268957
2024-10-16 00:00:00+00:00,1.2856294366113046,1.3097953796386719,1.2856294366113046,1.3097953796386719,7311363
2024-10-17 00:00:00+00:00,1.3871265352356024,1.5417888164520264,1.382293346149609,1.5417888164520264,39120766
2024-10-18 00:00:00+00:00,1.512789624442891,1.5224560022475095,1.4137090790970799,1.445124864578247,21339616
2024-10-21 00:00:00+00:00,1.4644575871083876,1.4741239646946627,1.430625265556425,1.4402916431427002,7582883
2024-10-22 00:00:00+00:00,1.425792174915476,1.4282087118622453,1.3822933575504497,1.4016262292861938,8157861
2024-10-23 00:00:00+00:00,1.3919597497768412,1.4161256936481803,1.3822932569959958,1.3871264457702637,7089335
2024-10-24 00:00:00+00:00,1.3871263799893019,1.3967928723117384,1.3629604372639716,1.37746000289917,5927844
2024-10-25 00:00:00+00:00,1.3677936583545138,1.3919597168871591,1.3508775556604309,1.3822932243347168,9085632
2024-10-28 00:00:00+00:00,1.3822932783709232,1.3919597713012453,1.3629605229749022,1.3726269006729126,4790545
2024-10-29 00:00:00+00:00,1.3726268794474603,1.4112925048739124,1.3653771539022135,1.3871264457702637,10101460
2024-10-30 00:00:00+00:00,1.3919597168871591,1.4016260942072944,1.3726268470145815,1.3822932243347168,6869143
2024-10-31 00:00:00+00:00,1.3774600356746491,1.3919597168871591,1.3677936583545138,1.3822932243347168,7321677
2024-11-01 00:00:00+00:00,1.4064592828673619,1.4161256601874972,1.3774600356746491,1.3822932243347168,5502409
2024-11-04 00:00:00+00:00,1.387126546676306,1.4088759553588195,1.3774601684245933,1.4016262292861938,3775695
2024-11-05 00:00:00+00:00,1.4016260441809367,1.4209587981311893,1.3919596672058105,1.3919596672058105,3630260
2024-11-06 00:00:00+00:00,1.3967929122413092,1.4378749584326147,1.3967929122413092,1.4354584217071533,7012049
2024-11-07 00:00:00+00:00,1.4499579462670613,1.4692907004467868,1.4499579462670613,1.4644575119018555,7656089
2024-11-08 00:00:00+00:00,1.469290766012342,1.4934567098153786,1.4644575772517345,1.4741239547729492,10357087
2024-11-11 00:00:00+00:00,1.4741240415919514,1.478957230637211,1.4547912854109133,1.469290852546692,5979045
2024-11-12 00:00:00+00:00,1.4886235866175161,1.515206183587776,1.4741240196970966,1.483790397644043,9446641
2024-11-13 00:00:00+00:00,1.483790266081581,1.483790266081581,1.4547911348119926,1.4644575119018555,5234781
2024-11-14 00:00:00+00:00,1.459624257357151,1.4620409091364952,1.4402915040515938,1.4547910690307617,4923113
2024-11-15 00:00:00+00:00,1.4499580963656538,1.4717075046854797,1.4402917182751347,1.469290852546692,3096989
2024-11-18 00:00:00+00:00,1.4596244631078015,1.503123164176941,1.4547912741001192,1.503123164176941,4929166
2024-11-19 00:00:00+00:00,1.4982899101036404,1.5031230989014337,1.4692907773168808,1.4934567213058472,5580919
2024-11-20 00:00:00+00:00,1.48862360872773,1.4934567977729896,1.4644576635014324,1.469290852546692,4149800
2024-11-21 00:00:00+00:00,1.4789571649986162,1.4789571649986162,1.4499580320140892,1.4596244096755981,4638314
2024-11-22 00:00:00+00:00,1.4692907451029937,1.4910401518323675,1.464457556411167,1.4886234998703003,5021517
2024-11-25 00:00:00+00:00,1.4982899645644625,1.5031231535379357,1.4789572086705698,1.483790397644043,9625292
2024-11-26 00:00:00+00:00,1.4934567428106604,1.4982899316780485,1.46929079847372,1.478957176208496,4237275
