ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,6.134615324345633,6.361823081970215,6.125148108733765,6.361823081970215,3402185
2024-08-27 00:00:00+00:00,6.34288951692881,6.409158676280155,6.305021554848533,6.323955535888672,1638749
2024-08-28 00:00:00+00:00,6.305021286010742,6.32868887415719,6.229285365079467,6.305021286010742,1543334
2024-08-29 00:00:00+00:00,6.267153056712177,6.314488230974605,6.248219077291542,6.2860870361328125,1275562
2024-08-30 00:00:00+00:00,6.3050212299815644,6.4091583460475094,6.23875252546644,6.399691581726074,2404725
2024-09-02 00:00:00+00:00,6.323955237935465,6.371290414016473,6.267153297491272,6.352356433868408,928172
2024-09-03 00:00:00+00:00,6.323955237935465,6.399691609949416,6.286087277639337,6.352356433868408,990800
2024-09-04 00:00:00+00:00,6.248219289787875,6.399691581726074,6.144082173721931,6.399691581726074,2845384
2024-09-05 00:00:00+00:00,6.418625429453375,6.57009726684688,6.39022423423125,6.541696071624756,1721074
2024-09-06 00:00:00+00:00,6.494361348150127,6.560630051298944,6.456493388801751,6.541696071624756,1690639
2024-09-09 00:00:00+00:00,6.465960126394389,6.5984979835698265,6.371290228411934,6.589031219482422,1822669
2024-09-10 00:00:00+00:00,6.617432151913253,6.702635288238525,6.579564191640174,6.702635288238525,2586281
2024-09-11 00:00:00+00:00,6.768904171247233,6.797304914594995,6.674234274385234,6.683701038360596,2146618
2024-09-12 00:00:00+00:00,6.712102504017642,6.731036484154181,6.622165759802811,6.702635288238525,1971249
2024-09-13 00:00:00+00:00,6.731036264939599,6.7405030289887105,6.589031192829492,6.636366367340088,1638895
2024-09-16 00:00:00+00:00,6.683701431643357,6.811506138493605,6.645833470670328,6.778371334075928,1540142
2024-09-17 00:00:00+00:00,6.7878388190462635,6.816239565190765,6.712102894098634,6.797305583953857,2124147
2024-09-18 00:00:00+00:00,6.759437346054799,6.7878385424637635,6.683701424193163,6.693168640136719,1198014
2024-09-19 00:00:00+00:00,6.721568830307983,6.806771961080283,6.655300129859896,6.787837982177734,1881363
2024-09-20 00:00:00+00:00,6.77837136654401,6.939310427161123,6.749970621389052,6.863574504852295,6039774
2024-09-23 00:00:00+00:00,6.816238761574248,6.83517274057889,6.607964992523193,6.607964992523193,1564655
2024-09-24 00:00:00+00:00,6.532229254269786,6.65530034685999,6.522762038798994,6.636366367340088,1228472
2024-09-25 00:00:00+00:00,6.636366904988254,6.721569594019707,6.626899688750472,6.674234867095947,1228762
2024-09-26 00:00:00+00:00,6.693168523881103,6.731036484154181,6.60796538755583,6.702635288238525,1237007
2024-09-27 00:00:00+00:00,6.636366379000867,6.749970256319894,6.598497968472843,6.721569061279297,1166860
2024-09-30 00:00:00+00:00,6.702635081726125,6.749970256319894,6.674234338107209,6.721569061279297,1497323
