ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,14.040011023709747,14.258939573434915,13.954343014593167,14.23038387298584,4409645
2024-08-27 00:00:00+00:00,14.23990240324093,14.23990240324093,13.78300666809082,13.78300666809082,2375104
2024-08-28 00:00:00+00:00,13.716376304626465,13.77348861153922,13.36418631734423,13.716376304626465,2839655
2024-08-29 00:00:00+00:00,13.611671625525272,13.997176751406393,13.611671625525272,13.887712478637695,2684514
2024-08-30 00:00:00+00:00,13.963861302541567,14.035251004576253,13.716376154903298,13.792525291442871,2200923
2024-09-02 00:00:00+00:00,13.725894487732948,14.020972153354727,13.716375619095011,13.954341888427734,1344865
2024-09-03 00:00:00+00:00,13.916268732631451,14.063807580401471,13.868675292385499,13.973381042480469,1290467
2024-09-04 00:00:00+00:00,13.878193049979144,13.992416752755476,13.783006177114219,13.802043914794922,1563390
2024-09-05 00:00:00+00:00,14.38268256765413,14.753910315287369,14.38268256765413,14.496906280517578,5957312
2024-09-06 00:00:00+00:00,14.468348774716882,15.039468175572114,14.439793077004898,14.849095344543457,3340378
2024-09-09 00:00:00+00:00,14.830057634083724,15.096579598000593,14.687278237499145,14.953800201416016,4733818
2024-09-10 00:00:00+00:00,15.039469010929206,15.229841852531994,14.906207567922598,15.029950141906738,2301382
2024-09-11 00:00:00+00:00,15.001395072502763,15.305991631856939,14.982357333658452,15.077544212341309,1911912
2024-09-12 00:00:00+00:00,15.248880416871911,15.534439240865085,15.153693537027946,15.458290100097656,2314898
2024-09-13 00:00:00+00:00,15.42973376985989,15.60106979356246,15.27743548557733,15.344067573547363,2300842
2024-09-16 00:00:00+00:00,15.401178683410953,15.401178683410953,15.106100082397461,15.106100082397461,2298422
2024-09-17 00:00:00+00:00,15.106099278547854,15.115618147570322,14.934763267220688,15.029950141906738,2779995
2024-09-18 00:00:00+00:00,14.92524620537305,15.334548520310864,14.906208466180887,15.277435302734375,2414193
