ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,26.708886982385508,26.97153878766609,26.54586196220754,26.871912002563477,4362967
2024-08-27 00:00:00+00:00,26.86285455345794,27.043993846548393,26.699829535171,26.826627731323242,2713652
2024-08-28 00:00:00+00:00,26.80851188874667,27.09833335876465,26.663601153737677,27.09833335876465,5741747
2024-08-29 00:00:00+00:00,27.16173030898527,27.306641037163125,27.098332081341475,27.207015991210938,4558504
2024-08-30 00:00:00+00:00,27.3519282393463,27.533065795898438,27.25230146038567,27.533065795898438,12865272
2024-09-02 00:00:00+00:00,27.442497027471244,27.79571846981575,27.38815593152297,27.76854705810547,3547468
2024-09-03 00:00:00+00:00,27.741375296087224,28.09459673397138,27.65986451693025,28.031198501586914,3772341
2024-09-04 00:00:00+00:00,27.80477398450041,27.84100080386114,27.342870377213817,27.587406158447266,5660200
2024-09-05 00:00:00+00:00,27.768545160874492,28.30290412902832,27.668918385549215,28.30290412902832,5958333
2024-09-06 00:00:00+00:00,28.230450334159745,28.87349152256026,28.230450334159745,28.791980743408203,6264391
2024-09-09 00:00:00+00:00,28.375361238519286,28.710468404091248,28.212336224320616,28.547443389892578,5328160
2024-09-10 00:00:00+00:00,28.755751734396476,28.864435650645763,28.438758850097656,28.438758850097656,4637568
2024-09-11 00:00:00+00:00,28.48404523735103,28.520272058679257,27.786661220191743,27.93157196044922,6793550
2024-09-12 00:00:00+00:00,28.167050848309334,28.348188400268555,27.91345620259979,28.348188400268555,4851216
2024-09-13 00:00:00+00:00,28.42970361345225,28.502158986637507,28.08554102269038,28.212337493896484,3043917
2024-09-16 00:00:00+00:00,28.266677174792573,28.420645051026245,28.112711026031178,28.25762176513672,4207535
2024-09-17 00:00:00+00:00,28.438760011085016,28.474988560471193,28.157995663231418,28.266677856445312,2604897
2024-09-18 00:00:00+00:00,28.32102141741055,28.357248240266998,28.09459816027258,28.212337493896484,4174485
2024-09-19 00:00:00+00:00,28.565557848859395,28.69235431517905,28.384418559140784,28.529329299926758,7484550
2024-09-20 00:00:00+00:00,28.628958241469768,28.927836882818955,28.484047489753337,28.882551193237305,11733095
2024-09-23 00:00:00+00:00,28.737637976182064,28.828207620103168,28.547443278672798,28.710468292236328,2695915
2024-09-24 00:00:00+00:00,28.801038179438862,28.82820959271612,28.049313020158667,28.176111221313477,6141290
2024-09-25 00:00:00+00:00,28.1217654747664,28.15799402204099,27.696090409123226,27.877229690551758,5843830
2024-09-26 00:00:00+00:00,28.00402738704541,28.067425620101858,27.795718413439285,27.850059509277344,4978366
2024-09-27 00:00:00+00:00,27.804774350930813,27.91345653791748,27.46966719819879,27.569293975830078,4729924
2024-09-30 00:00:00+00:00,27.53306488270093,27.78665952642956,27.496838063580945,27.605520248413086,6236737
2024-10-01 00:00:00+00:00,27.605523069739775,27.659865895181944,27.17984796861025,27.306644439697266,3362446
2024-10-02 00:00:00+00:00,27.116448383619716,27.4334412730345,27.053050151231215,27.270416259765625,3862699
2024-10-03 00:00:00+00:00,27.351928086444087,27.36098349586967,27.089276298824238,27.243244171142578,2648294
2024-10-04 00:00:00+00:00,27.179847083363285,27.197961357920693,26.754171996097988,26.84473991394043,4139693
2024-10-07 00:00:00+00:00,27.007765743886175,27.29758723564922,26.908138958290493,27.161733627319336,2396800
2024-10-08 00:00:00+00:00,27.053050151231215,27.442496682685196,27.043993014108246,27.270416259765625,3277571
2024-10-09 00:00:00+00:00,27.533066770842954,27.551181045381266,27.32475779606928,27.379098892211914,2808506
