ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,15.06277531082752,15.292741122888298,15.005283400910871,15.17775821685791,450970
2024-08-27 00:00:00+00:00,15.225668639249987,15.292741775512695,15.187341002270875,15.292741775512695,615943
2024-08-28 00:00:00+00:00,15.263996470337233,15.369398158722365,14.9765387324369,15.101103782653809,1413434
2024-08-29 00:00:00+00:00,15.149013212770175,15.24483184735177,14.708244935046611,14.871137619018555,1475819
2024-08-30 00:00:00+00:00,14.851973192927156,15.01486587524414,14.736990284315684,15.01486587524414,1472098
2024-09-02 00:00:00+00:00,15.043611411208358,15.043611411208358,14.890300866013321,14.96695613861084,521618
2024-09-03 00:00:00+00:00,14.938210639837504,14.976538276136262,14.775317957117045,14.96695613861084,813776
2024-09-04 00:00:00+00:00,14.698663489380948,14.698663489380948,14.392042382201083,14.545352935791016,939488
2024-09-05 00:00:00+00:00,14.660336013642688,14.74657342944459,14.33455062674794,14.353713989257812,840961
2024-09-06 00:00:00+00:00,14.29622316484363,14.55493450164795,14.209985747974525,14.55493450164795,1222840
2024-09-09 00:00:00+00:00,14.315385783532838,14.420787471473602,14.10458423525722,14.190821647644043,1052437
2024-09-10 00:00:00+00:00,14.2483124924166,14.353713265413111,14.09500194485697,14.334549903869629,1280653
2024-09-11 00:00:00+00:00,14.334550094082172,14.35371345587994,14.0758378562901,14.315385818481445,1345525
2024-09-12 00:00:00+00:00,14.41120506019603,14.420787197791146,13.980018920248062,14.03750991821289,2476216
2024-09-13 00:00:00+00:00,14.181238906195606,14.46869663064744,14.133329133153147,14.42078685760498,1449079
2024-09-16 00:00:00+00:00,14.468697128298944,14.487860489893302,14.200402755554347,14.286640167236328,1025506
2024-09-17 00:00:00+00:00,14.344132542207033,14.363295904419388,14.171657713280956,14.200403213500977,1277112
2024-09-18 00:00:00+00:00,14.12374800785774,14.334550476068403,14.056674869073749,14.324968338012695,1967341
2024-09-19 00:00:00+00:00,13.270956950387648,13.270956950387648,12.542730954576859,13.098482131958008,6509205
