ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,17.039843861509638,17.224339381255284,16.97361488566292,17.077688217163086,536693
2024-08-27 00:00:00+00:00,17.011459625355847,17.11553476380979,16.935769107735965,16.992536544799805,601751
2024-08-28 00:00:00+00:00,16.97361488566292,17.11553437742078,16.926307185340804,17.077688217163086,831996
2024-08-29 00:00:00+00:00,16.94522901652431,17.077686958454958,16.907384663660174,17.03984260559082,861900
2024-08-30 00:00:00+00:00,17.124995530796763,17.124995530796763,16.737081419935866,16.80331039428711,2974483
2024-09-02 00:00:00+00:00,16.841153888090737,17.058765684324946,16.74654210362834,17.03984260559082,719874
2024-09-03 00:00:00+00:00,16.99253594503067,16.99253594503067,16.718158505069646,16.850616455078125,841105
2024-09-04 00:00:00+00:00,16.79385033426123,16.888463936501886,16.63300775183343,16.708698272705078,730556
2024-09-05 00:00:00+00:00,16.756002695033217,16.822233473988668,16.670852445584618,16.80331039428711,674918
2024-09-06 00:00:00+00:00,16.72761977321767,17.06822798725284,16.72761977321767,16.869539260864258,842281
2024-09-09 00:00:00+00:00,16.651930174786393,16.926307625370626,16.642468634476,16.812772750854492,956970
2024-09-10 00:00:00+00:00,16.954692246301807,17.16284071931758,16.812772750854492,16.812772750854492,1124525
2024-09-11 00:00:00+00:00,16.831694406526204,16.831694406526204,16.60462106750908,16.66139030456543,1114427
2024-09-12 00:00:00+00:00,16.737083056548553,16.831696659703795,16.633007912617348,16.756004333496094,819410
2024-09-13 00:00:00+00:00,16.879001074910324,16.916845430082365,16.737081584957778,16.850616455078125,891402
2024-09-16 00:00:00+00:00,16.94522971926272,17.011458692974635,16.670852284655613,16.689773559570312,621748
2024-09-17 00:00:00+00:00,16.784388362512896,16.841155800557615,16.538393724846678,16.614084243774414,826663
2024-09-18 00:00:00+00:00,16.55731480136148,16.74654197807582,16.443778134412053,16.68031120300293,1251716
2024-09-19 00:00:00+00:00,17.238530843593487,17.607523688856535,16.874269670679745,16.897924423217773,2040804
2024-09-20 00:00:00+00:00,16.945229271430623,17.02091978290162,16.538392095547476,16.66139030456543,2139008
2024-09-23 00:00:00+00:00,16.576239612454714,16.70869756723642,16.557316531884673,16.633007049560547,673032
2024-09-24 00:00:00+00:00,16.65192963763682,16.784387588500977,16.453240906736344,16.784387588500977,1507794
2024-09-25 00:00:00+00:00,16.935768288915575,17.049304962158203,16.8364248277059,17.049304962158203,861563
2024-09-26 00:00:00+00:00,17.18176130287607,17.503446408261084,17.162838225005416,17.456140518188477,1690184
2024-09-27 00:00:00+00:00,17.503449691609063,17.616986375526505,17.418297629822074,17.427759170532227,833316
2024-09-30 00:00:00+00:00,17.503446748777602,17.61698341360627,17.437217779545904,17.550752639770508,1282296
2024-10-01 00:00:00+00:00,17.437219071780532,17.555485612631347,16.897923934237497,17.049304962158203,1492446
2024-10-02 00:00:00+00:00,17.039843915424676,17.172301867537218,16.897924423217773,16.897924423217773,1343917
2024-10-03 00:00:00+00:00,17.011458857191624,17.106072451095205,16.774925774734772,16.80331039428711,906506
2024-10-04 00:00:00+00:00,16.756003018270807,16.964153289794922,16.64246814707969,16.964153289794922,797314
2024-10-07 00:00:00+00:00,16.95469256538539,17.020921544200263,16.860078965105142,16.973615646362305,522063
2024-10-08 00:00:00+00:00,16.869540130394107,17.05876732674595,16.812772693330267,16.992536544799805,997838
2024-10-09 00:00:00+00:00,17.020921047570692,17.25745413906768,16.945230530475826,17.124996185302734,934941
2024-10-10 00:00:00+00:00,17.181763019258792,17.266915073579025,16.902653908898962,16.983076095581055,776454
2024-10-11 00:00:00+00:00,17.01145939820642,17.257454028337406,16.973615042203946,17.191225051879883,635081
2024-10-14 00:00:00+00:00,17.33314540663098,17.408835927002997,17.162841284642855,17.38045310974121,864791
2024-10-15 00:00:00+00:00,17.418296768061218,17.531833446361492,17.2385311126709,17.2385311126709,608933
2024-10-16 00:00:00+00:00,17.19122445025834,17.238530344756985,17.049304962158203,17.049304962158203,958663
2024-10-17 00:00:00+00:00,17.21960885412092,17.389911154946283,17.1817626953125,17.1817626953125,1165106
2024-10-18 00:00:00+00:00,17.07768860269771,17.210148361985716,16.793849612774224,16.992536544799805,1604185
2024-10-21 00:00:00+00:00,17.049305345490378,17.07768816098604,16.869539694066162,16.964153289794922,759698
2024-10-22 00:00:00+00:00,16.84115409604925,17.011458197551104,16.79384820323391,16.907384872436523,861986
2024-10-23 00:00:00+00:00,16.869540892588006,17.077689374296103,16.831696534370337,16.888463973999023,715501
2024-10-24 00:00:00+00:00,16.879002558979224,16.98307770291043,16.756004333496094,16.756004333496094,798333
2024-10-25 00:00:00+00:00,16.737080755285408,16.926306130973988,16.481624603271484,16.481624603271484,631339
2024-10-28 00:00:00+00:00,16.510011558455794,16.64719938875067,16.481626936013203,16.57624053955078,658649
2024-10-29 00:00:00+00:00,16.63300683760968,16.66139145810304,16.30186015027086,16.405935287475586,1605609
2024-10-30 00:00:00+00:00,16.292398446199698,16.41539666249593,16.216707930249804,16.35862922668457,840238
2024-10-31 00:00:00+00:00,16.41539682764004,16.41539682764004,16.17886373734149,16.405935287475586,773825
2024-11-01 00:00:00+00:00,16.15993941958656,16.320781980857436,16.122095066430894,16.30185890197754,683055
2024-11-04 00:00:00+00:00,16.37754995850264,16.405934577768107,16.226168931628536,16.330244064331055,408241
2024-11-05 00:00:00+00:00,16.29239746780273,16.31132054680489,16.15993952399589,16.23563003540039,755607
2024-11-06 00:00:00+00:00,16.368087830173188,16.62354398056396,16.301858858872794,16.547853469848633,1069076
2024-11-07 00:00:00+00:00,16.547854284099394,17.20068609901978,16.453240689898667,16.983076095581055,1579813
2024-11-08 00:00:00+00:00,17.030381772493524,17.10607228596488,16.689773559570312,16.689773559570312,1225998
2024-11-11 00:00:00+00:00,16.60462193761088,16.92630707937032,16.377550391299078,16.784387588500977,1361627
2024-11-12 00:00:00+00:00,16.746544512868244,16.94523145434829,16.462703704833984,16.462703704833984,1214548
2024-11-13 00:00:00+00:00,16.13155544995648,16.633006232813585,16.12209571474026,16.623544692993164,1189503
2024-11-14 00:00:00+00:00,16.301860358001996,16.71815910752144,15.951792390477692,16.633007049560547,2058276
2024-11-15 00:00:00+00:00,17.153379001335637,17.493987230564667,17.049305668207868,17.124996185302734,2344381
2024-11-18 00:00:00+00:00,17.21014715966655,17.626444075190808,17.039843055768372,17.493986129760742,2031775
2024-11-19 00:00:00+00:00,17.408833745138587,17.55075322747368,17.304760420548387,17.33314323425293,1590954
2024-11-20 00:00:00+00:00,17.2479901281052,17.32368063435751,17.096609115600586,17.096609115600586,1144264
2024-11-21 00:00:00+00:00,17.247992488185723,17.29530018894414,17.106072995118993,17.191225051879883,1448709
2024-11-22 00:00:00+00:00,17.34497278332492,17.37380165398099,17.12395694017323,17.296926498413086,1279138
2024-11-25 00:00:00+00:00,17.43145930559067,17.556382591411023,17.344974517822266,17.344974517822266,3052707
2024-11-26 00:00:00+00:00,17.479507201467435,17.479507201467435,17.287318379397107,17.306537628173828,777027
2024-11-27 00:00:00+00:00,17.364191456119933,17.42184736267686,17.296925926328814,17.354581832885742,1103528
2024-11-28 00:00:00+00:00,17.441068072370655,17.49872398376465,17.316146625542277,17.49872398376465,1404794
2024-11-29 00:00:00+00:00,17.41224138387754,17.48911654490102,17.287318101684132,17.402631759643555,1529712
2024-12-02 00:00:00+00:00,17.517944633697,17.55638313293457,17.37380392725315,17.55638313293457,707551
2024-12-03 00:00:00+00:00,17.585207689703967,17.671692467919584,17.46989587398199,17.614036560058594,1131147
2024-12-04 00:00:00+00:00,17.633256066383694,17.883100781254733,17.537161663302786,17.787006378173828,977463
2024-12-05 00:00:00+00:00,17.652475568271957,18.04646097702491,17.63325632080881,17.959976196289062,1264422
2024-12-06 00:00:00+00:00,17.74856933159047,17.998414066841875,17.74856933159047,17.931148529052734,1102131
2024-12-09 00:00:00+00:00,17.690914272391662,17.873493478669843,17.671695022710058,17.77739906311035,694784
2024-12-10 00:00:00+00:00,17.806226707508518,17.82544412301398,17.508333856568854,17.671693801879883,1354287
2024-12-11 00:00:00+00:00,17.6524782422878,17.67650138883163,17.450679779052734,17.450679779052734,897536
2024-12-12 00:00:00+00:00,17.498723756931167,17.662083697803514,17.441067846284557,17.46028709411621,922560
2024-12-13 00:00:00+00:00,17.30653819358357,17.42185002431428,17.114349365234375,17.114349365234375,773773
2024-12-16 00:00:00+00:00,17.11434751684799,17.14317638784134,16.672315825373122,16.710752487182617,1051383
2024-12-17 00:00:00+00:00,16.624268804914152,16.878919266718377,16.57622251626724,16.72997283935547,1515370
2024-12-18 00:00:00+00:00,16.63387884668147,16.936575604729526,16.537784434127495,16.854896545410156,1296215
2024-12-19 00:00:00+00:00,16.624267707050873,16.710752487182617,16.43208073230679,16.710752487182617,1837427
2024-12-20 00:00:00+00:00,16.518566849991302,16.614661261568518,16.09575253876062,16.143798828125,2173024
2024-12-23 00:00:00+00:00,16.268721886023847,16.297548926100855,15.865126829309874,16.105361938476562,1126445
2024-12-24 00:00:00+00:00,16.143797092915968,16.201454833374054,16.08614118530614,16.09575080871582,271649
2024-12-27 00:00:00+00:00,16.14379894939829,16.287941484271148,16.05731416161396,16.230283737182617,794860
2024-12-30 00:00:00+00:00,16.191847071972063,16.230283737182617,16.02848712091816,16.230283737182617,1317788
2024-12-31 00:00:00+00:00,16.057314529895656,16.191847443339334,15.932393074035645,15.932393074035645,803752
2025-01-02 00:00:00+00:00,15.961221545433036,16.00926783504778,15.845907884369804,15.942002296447754,841948
2025-01-03 00:00:00+00:00,15.855519005062632,16.05251174362977,15.836299754263733,15.951613426208496,1125503
2025-01-06 00:00:00+00:00,15.999657838769489,16.066923375806457,15.682547569274902,15.682547569274902,1119824
2025-01-07 00:00:00+00:00,15.903562661945783,15.903562661945783,15.53840612156326,15.567234992980957,1631651
