ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,2.8709274531668774,2.9370342730972627,2.8709274531668774,2.9181466102600098,11068964
2024-08-27 00:00:00+00:00,2.937034201366203,2.9512000607275213,2.9181465389902423,2.9275903701782227,6266780
2024-08-28 00:00:00+00:00,2.9087026119232178,2.9275902736765875,2.8850931473108496,2.9087026119232178,10351145
2024-08-29 00:00:00+00:00,2.852039720674381,2.937034201366203,2.852039720674381,2.9275903701782227,21384764
2024-08-30 00:00:00+00:00,2.918146506121494,2.9842535488514503,2.918146506121494,2.9653658866882324,27469319
2024-09-02 00:00:00+00:00,2.889815045426302,2.9464780325541833,2.889815045426302,2.9275903701782227,11405999
2024-09-03 00:00:00+00:00,2.9275903701782227,2.9936974136527805,2.908702707802262,2.9275903701782227,15429700
2024-09-04 00:00:00+00:00,2.8331522941589355,2.8473181546995647,2.814264630210573,2.8331522941589355,19457017
2024-09-05 00:00:00+00:00,2.833152009727478,2.8803711648578645,2.8284299816350935,2.870927333831787,15023048
2024-09-06 00:00:00+00:00,2.861483451773625,2.861483451773625,2.7859328049123873,2.8142642974853516,17920570
2024-09-09 00:00:00+00:00,2.7576013820845997,2.828430002729061,2.748157550988092,2.8048205375671387,14175175
2024-09-10 00:00:00+00:00,2.842595718644363,2.8614833798851613,2.804820396162766,2.8237080574035645,19228234
2024-09-11 00:00:00+00:00,2.795376660945043,2.8614834775439797,2.785932830002338,2.8425958156585693,18844178
2024-09-12 00:00:00+00:00,2.861483457539793,2.9370341045532724,2.842595795786423,2.9087026119232178,21797512
2024-09-13 00:00:00+00:00,3.003141093984287,3.0314725861250547,2.984253432557108,3.012584924697876,20930554
2024-09-16 00:00:00+00:00,3.031472488075427,3.040916318483566,2.970087477843185,2.993697166442871,13693766
2024-09-17 00:00:00+00:00,3.0409166098947438,3.0692481038341692,3.003141284642177,3.0503604412078857,14476326
2024-09-18 00:00:00+00:00,3.050360416746902,3.0550822197862586,2.98897540112438,3.022028923034668,11530975
2024-09-19 00:00:00+00:00,3.0373150723931177,3.0948036295416967,2.998989367627398,3.0660593509674072,15837532
2024-09-20 00:00:00+00:00,3.075640777158837,3.1235479081159863,3.0564779247759772,3.0660593509674072,25992936
2024-09-23 00:00:00+00:00,3.0373150723931177,3.1043850557331267,3.0277336462016877,3.0660593509674072,17967970
2024-09-24 00:00:00+00:00,3.1043849665143397,3.2097806515910383,3.090012713420638,3.190617799758911,17294510
2024-09-25 00:00:00+00:00,3.257687988671914,3.3535022472167064,3.257687988671914,3.2864322662353516,22390742
2024-09-26 00:00:00+00:00,3.28643246827659,3.3918281591553123,3.2768510418330696,3.382246732711792,19994159
2024-09-27 00:00:00+00:00,3.497224074351315,3.5642940593769055,3.4588981401831806,3.545131206512451,27845325
2024-09-30 00:00:00+00:00,3.5738755078711715,3.650526919802169,3.5738755078711715,3.61220121383667,24777393
2024-10-01 00:00:00+00:00,3.535549838962407,3.564294118737805,3.4876427060034105,3.5163869857788086,15941549
2024-10-02 00:00:00+00:00,3.535549722145206,3.5930382797965374,3.5020146159623184,3.5738754272460938,12086688
2024-10-03 00:00:00+00:00,3.5930381806954004,3.5930381806954004,3.535549624629686,3.5834567546844482,11816762
2024-10-04 00:00:00+00:00,3.4876426079277194,3.545131165861885,3.4780611816053586,3.525968313217163,12930937
2024-10-07 00:00:00+00:00,3.525968353647997,3.5642940593769055,3.506805500783542,3.545131206512451,7659865
2024-10-08 00:00:00+00:00,3.506805285114451,3.6074103706852205,3.401409372402592,3.4493165016174316,22461639
2024-10-09 00:00:00+00:00,3.3630838798247518,3.4301538649293932,3.3487116259398584,3.382246732711792,15153721
