ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,18.996740619148476,19.025092809117545,18.401319392599397,18.571439743041992,1603158
2024-08-27 00:00:00+00:00,18.36351633023366,18.42022251424462,18.042178283076428,18.269004821777344,2061090
2024-08-28 00:00:00+00:00,18.67540248805201,18.958935202288792,18.25955294486864,18.94948387145996,2750941
2024-08-29 00:00:00+00:00,19.299176878298876,19.563808746928995,19.166861845312383,19.346431732177734,2850937
2024-08-30 00:00:00+00:00,19.299178162172623,19.818988800048828,19.18576398159854,19.818988800048828,1817561
2024-09-02 00:00:00+00:00,19.733929679720273,20.338802337646484,19.733929679720273,20.338802337646484,1179472
2024-09-03 00:00:00+00:00,20.1119746461144,20.404958724975586,20.036365793419346,20.404958724975586,864543
2024-09-04 00:00:00+00:00,20.178130381217013,20.23483656505575,19.94185251212233,20.026912689208984,1411779
2024-09-05 00:00:00+00:00,20.008010271574182,20.21593414996212,19.80008639318625,19.894596099853516,1151609
2024-09-06 00:00:00+00:00,19.904048267655764,19.9560296901019,19.526004017125477,19.667770385742188,954644
2024-09-09 00:00:00+00:00,19.374785423286717,19.56380844116211,19.233019061208722,19.56380844116211,1151573
2024-09-10 00:00:00+00:00,19.667769244300267,19.8945957814543,19.431491376099352,19.526002883911133,1196014
2024-09-11 00:00:00+00:00,19.55435836554062,19.743379592895508,19.299177815821444,19.743379592895508,1570777
2024-09-12 00:00:00+00:00,19.82843819398586,19.82843819398586,19.374785121343322,19.403139114379883,982453
2024-09-13 00:00:00+00:00,19.488199362380666,19.762280752112048,19.422040045052466,19.526002883911133,1283202
2024-09-16 00:00:00+00:00,19.611063294302408,19.733926994061445,19.440942938745977,19.56380844116211,1188776
2024-09-17 00:00:00+00:00,19.554358241009393,19.705575942993164,19.336981217082666,19.705575942993164,1169494
2024-09-18 00:00:00+00:00,19.628861762474585,19.98365881029734,19.571327748683142,19.906946182250977,1223425
2024-09-19 00:00:00+00:00,20.01242532251743,20.626126303674965,19.78228562561016,20.549413681030273,1263070
2024-09-20 00:00:00+00:00,20.520647540779198,21.00969123840332,20.511058233495582,21.00969123840332,2872027
2024-09-23 00:00:00+00:00,20.664483934410626,20.664483934410626,20.328867317167067,20.597360610961914,622174
2024-09-24 00:00:00+00:00,20.597358813854182,21.038457774989702,20.491880098626332,20.97133445739746,1118918
2024-09-25 00:00:00+00:00,20.971333491349874,21.479553917693153,20.827495727165857,21.048046112060547,1204085
2024-09-26 00:00:00+00:00,21.04804570355105,21.613801956176758,21.00009917342923,21.613801956176758,1041793
2024-09-27 00:00:00+00:00,21.6138039933168,21.6138039933168,21.393253591915375,21.527502059936523,753733
2024-09-30 00:00:00+00:00,21.48914411810569,21.661747979130347,21.316540257081027,21.431610107421875,935053
2024-10-01 00:00:00+00:00,21.268595283410704,21.383663303319754,21.038457414619412,21.297361373901367,739318
2024-10-02 00:00:00+00:00,21.191882424436102,21.27818435289322,20.635715457141995,20.789140701293945,754242
2024-10-03 00:00:00+00:00,20.8658532253028,20.90420862167393,20.645304666492574,20.722017288208008,713563
2024-10-04 00:00:00+00:00,20.616538329221846,20.688457217773575,20.34804321813182,20.36722183227539,638458
2024-10-07 00:00:00+00:00,20.520646661078363,20.90420979111311,20.280919476184987,20.779552459716797,549893
2024-10-08 00:00:00+00:00,20.52064634711243,20.750784221612168,20.482290949182428,20.73160743713379,571328
2024-10-09 00:00:00+00:00,20.712428978356023,21.067224184994316,20.645305659747333,21.01927947998047,579807
2024-10-10 00:00:00+00:00,21.086402703506568,21.201472555583493,20.88503274858851,20.95215606689453,592245
2024-10-11 00:00:00+00:00,20.80831960369358,21.11517009626862,20.789140990664336,20.990510940551758,471069
2024-10-14 00:00:00+00:00,20.952156361373437,21.019279680622862,20.261740897154716,20.626127243041992,909288
2024-10-15 00:00:00+00:00,20.722019328516648,20.769964035944533,20.50626448714446,20.635717391967773,1404734
2024-10-16 00:00:00+00:00,20.53023626297358,20.635716811113884,20.453523635864258,20.453523635864258,1573923
2024-10-17 00:00:00+00:00,20.712428823682167,20.789141448515412,20.482290949182428,20.73160743713379,719489
2024-10-18 00:00:00+00:00,18.948036646285505,19.082283282661496,16.39733958130219,16.49323081970215,8262000
2024-10-21 00:00:00+00:00,16.531587689629376,17.04939932571047,16.531587689629376,16.598711013793945,4802766
2024-10-22 00:00:00+00:00,16.63706792652202,16.732959171629243,16.095283946293566,16.17679214477539,3070529
2024-10-23 00:00:00+00:00,16.320627476580324,16.608299371976198,15.69733715057373,15.69733715057373,2925175
2024-10-24 00:00:00+00:00,15.70692505248379,15.860352140338124,15.208292961120605,15.208292961120605,3222367
2024-10-25 00:00:00+00:00,15.380897409767686,15.812405254985768,15.237060546875,15.237060546875,3159935
2024-10-28 00:00:00+00:00,15.361717497899877,15.419251506607415,14.958975779000784,15.035688400268555,2558484
2024-10-29 00:00:00+00:00,15.150758405706078,15.294594352153275,15.026100158691406,15.026100158691406,2819558
2024-10-30 00:00:00+00:00,15.074046777850015,15.35213029669804,15.074046777850015,15.246649742126465,1725141
2024-10-31 00:00:00+00:00,15.265827383861735,15.515143878513324,15.169936142999848,15.32336139678955,1862195
2024-11-01 00:00:00+00:00,15.227470276646558,15.285004286575278,14.978153794991178,15.083633422851562,1622460
2024-11-04 00:00:00+00:00,15.102812556323128,15.102812556323128,14.815139753305361,14.891852378845215,2084397
2024-11-05 00:00:00+00:00,14.93979749803667,15.00692081451416,14.795961558588735,15.00692081451416,930275
2024-11-06 00:00:00+00:00,15.026099547666279,15.227470413195745,14.958976230651992,15.150757789611816,1088871
2024-11-07 00:00:00+00:00,15.246649031006362,15.47678691563222,15.08363446744138,15.457610130310059,1240667
2024-11-08 00:00:00+00:00,15.53432210281451,15.697336659498644,15.3617182393874,15.582266807556152,996280
2024-11-11 00:00:00+00:00,15.611035045236491,15.841172924828092,15.58226712442256,15.63021183013916,1261233
2024-11-12 00:00:00+00:00,15.706923881798835,15.841172345043761,15.457609226429442,15.754870414733887,1169596
2024-11-13 00:00:00+00:00,15.63021071459053,15.956239811319495,15.572676706042229,15.946650505065918,869060
2024-11-14 00:00:00+00:00,15.793226540471752,16.800081830864066,15.793226540471752,16.67542266845703,2716647
2024-11-15 00:00:00+00:00,16.589119577865667,16.972684516407327,16.541174875034546,16.617887496948242,1944861
2024-11-18 00:00:00+00:00,16.608299292704896,16.665833305714802,16.397340025686386,16.45487403869629,1039124
2024-11-19 00:00:00+00:00,16.378161338733015,16.819260313772798,16.349393417869567,16.7617244720459,1148770
2024-11-20 00:00:00+00:00,16.617888918479764,16.73295877568023,16.502819061279297,16.502819061279297,947632
2024-11-21 00:00:00+00:00,16.493231530889744,16.589120944451203,16.071311161120693,16.282270431518555,2022069
2024-11-22 00:00:00+00:00,16.311038129040647,16.474052690419793,16.28227020798316,16.301448822021484,1024842
2024-11-25 00:00:00+00:00,16.464465223545435,16.512409935026465,16.23432731628418,16.23432731628418,1044966
