ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,72.38366795712675,73.257016704433,72.0988768583128,73.08614349365234,1017383
2024-08-27 00:00:00+00:00,72.8678146197347,73.17158843151027,72.33620501722325,72.81085205078125,871115
2024-08-28 00:00:00+00:00,72.54504380196482,73.28549194335938,72.16532476361067,73.28549194335938,1722855
2024-08-29 00:00:00+00:00,70.3142129863931,72.51657498642476,69.59274744977644,70.30471801757812,2654203
2024-08-30 00:00:00+00:00,70.14333714836349,70.60848920742791,68.14032611280139,68.91874694824219,4195963
2024-09-02 00:00:00+00:00,68.06437854364435,69.00418484092563,67.3998756246422,68.74787139892578,1601296
2024-09-03 00:00:00+00:00,68.02521787352865,69.11401149977283,68.01558051501613,68.78640747070312,1540462
2024-09-04 00:00:00+00:00,68.02522514063762,68.5840743756548,67.20622600719598,67.5723648071289,1503758
2024-09-05 00:00:00+00:00,67.91923812959368,67.91923812959368,66.68592071533203,66.68592071533203,1733250
2024-09-06 00:00:00+00:00,66.86898741028413,67.94813636913342,66.4932112762347,67.45674133300781,1735767
2024-09-09 00:00:00+00:00,66.74372907687365,67.10023787249003,66.4546744476712,66.93643951416016,1354725
2024-09-10 00:00:00+00:00,67.24476970573103,67.37002597817397,66.48839501330778,66.54138946533203,1329461
2024-09-11 00:00:00+00:00,66.4739387757693,67.05205535888672,66.22342624548084,67.05205535888672,1372330
2024-09-12 00:00:00+00:00,67.68799141058925,67.97705338910218,67.10023744512404,67.81324768066406,1136033
2024-09-13 00:00:00+00:00,68.15049338339107,68.52626956835228,67.13878374624814,67.54346466064453,1006391
2024-09-16 00:00:00+00:00,67.97704620316892,68.30464288311157,67.73616369692262,68.00595092773438,947372
2024-09-17 00:00:00+00:00,68.1119443088845,68.16011640261911,67.55309509327452,68.02522277832031,730954
2024-09-18 00:00:00+00:00,67.61090312123746,71.397576583305,67.06169127641014,68.03485870361328,1205800
2024-09-19 00:00:00+00:00,68.56481183716461,68.56481183716461,66.92680610375506,67.59164428710938,2036691
2024-09-20 00:00:00+00:00,68.0734077280906,68.62261962890625,67.84216254647133,68.62261962890625,4177476
2024-09-23 00:00:00+00:00,67.95777968867881,68.03486386425803,67.11951317049748,67.46637725830078,911039
2024-09-24 00:00:00+00:00,67.61090149859527,67.84215400224176,66.51247783530252,67.02314758300781,1221691
2024-09-25 00:00:00+00:00,67.49529402574163,68.05413595962924,67.12914784188357,67.3893051147461,1165259
2024-09-26 00:00:00+00:00,67.88069383102332,68.74787240692196,67.64944866116748,68.4010009765625,1202509
2024-09-27 00:00:00+00:00,68.7767706292028,68.87312951275102,67.47600656395966,68.10230255126953,964129
2024-09-30 00:00:00+00:00,67.9674085681437,68.32391732235241,67.1580395278498,67.86141967773438,2029912
2024-10-01 00:00:00+00:00,67.6879901445813,68.01558685302734,67.28330926315337,68.01558685302734,931818
2024-10-02 00:00:00+00:00,67.59164590661806,67.6976348181315,66.33905368936028,66.46431732177734,1281456
2024-10-03 00:00:00+00:00,66.48358458868908,66.7919139623007,66.20415994523606,66.51248931884766,1032642
2024-10-04 00:00:00+00:00,66.08852422938077,66.40649091799173,65.52968237348547,66.18488311767578,819955
2024-10-07 00:00:00+00:00,65.71274523922114,66.46430483911668,64.7973946493193,66.34867858886719,673340
2024-10-08 00:00:00+00:00,65.95363683414737,66.91716699886042,65.54895592924433,66.4354019165039,1071631
2024-10-09 00:00:00+00:00,67.01351928710938,67.74579684724185,66.78226677755603,67.01351928710938,885810
2024-10-10 00:00:00+00:00,67.35075836575807,67.63981299753718,66.84008856691185,67.32185363769531,992667
2024-10-11 00:00:00+00:00,66.9653429718309,67.39892858298653,66.86899143059094,67.13877868652344,653169
2024-10-14 00:00:00+00:00,67.27367756018758,67.91924102310011,67.06169974223971,67.59164428710938,780572
2024-10-15 00:00:00+00:00,68.05412301829321,68.40099441537996,67.68798425521308,68.00595092773438,925619
2024-10-16 00:00:00+00:00,67.89996418135114,67.92886890682948,67.18695399866554,67.50491333007812,1184292
2024-10-17 00:00:00+00:00,68.29500634690329,68.58406829833984,67.78433660369608,68.58406829833984,1604978
2024-10-18 00:00:00+00:00,68.24684066608248,68.25647067452432,67.42784152828602,67.6687240600586,1330611
2024-10-21 00:00:00+00:00,67.88069257424826,68.77677586089445,67.37002279766035,68.60334014892578,1165051
2024-10-22 00:00:00+00:00,68.26610396701032,68.55516592837648,66.82080886248158,67.01351928710938,1598873
2024-10-23 00:00:00+00:00,67.06168841504244,67.91922955105802,66.96533688256385,67.2254867553711,760109
2024-10-24 00:00:00+00:00,67.45673934868347,67.66871713112212,66.80153863530526,67.17731475830078,823867
2024-10-25 00:00:00+00:00,66.9846111725853,66.99424853217457,65.47186916773703,65.5296859741211,1192988
2024-10-28 00:00:00+00:00,65.49114062836071,66.84971421679008,65.34660964631901,66.5702896118164,1102598
2024-10-29 00:00:00+00:00,66.96534847431906,67.23513575241977,66.77264537600485,66.8111801147461,1313312
2024-10-30 00:00:00+00:00,66.51247817854323,66.60882971331773,64.68176961322422,65.17317199707031,1870288
2024-10-31 00:00:00+00:00,65.38515077649096,65.81873636513134,64.56615169175299,64.82630157470703,1991752
2024-11-01 00:00:00+00:00,64.36381198938922,64.49870561187872,63.82905250339474,64.19037628173828,1165172
2024-11-04 00:00:00+00:00,64.31563271738322,64.72995094503938,64.04584547168174,64.3830795288086,871289
2024-11-05 00:00:00+00:00,64.46016802779116,65.23581008684224,63.85313933305019,64.20964813232422,797489
2024-11-06 00:00:00+00:00,64.94192845372342,65.47668793880564,64.77813010543004,65.21171569824219,864989
2024-11-07 00:00:00+00:00,65.47186396021652,65.70311646505638,64.48906654367522,65.17317199707031,1231088
2024-11-08 00:00:00+00:00,66.08852674805695,66.24269509428358,65.72238795249577,65.92472839355469,950931
2024-11-11 00:00:00+00:00,65.88618209778005,66.13188696498766,65.47668623768551,66.04998779296875,1418531
2024-11-12 00:00:00+00:00,65.99217489716152,67.08096862160485,65.85728127042273,66.75336456298828,1059885
2024-11-13 00:00:00+00:00,66.19451132456146,66.45466855403792,65.6742115679103,66.09815979003906,1084581
2024-11-14 00:00:00+00:00,66.65700917129114,67.44710351846138,66.57028764416894,67.26403045654297,1056458
2024-11-15 00:00:00+00:00,67.2062292907126,67.87106745972048,66.97498410846491,67.74580383300781,1210390
2024-11-18 00:00:00+00:00,67.66871831559342,68.48771738386424,67.60127150646879,67.9963150024414,893787
2024-11-19 00:00:00+00:00,67.87106709941935,69.36453444281585,67.56273774100862,68.5744400024414,1236716
2024-11-20 00:00:00+00:00,67.93850734923046,68.35282557371319,67.59163593565651,68.08303833007812,1067453
2024-11-21 00:00:00+00:00,68.2275587731334,68.37208974723059,66.6184653943565,67.12913513183594,1545108
2024-11-22 00:00:00+00:00,67.98668568348832,68.65152384573132,67.48565323519114,68.33355712890625,1241527
2024-11-25 00:00:00+00:00,69.27782032963222,70.38588148954703,68.95985361092461,69.59578704833984,3805684
2024-11-26 00:00:00+00:00,70.35696836972292,70.37624308938187,68.63225586898054,69.01766204833984,1422802
2024-11-27 00:00:00+00:00,69.47051840431142,69.84629455340477,69.03693280186562,69.43197631835938,993358
2024-11-28 00:00:00+00:00,69.63431641645347,69.63431641645347,69.01765774653236,69.04656982421875,849843
2024-11-29 00:00:00+00:00,68.6804283981225,69.21037292480469,68.43954585893091,69.21037292480469,904774
2024-12-02 00:00:00+00:00,69.13328614862948,70.58821868896484,68.8827662589671,70.58821868896484,1318999
2024-12-03 00:00:00+00:00,70.8483678270465,71.66736695048884,70.71347419971019,71.2241439819336,1638165
2024-12-04 00:00:00+00:00,70.4629553122598,71.30122916644194,70.4629553122598,70.87727355957031,867448
2024-12-05 00:00:00+00:00,71.40721639953908,72.05277980317088,70.93508870819731,71.81189727783203,812973
2024-12-06 00:00:00+00:00,71.31086721067544,71.80226228573852,71.10852676485803,71.35903930664062,720030
2024-12-09 00:00:00+00:00,71.14705008689523,71.86969757080078,70.8869002271954,71.86969757080078,1210525
2024-12-10 00:00:00+00:00,71.34940955737979,71.62882682798703,70.67493405105289,71.50357055664062,1017068
2024-12-11 00:00:00+00:00,71.0796131233704,72.24549102783203,70.74237905442136,72.24549102783203,1077652
2024-12-12 00:00:00+00:00,72.31293406390104,73.11265842815828,71.21451038176363,71.87934112548828,1120221
2024-12-13 00:00:00+00:00,71.35903275351559,71.86007249337179,70.9639892578125,70.9639892578125,918011
2024-12-16 00:00:00+00:00,71.54211392273774,71.71554964447529,70.98326466923321,71.30123138427734,869168
2024-12-17 00:00:00+00:00,70.93508552135081,71.94678767163121,70.67492828902802,71.59028625488281,1146591
2024-12-18 00:00:00+00:00,71.73480951523618,71.9660620208166,71.06034141850397,71.49392700195312,1244163
