ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,34.04068070978222,34.62774658203125,33.86639312326612,34.62774658203125,5040735
2024-08-27 00:00:00+00:00,34.61857210030941,34.746992310934594,34.10488775862034,34.27000045776367,2612875
2024-08-28 00:00:00+00:00,34.114058194321046,34.581878662109375,33.84804640784045,34.581878662109375,6163725
2024-08-29 00:00:00+00:00,34.58187692567614,35.00383001329504,34.517666825351,34.802024841308594,4606120
2024-08-30 00:00:00+00:00,35.01300048828125,35.04052160142139,34.78367770751172,35.01300048828125,6252369
2024-09-02 00:00:00+00:00,34.930448616038355,35.517514391234286,34.82037115879809,35.453304290771484,2908987
2024-09-03 00:00:00+00:00,35.36157295205106,35.746837052661085,35.26984523719478,35.70096969604492,2721576
2024-09-04 00:00:00+00:00,35.324879983099976,35.34322622565781,34.42593509289378,34.81119918823242,5158642
2024-09-05 00:00:00+00:00,35.12308165867504,35.41661456918235,35.049696681454066,35.315711975097656,4817600
2024-09-06 00:00:00+00:00,35.444127917573354,35.82021713256836,35.35240020628204,35.82021713256836,4166943
2024-09-09 00:00:00+00:00,35.22398086282686,35.71014404296875,35.22398086282686,35.71014404296875,3911396
2024-09-10 00:00:00+00:00,35.91194784132657,36.14127061553891,35.72848892211914,35.72848892211914,2861332
2024-09-11 00:00:00+00:00,35.67345201438953,35.77435460005464,34.976312284902995,35.20563507080078,3617429
2024-09-12 00:00:00+00:00,35.480825368676484,35.57255309280864,35.297366421223806,35.55420684814453,2728013
2024-09-13 00:00:00+00:00,35.77435377352098,35.838563872153806,34.92127274975583,35.1139030456543,4749263
2024-09-16 00:00:00+00:00,35.31570752307902,35.600069025180275,35.168941086327244,35.572547912597656,3745229
2024-09-17 00:00:00+00:00,35.68262754482063,35.68262754482063,35.40743739730709,35.64593505859375,2159496
2024-09-18 00:00:00+00:00,35.69179762765064,36.15961456298828,35.609241286216,36.15961456298828,5069431
2024-09-19 00:00:00+00:00,36.46232834345178,36.46232834345178,35.95781883979518,36.23300552368164,7219260
2024-09-20 00:00:00+00:00,36.37976753178425,36.480670119992546,36.104580881608626,36.388938903808594,12500700
2024-09-23 00:00:00+00:00,36.18713535009663,36.48066822828791,36.0678865248352,36.41645812988281,2324842
2024-09-24 00:00:00+00:00,36.37059827792525,36.53571097748414,35.12308165867504,35.315711975097656,5337711
2024-09-25 00:00:00+00:00,35.3065435307786,35.3065435307786,34.08654442720833,34.38007736206055,7193533
2024-09-26 00:00:00+00:00,34.7194650630407,34.86623149200409,34.47179955725497,34.49931716918945,4941491
2024-09-27 00:00:00+00:00,34.01315498345925,34.20578527077954,33.82969606731183,33.88473129272461,4533533
2024-09-30 00:00:00+00:00,33.97646428540324,34.425934979430956,33.96728941456057,34.26082229614258,6789973
2024-10-01 00:00:00+00:00,34.26082266737552,34.32503276721809,33.84804445386989,34.05902099609375,3958855
2024-10-02 00:00:00+00:00,33.86638994786143,34.169097728150724,33.71962349356039,33.92142868041992,3308541
2024-10-03 00:00:00+00:00,34.12323249486508,34.12323249486508,33.783835739042054,33.93977355957031,2843347
2024-10-04 00:00:00+00:00,33.71962014459169,33.747141257731734,33.37105203723853,33.41691589355469,3274424
2024-10-07 00:00:00+00:00,33.848044974782475,34.169095478936185,33.59120107227145,34.04984664916992,2398482
2024-10-08 00:00:00+00:00,34.04984390319544,34.38006925180116,33.87555985773698,34.18743896484375,3074827
2024-10-09 00:00:00+00:00,34.41676358096486,34.60022250660769,34.21495841283895,34.361724853515625,2658539
2024-10-10 00:00:00+00:00,34.41676420227353,34.61856937404252,34.11405644462003,34.205787658691406,3730713
2024-10-11 00:00:00+00:00,34.15992432476478,34.370900871580204,33.97646539299847,34.19661331176758,2266568
2024-10-14 00:00:00+00:00,34.444284700334,34.517669677734375,34.141580416528264,34.517669677734375,2086489
