ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,44.886346430239186,44.924662583216154,44.57024364922339,44.6851921081543,534196
2024-08-27 00:00:00+00:00,44.0146741529982,44.91508182594499,43.68899415996987,43.98593521118164,336908
2024-08-28 00:00:00+00:00,43.85183141512674,44.02425044631311,42.04143524169922,42.04143524169922,864732
2024-08-29 00:00:00+00:00,41.76365048425612,42.81732279457419,41.65828654185091,42.68321990966797,581811
2024-08-30 00:00:00+00:00,41.26555733223827,41.26555733223827,39.15821625156535,39.79999542236328,2573414
2024-09-02 00:00:00+00:00,38.564324729335546,39.732941848234354,38.42064463286689,38.68885040283203,710297
2024-09-03 00:00:00+00:00,38.55474418663925,39.34020700569688,38.430218523902035,38.99536895751953,766596
2024-09-04 00:00:00+00:00,38.71483152908245,38.87928556195824,38.115052570522415,38.31820297241211,848795
2024-09-05 00:00:00+00:00,37.911894207054814,38.68096877083178,37.853853350361916,38.51167678833008,1003346
2024-09-06 00:00:00+00:00,38.376241292859156,39.02439251488492,38.33754861669787,38.54069900512695,635499
2024-09-09 00:00:00+00:00,38.018310789900504,38.569721119892066,37.911897622658486,37.960269927978516,639999
2024-09-10 00:00:00+00:00,37.824831168081325,38.17309108722088,37.62651874708103,37.77646255493164,1206125
2024-09-11 00:00:00+00:00,37.55396636216668,37.99896353580697,37.43788094519289,37.6313591003418,676397
2024-09-12 00:00:00+00:00,37.728092844036105,38.92765434280421,37.708744661281465,38.88895797729492,615729
2024-09-13 00:00:00+00:00,39.16950324567464,39.691889447621065,39.02439371217974,39.469390869140625,796847
2024-09-16 00:00:00+00:00,39.566131066160764,39.71123690671878,38.985696633062695,39.03406524658203,574845
2024-09-17 00:00:00+00:00,39.10178268601766,39.10178268601766,38.6954818974332,38.84059143066406,684944
2024-09-18 00:00:00+00:00,39.36297514340048,39.95308179548001,38.695479451368236,39.024391174316406,633935
2024-09-19 00:00:00+00:00,39.39200106598843,39.39200106598843,38.74384983655173,39.05341339111328,810710
2024-09-20 00:00:00+00:00,38.88895766255216,39.15015259219308,38.850261297356056,38.985694885253906,2174118
2024-09-23 00:00:00+00:00,38.647115980245886,39.18885040283203,38.35690058381916,39.18885040283203,459572
2024-09-24 00:00:00+00:00,39.09211189105137,40.35939029875972,38.898633736321166,40.34004211425781,594517
2024-09-25 00:00:00+00:00,40.18526142358604,40.804388583362886,39.933738708496094,39.933738708496094,551697
2024-09-26 00:00:00+00:00,40.14656285541016,40.291672390039196,39.546783913501756,40.0401496887207,447677
2024-09-27 00:00:00+00:00,39.94341016935339,40.38840730428222,39.77895246018232,40.20460510253906,440549
2024-09-30 00:00:00+00:00,40.04015094891065,40.62058541540613,39.94341371630584,40.26264953613281,679630
2024-10-01 00:00:00+00:00,40.19493004515702,41.181665250900906,40.15623367858935,40.562538146972656,771956
2024-10-02 00:00:00+00:00,40.175585869080415,41.37514752030496,40.01596979907338,41.15264892578125,684976
2024-10-03 00:00:00+00:00,41.181665106875926,41.82981632860746,41.11394831076364,41.30742645263672,575741
2024-10-04 00:00:00+00:00,41.007537761960606,41.36546994855211,40.881776408184024,41.046234130859375,435724
2024-10-07 00:00:00+00:00,41.113948426437354,41.462208344731,40.88177391747871,41.24938201904297,237429
2024-10-08 00:00:00+00:00,41.152648844492845,41.75242782377588,41.113952474141946,41.19134521484375,367601
2024-10-09 00:00:00+00:00,41.26873215295402,41.587971656575505,41.03655763302124,41.25905990600586,399477
2024-10-10 00:00:00+00:00,41.36546917954062,41.491230530979216,41.191342903310975,41.297752380371094,464395
2024-10-11 00:00:00+00:00,41.19134294278598,41.52025100175957,41.142970637371,41.278404235839844,270514
2024-10-14 00:00:00+00:00,40.736669841964485,41.491230570741614,40.736669841964485,41.278404235839844,263028
2024-10-15 00:00:00+00:00,41.3364489321984,42.04747901692613,41.3364489321984,41.92655563354492,530494
2024-10-16 00:00:00+00:00,41.529929229691675,41.6460146504554,41.12362472158517,41.19134521484375,816291
2024-10-17 00:00:00+00:00,41.69438260808955,41.88786076649167,41.30742998157423,41.38481903076172,735317
2024-10-18 00:00:00+00:00,41.37514416398352,41.5009055125262,40.978515625,40.978515625,689092
2024-10-21 00:00:00+00:00,41.007539790911906,41.3364515622475,40.872106183354134,41.017215728759766,588447
2024-10-22 00:00:00+00:00,40.726994773802765,40.86243206545037,40.311018032321584,40.32069396972656,501757
2024-10-23 00:00:00+00:00,40.34003993062658,40.70764803568621,40.098193172877366,40.44645309448242,291738
2024-10-24 00:00:00+00:00,40.27232321126563,41.04623209949634,40.25297502777378,40.40775680541992,440516
2024-10-25 00:00:00+00:00,40.40775891487005,40.62058525410215,40.07884715891538,40.34004211425781,303824
2024-10-28 00:00:00+00:00,40.340040806628515,40.485146650255885,39.93373632583665,40.13689041137695,209366
2024-10-29 00:00:00+00:00,40.175582329805174,40.51417000578296,39.72091293334961,39.72091293334961,384205
2024-10-30 00:00:00+00:00,39.66286905653685,39.904715819076706,39.35330549570892,39.450042724609375,298313
2024-10-31 00:00:00+00:00,39.36297746588074,39.430694263692956,38.80189489968112,38.85993576049805,557197
2024-11-01 00:00:00+00:00,38.743854768236424,38.86961613150036,37.998966217041016,37.998966217041016,501469
2024-11-04 00:00:00+00:00,38.221462414324414,38.6084187275754,37.979615641114776,38.202117919921875,359173
2024-11-05 00:00:00+00:00,37.99896439212081,38.269835291548965,37.824834417591624,37.98929214477539,269255
2024-11-06 00:00:00+00:00,38.38591756452159,38.51167891143671,36.920326807614266,37.03157424926758,430418
2024-11-07 00:00:00+00:00,37.1186389964023,37.389509871926045,36.73168640182194,37.14766311645508,536061
2024-11-08 00:00:00+00:00,37.234727232521884,37.83450613889952,36.9541841170124,37.45722579956055,687770
2024-11-11 00:00:00+00:00,37.3604875477411,37.679727051646715,37.12831671789047,37.17668533325195,374196
2024-11-12 00:00:00+00:00,37.21537974940182,37.341137404686876,36.818751219782044,37.16700744628906,804657
2024-11-13 00:00:00+00:00,36.78005901460517,36.90582037440715,36.40277862548828,36.40277862548828,420038
2024-11-14 00:00:00+00:00,36.470496799080074,36.992886752997535,36.25283247313654,36.56723403930664,664951
2024-11-15 00:00:00+00:00,36.6446242216571,36.88647099560361,35.967452516549066,36.14158248901367,457131
2024-11-18 00:00:00+00:00,36.054516940638216,36.55755866543848,35.84169060199111,36.354408264160156,530362
2024-11-19 00:00:00+00:00,36.18027917422833,37.563643028496934,36.18027917422833,37.34114074707031,456758
2024-11-20 00:00:00+00:00,37.244403065979036,37.34114029912576,36.634948164345765,36.847774505615234,428826
2024-11-21 00:00:00+00:00,36.87679587809765,36.88647181583246,36.180279663040004,36.518863677978516,490893
2024-11-22 00:00:00+00:00,36.91548869388588,37.77646255493164,36.828423714100985,37.77646255493164,887587
2024-11-25 00:00:00+00:00,37.93124714027742,38.08602892799235,36.712341023308475,36.789730072021484,1364432
2024-11-26 00:00:00+00:00,37.09929380822044,38.33755180559474,36.934839772562064,38.066680908203125,674017
2024-11-27 00:00:00+00:00,37.98928948395999,38.4439625734169,37.84417995191966,38.269832611083984,789110
2024-11-28 00:00:00+00:00,38.26983305001479,38.74385063824431,38.09570308568472,38.11505126953125,638651
2024-11-29 00:00:00+00:00,37.921574455323665,38.54070159903689,37.670051746759626,38.29885482788086,736024
2024-12-02 00:00:00+00:00,38.492331939373734,38.714830519970896,38.08602745589591,38.68581008911133,456394
2024-12-03 00:00:00+00:00,38.93732896949712,40.08851823661308,38.782547188285825,39.41135025024414,643244
2024-12-04 00:00:00+00:00,38.81157198963208,39.4500473703137,38.78738952470357,39.17918014526367,496984
2024-12-05 00:00:00+00:00,39.19852824825089,39.624177271039564,39.02439826386253,39.21787643432617,434255
2024-12-06 00:00:00+00:00,38.85993560412696,39.39200142806581,38.753526129627886,38.93732833862305,369550
2024-12-09 00:00:00+00:00,39.034063900348784,39.111456631541486,38.16341781616211,38.16341781616211,396784
2024-12-10 00:00:00+00:00,38.337547460081176,38.57939420766382,37.57331085205078,37.57331085205078,638652
2024-12-11 00:00:00+00:00,37.40885552670339,37.51526869286163,36.24799401662121,36.70266342163086,1408099
2024-12-12 00:00:00+00:00,36.50919003416908,37.01222806846979,35.64821243286133,35.64821243286133,707687
2024-12-13 00:00:00+00:00,35.40636554406433,35.93843138867515,35.26125969667952,35.70625686645508,583338
2024-12-16 00:00:00+00:00,35.706259341858825,35.744955713293,34.835609436035156,34.835609436035156,1136642
2024-12-17 00:00:00+00:00,34.7775673901365,35.35799818081499,34.76789145246144,35.280609130859375,667984
2024-12-18 00:00:00+00:00,35.21289088687396,35.37734491772843,34.42930603027344,34.42930603027344,631489
2024-12-19 00:00:00+00:00,33.79083097355045,34.177787281367415,33.2684410650842,33.645721435546875,1044026
2024-12-20 00:00:00+00:00,33.51028897389539,33.55865759144433,33.17170496076388,33.27811813354492,1718346
2024-12-23 00:00:00+00:00,33.742460886483805,33.82952586743217,33.33615641196186,33.519962310791016,669934
2024-12-24 00:00:00+00:00,33.76180874904711,33.81984960893504,33.316807911604,33.61669921875,181705
2024-12-27 00:00:00+00:00,33.68441633575533,33.81017768385601,33.36518053247044,33.519962310791016,464386
2024-12-30 00:00:00+00:00,33.47158991921295,33.48126585612008,32.65898466258187,32.83311462402344,879024
2024-12-31 00:00:00+00:00,32.891161410726696,33.413551330566406,32.455836477526944,33.413551330566406,350769
2025-01-02 00:00:00+00:00,32.93952719818215,33.08463672688014,32.446161443128446,33.06528854370117,527860
2025-01-03 00:00:00+00:00,32.987896565107505,33.481266021728516,32.987896565107505,33.481266021728516,333253
2025-01-06 00:00:00+00:00,33.539309447255086,33.69409492806273,33.02659545809118,33.25876998901367,539659
2025-01-07 00:00:00+00:00,33.74246431229769,34.06170014799404,33.43290072422708,33.655399322509766,1729195
2025-01-08 00:00:00+00:00,33.384528374575325,33.78115695195084,33.28779113727946,33.674747467041016,584890
2025-01-09 00:00:00+00:00,33.4812703350776,33.68442075383965,33.22007535797389,33.3071403503418,335679
2025-01-10 00:00:00+00:00,33.22974566879544,33.35550702606,32.455836720799994,32.649314880371094,616585
2025-01-13 00:00:00+00:00,32.53322808182317,32.7557266642982,32.35909811461857,32.484859466552734,511546
2025-01-14 00:00:00+00:00,32.726707854692734,33.23942184448242,32.69768373186138,33.23942184448242,495375
2025-01-15 00:00:00+00:00,33.21039879285652,33.616699577563324,33.118495843334834,33.500614166259766,684014
2025-01-16 00:00:00+00:00,33.86821784904123,33.993979194560254,32.85246221902107,33.06528854370117,839201
2025-01-17 00:00:00+00:00,33.19104992803763,33.45224486582633,32.71702866531992,33.04594039916992,897754
2025-01-20 00:00:00+00:00,33.13300682231736,33.20072362132966,32.436486957860915,32.52355194091797,486482
2025-01-21 00:00:00+00:00,32.44616356862167,32.649313969876026,31.440080119139875,31.63355827331543,1210791
2025-01-22 00:00:00+00:00,31.933446399703985,32.28170634454086,31.768992364802635,32.136600494384766,792763
2025-01-23 00:00:00+00:00,32.02051220051885,32.03018813828209,31.517474145500366,31.83670997619629,1010110
2025-01-24 00:00:00+00:00,31.923771706866376,32.32040023803711,31.681924951511327,32.32040023803711,535081
