ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,5.390512714052784,5.521988715459083,5.390512714052784,5.478163242340088,2510507
2024-08-27 00:00:00+00:00,5.486928363158933,5.5044584683659625,5.425572785958993,5.495693206787109,1290650
2024-08-28 00:00:00+00:00,5.495692829170952,5.495692829170952,5.434337256186833,5.4869279861450195,1562035
2024-08-29 00:00:00+00:00,5.47816310158008,5.5570487839870495,5.460632996373051,5.495693206787109,1928859
2024-08-30 00:00:00+00:00,5.504459095588456,5.539519309997559,5.4693984632286305,5.539519309997559,1805126
2024-09-02 00:00:00+00:00,5.521989110071811,5.6271697515330015,5.486928896251414,5.609639644622803,2163396
2024-09-03 00:00:00+00:00,5.609639977955122,5.6534650388594025,5.583344607051959,5.627170085906982,1592985
2024-09-04 00:00:00+00:00,5.565813627615226,5.565813627615226,5.47816310158008,5.495693206787109,1529223
2024-09-05 00:00:00+00:00,5.5132239402153695,5.557049417202109,5.478163725806268,5.539519309997559,1368561
2024-09-06 00:00:00+00:00,5.5132236097971905,5.644699614927074,5.5132236097971905,5.635934352874756,2228608
2024-09-09 00:00:00+00:00,5.565814258193433,5.679760163923948,5.548284151000333,5.6534647941589355,2085390
2024-09-10 00:00:00+00:00,5.688524640328081,5.758645482512299,5.6622296902158595,5.706055164337158,2092310
2024-09-11 00:00:00+00:00,5.706055100417002,5.714819944372659,5.557048991614613,5.592109203338623,1208357
2024-09-12 00:00:00+00:00,5.6184033164147245,5.7148190932720215,5.609638473764405,5.697288990020752,1569295
2024-09-13 00:00:00+00:00,5.723585270395539,5.7411153764539185,5.67975979627424,5.706055164337158,1646721
2024-09-16 00:00:00+00:00,5.697290127709081,5.732350341212773,5.644699807453545,5.670994758605957,1533524
2024-09-17 00:00:00+00:00,5.697288990020752,5.723584353872971,5.653463522917264,5.697288990020752,1102252
2024-09-18 00:00:00+00:00,5.697290085871161,5.714820192494274,5.6534646103380215,5.679759979248047,1360292
2024-09-19 00:00:00+00:00,5.732350485503249,5.74988059269635,5.6534647941589355,5.6534647941589355,2021356
2024-09-20 00:00:00+00:00,5.697289507613084,5.706054769010347,5.653464036528101,5.68852424621582,3539702
2024-09-23 00:00:00+00:00,5.6534647941589355,5.679760163923948,5.600874472579634,5.6534647941589355,1238078
