ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,3.115079193270187,3.133296012878418,3.096862373661956,3.133296012878418,8730237
2024-08-27 00:00:00+00:00,3.124187707901001,3.1424045281204656,3.0968624775718037,3.124187707901001,9408466
2024-08-28 00:00:00+00:00,3.115079164505005,3.1332959839450187,3.096862345064991,3.115079164505005,12583561
2024-08-29 00:00:00+00:00,3.096862211781013,3.115079030437004,3.0786453931250217,3.105970621109009,9358909
2024-08-30 00:00:00+00:00,3.115079193270187,3.137850109199666,3.1059707834660712,3.133296012878418,25409132
2024-09-02 00:00:00+00:00,3.1241873952387076,3.151512622833252,3.110524672860633,3.151512622833252,7130654
2024-09-03 00:00:00+00:00,3.1515127566443297,3.160621166229248,3.1241875278895748,3.160621166229248,6979758
2024-09-04 00:00:00+00:00,3.142404122381404,3.142404122381404,3.0831993557316957,3.0968620777130127,9462519
2024-09-05 00:00:00+00:00,3.09686229913482,3.160621166229248,3.09686229913482,3.160621166229248,22873221
2024-09-06 00:00:00+00:00,3.1515126821021635,3.187946319580078,3.1332958633632058,3.187946319580078,12475754
2024-09-09 00:00:00+00:00,3.1606208143195795,3.233488082885742,3.151512405748809,3.233488082885742,11024960
2024-09-10 00:00:00+00:00,3.2425965956351384,3.251705004498545,3.2061629601815116,3.224379777908325,17063846
2024-09-11 00:00:00+00:00,3.2425967603516415,3.2608135790038273,3.224379941699455,3.2517051696777344,8710344
2024-09-12 00:00:00+00:00,3.2699220975338097,3.3154643628468343,3.2471511820389125,3.3063559532165527,12415451
2024-09-13 00:00:00+00:00,3.324572801589966,3.3701148501401814,3.324572801589966,3.324572801589966,11903816
2024-09-16 00:00:00+00:00,3.361006393730723,3.388331622481182,3.3518979841472363,3.370114803314209,15715611
2024-09-17 00:00:00+00:00,3.379223004247954,3.415656640332309,3.3610061862057767,3.388331413269043,9873080
2024-09-18 00:00:00+00:00,3.3792230343358916,3.424765079846833,3.370114625233703,3.406548261642456,8166757
2024-09-19 00:00:00+00:00,3.452090323531912,3.5021866824124324,3.4338735052411056,3.4885239601135254,21171435
2024-09-20 00:00:00+00:00,3.461198716255586,3.534066206234695,3.406548261642456,3.406548261642456,59339015
2024-09-23 00:00:00+00:00,3.3792232891191185,3.401994205010646,3.342789649963379,3.342789649963379,14464407
2024-09-24 00:00:00+00:00,3.324572801589966,3.3701148501401814,3.315464391879923,3.324572801589966,9852708
2024-09-25 00:00:00+00:00,3.342789621010052,3.351898030720095,3.315464391879923,3.324572801589966,8232565
2024-09-26 00:00:00+00:00,3.351897880387037,3.406548336196215,3.3427894710855073,3.379223108291626,13230298
2024-09-27 00:00:00+00:00,3.3792232891191185,3.3792232891191185,3.3200185169102325,3.342789649963379,12214285
2024-09-30 00:00:00+00:00,3.351898030720095,3.379223259850224,3.30635598216988,3.324572801589966,15913792
2024-10-01 00:00:00+00:00,3.333681025371754,3.333681025371754,3.2881387621999347,3.2972471714019775,9754058
2024-10-02 00:00:00+00:00,3.2790301257395944,3.2790301257395944,3.233488082885742,3.233488082885742,8979196
2024-10-03 00:00:00+00:00,3.251704992684722,3.2881386280059814,3.238042488020048,3.2881386280059814,11362346
2024-10-04 00:00:00+00:00,3.2425967898245016,3.297247246277793,3.228934284291984,3.2699220180511475,11221827
2024-10-07 00:00:00+00:00,3.206163152188974,3.2699220180511475,3.206163152188974,3.2699220180511475,4291244
2024-10-08 00:00:00+00:00,3.2334884839719615,3.2790305324749096,3.2334884839719615,3.2608137130737305,5301913
2024-10-09 00:00:00+00:00,3.288138836868911,3.315464282257167,3.260813608642265,3.2699220180511475,6191710
2024-10-10 00:00:00+00:00,3.2881389421754994,3.3200184847083714,3.2517053033731407,3.2608137130737305,6719806
2024-10-11 00:00:00+00:00,3.2425967898245016,3.2699220180511475,3.23348838041562,3.2699220180511475,6205532
2024-10-14 00:00:00+00:00,3.2972473810092793,3.3063560079519663,3.2608137418850074,3.2790305614471436,9119538
2024-10-15 00:00:00+00:00,3.3154642069676683,3.324572616169711,3.283584666179716,3.2972471714019775,12471604
2024-10-16 00:00:00+00:00,3.2881386280059814,3.3154640716585217,3.269921810345352,3.2881386280059814,9930038
2024-10-17 00:00:00+00:00,3.3245729629033836,3.351898193359375,3.3063561425993893,3.351898193359375,9184847
2024-10-18 00:00:00+00:00,3.3245724804888366,3.3336808893191514,3.260813401515037,3.2881386280059814,14902830
2024-10-21 00:00:00+00:00,3.324572801589966,3.333681211300009,3.2699221261680904,3.324572801589966,11892718
2024-10-22 00:00:00+00:00,3.2608134441807235,3.2972470799786935,3.233488217332246,3.2425966262817383,8497615
2024-10-23 00:00:00+00:00,3.2699219883299206,3.2881388069821065,3.2517051696777344,3.2517051696777344,7522954
2024-10-24 00:00:00+00:00,3.269921717168824,3.283584438605774,3.233488082885742,3.233488082885742,11634344
2024-10-25 00:00:00+00:00,3.224379882088609,3.2562594227213646,3.1970546546155063,3.215271472930908,12051317
2024-10-28 00:00:00+00:00,3.2061630637732073,3.2289341952482618,3.1970546546155063,3.215271472930908,7808302
2024-10-29 00:00:00+00:00,3.2152715476885145,3.224379957057993,3.187946319580078,3.187946319580078,11143641
2024-10-30 00:00:00+00:00,3.1788379102105995,3.2061631383190354,3.160621091471642,3.187946319580078,8353295
2024-10-31 00:00:00+00:00,3.197054862976074,3.2152716824787144,3.174283730016964,3.197054862976074,13353959
