ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,17.332793551216813,17.360795474564515,17.18345352057625,17.230121612548828,2171627
2024-08-27 00:00:00+00:00,17.360796203095337,17.78081438929502,17.35146222825441,17.51947021484375,3824890
2024-08-28 00:00:00+00:00,17.528804693852923,17.622140884399414,17.276792706720475,17.622140884399414,3679759
2024-08-29 00:00:00+00:00,17.59414027780998,17.62214042212993,17.4914683345737,17.612808227539062,4273000
2024-08-30 00:00:00+00:00,17.631473619897413,17.650141568803715,17.444799471655166,17.538137435913086,5312603
2024-09-02 00:00:00+00:00,17.510137049535853,17.696811214163745,17.491469098990937,17.68747901916504,2585029
2024-09-03 00:00:00+00:00,17.64000708476276,17.71595968038978,17.49759619431869,17.564054489135742,4135882
2024-09-04 00:00:00+00:00,17.46911300603366,17.497595907997482,17.222266621571926,17.326702117919922,2578151
2024-09-05 00:00:00+00:00,17.364678714390394,17.507089597533,17.317207212774438,17.469112396240234,2206032
2024-09-06 00:00:00+00:00,17.46911223061872,17.801405495369472,17.450123630152365,17.734947204589844,3321389
2024-09-09 00:00:00+00:00,17.66849066339015,17.905842760164962,17.658996362216822,17.848876953125,3213103
2024-09-10 00:00:00+00:00,17.915336112116066,18.01027549711351,17.86786460876465,17.86786460876465,1736886
2024-09-11 00:00:00+00:00,17.962807168700195,17.962807168700195,17.74918991452858,17.934324264526367,2772659
2024-09-12 00:00:00+00:00,18.000780141933923,18.114709932450474,17.96280475233013,18.07673454284668,2811537
2024-09-13 00:00:00+00:00,18.095723295976466,18.114711898265305,17.95331240051574,17.962806701660156,2662754
2024-09-16 00:00:00+00:00,18.038758766110856,18.15268856561939,18.02451822024206,18.067241668701172,1779222
2024-09-17 00:00:00+00:00,18.0672420812333,18.16218147032999,18.029264876912404,18.15268898010254,1084400
2024-09-18 00:00:00+00:00,18.086228805189517,18.238134000201867,18.038759110817946,18.228641510009766,1644353
2024-09-19 00:00:00+00:00,18.418519684420882,18.418519684420882,18.124203634014055,18.219144821166992,3388669
2024-09-20 00:00:00+00:00,18.200155664255522,18.35206083470769,18.190661364745704,18.24762535095215,5501460
2024-09-23 00:00:00+00:00,17.991289394320958,18.03875908863415,17.554560601057958,17.64950180053711,3618626
2024-09-24 00:00:00+00:00,17.412150187929026,17.450125582257343,17.09884548859596,17.117834091186523,3632862
2024-09-25 00:00:00+00:00,17.11783306460281,17.241255352334022,17.041880469648362,17.17479705810547,2246176
2024-09-26 00:00:00+00:00,17.288726806640625,17.402656616106835,17.269740014106997,17.288726806640625,2544429
2024-09-27 00:00:00+00:00,17.26024540086635,17.26024540086635,17.04188189842154,17.20328140258789,2082813
2024-09-30 00:00:00+00:00,17.222267217986122,17.32670271795076,17.14631462097168,17.14631462097168,3250774
2024-10-01 00:00:00+00:00,17.146313613117922,17.298218798217874,17.127326823119912,17.241254806518555,1853999
2024-10-02 00:00:00+00:00,17.174795792045952,17.231759781349446,16.861491134597873,16.918455123901367,3087493
2024-10-03 00:00:00+00:00,16.918456550582498,16.965928054715675,16.861492556475405,16.90896224975586,1488770
2024-10-04 00:00:00+00:00,16.776046204252545,16.880481705881635,16.757057601983114,16.842504501342773,1901238
