ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,10.421805804199137,10.511725959789652,10.25994832356574,10.295916557312012,3204329
2024-08-27 00:00:00+00:00,10.360844536223889,10.490703245469868,10.21707299410197,10.453600883483887,2986697
2024-08-28 00:00:00+00:00,10.453601884704574,10.741144996488593,10.44432607217214,10.564908981323242,3541594
2024-08-29 00:00:00+00:00,10.620562263440588,10.685492067654064,10.499979352290062,10.537081718444824,2031831
2024-08-30 00:00:00+00:00,10.629837794924109,10.778247255617124,10.58345961731,10.76897144317627,3321619
2024-09-02 00:00:00+00:00,10.74114542201436,10.833901781833012,10.657664875095614,10.824625968933105,1913064
2024-09-03 00:00:00+00:00,10.676216259967102,10.861728090827787,10.602011527622828,10.852452278137207,2970568
2024-09-04 00:00:00+00:00,10.778247367210442,10.824625545304729,10.629837904980858,10.722594261169434,2868290
2024-09-05 00:00:00+00:00,10.722594261169434,10.731869189116154,10.59737344569191,10.722594261169434,3739097
2024-09-06 00:00:00+00:00,10.666939493622912,10.843175496037036,10.648387869900318,10.6947660446167,2980768
2024-09-09 00:00:00+00:00,10.648388353901261,10.69476653072567,10.527806332584005,10.639113426208496,2411236
2024-09-10 00:00:00+00:00,10.70404334289118,10.843177001770965,10.66694097488389,10.750421524047852,2458068
2024-09-11 00:00:00+00:00,10.759697337197231,10.833902073211814,10.70404334289118,10.750421524047852,2937658
2024-09-12 00:00:00+00:00,10.83390186875147,10.935933157698402,10.778247875495737,10.889554977416992,2130716
2024-09-13 00:00:00+00:00,10.926656964044449,10.945208589346768,10.713318580608872,10.741145133972168,2658250
2024-09-16 00:00:00+00:00,10.796798987093014,10.852452093107264,10.546357356258378,10.564908981323242,1747376
2024-09-17 00:00:00+00:00,10.602011812116997,10.685492359391967,10.564909444949254,10.620562553405762,2171814
2024-09-18 00:00:00+00:00,10.666939735412598,10.722593723251798,10.583459195948862,10.666939735412598,1863252
2024-09-19 00:00:00+00:00,10.750420861316835,10.843176333321852,10.657664504721641,10.833901405334473,3344099
