ts,open,high,low,close,volume
2024-08-23 00:00:00+00:00,66.48972188014825,66.69229521020371,66.41605757376173,66.6646728515625,80604
2024-08-26 00:00:00+00:00,66.97772737924045,67.25396498171064,66.93169246217145,67.1618881225586,52115
2024-08-27 00:00:00+00:00,67.21714409292676,67.373675482208,67.03299034377415,67.07902526855469,63192
2024-08-28 00:00:00+00:00,66.858024416777,67.03297535686796,66.60020641559895,67.02376556396484,61061
2024-08-29 00:00:00+00:00,66.74753917663269,66.97773486273987,66.69229445997172,66.94090270996094,46125
2024-08-30 00:00:00+00:00,67.25397464192791,67.30921936035156,67.1342754103383,67.30921936035156,103102
2024-09-02 00:00:00+00:00,67.05138593253339,67.51177721386773,66.94088949600831,67.47494506835938,39606
2024-09-03 00:00:00+00:00,67.39208930532078,67.54862068120747,67.30000541360896,67.50257873535156,26751
2024-09-04 00:00:00+00:00,66.61862393037306,66.75674273413618,66.08456830249656,66.27793884277344,88788
2024-09-05 00:00:00+00:00,66.38843266072837,66.74753735927693,66.38843266072837,66.62783813476562,40211
2024-09-06 00:00:00+00:00,66.627832882672,67.0145599083143,66.6186230892003,66.83040618896484,132966
2024-09-09 00:00:00+00:00,65.99251064460238,66.7935943195218,65.97409807708276,66.68309783935547,32139
2024-09-10 00:00:00+00:00,67.24476270162597,67.2815948544049,66.92249014607889,66.94090270996094,43558
2024-09-11 00:00:00+00:00,66.98694032326557,67.03298226751411,66.54496154352842,66.70149993896484,44579
2024-09-12 00:00:00+00:00,67.22634538346469,67.67752692932282,67.22634538346469,67.63148498535156,42734
2024-09-13 00:00:00+00:00,68.03662633729566,68.2484094281236,67.76959853799686,67.83405303955078,26378
2024-09-16 00:00:00+00:00,68.14712912399169,68.2668283451609,68.0090103149414,68.0090103149414,40503
2024-09-17 00:00:00+00:00,68.31286613546479,68.34969828397259,68.13791518630627,68.2023696899414,66554
2024-09-18 00:00:00+00:00,68.06426723131032,68.3128825371762,67.99981271219986,68.19317626953125,41976
2024-09-19 00:00:00+00:00,68.34049323068687,68.76405243038353,68.13791991235054,68.6075210571289,48115
2024-09-20 00:00:00+00:00,68.88374604184429,69.0771095504115,68.59830567562801,68.75483703613281,94836
2024-09-23 00:00:00+00:00,68.28524864917935,68.53385688806559,68.13792004464342,68.33128356933594,75906
2024-09-24 00:00:00+00:00,68.30365891279926,68.4970224309822,67.99058915120715,68.23920440673828,35521
2024-09-25 00:00:00+00:00,68.55225680628206,68.6443406796389,67.99978869120717,68.09186553955078,41593
2024-09-26 00:00:00+00:00,68.45097708337836,68.80087897746431,68.45097708337836,68.75483703613281,59755
2024-09-27 00:00:00+00:00,68.89525473153324,68.94173932146491,68.7651063907877,68.84877014160156,66320
2024-09-30 00:00:00+00:00,69.89161766683206,70.09812104304316,69.78836597872652,69.93855285644531,113027
2024-10-01 00:00:00+00:00,69.71327173708858,69.76959539623678,69.28149521057586,69.44107055664062,40957
2024-10-02 00:00:00+00:00,69.2439544199661,69.49739300457038,69.1876379173007,69.34720611572266,214892
2024-10-03 00:00:00+00:00,69.55371035123713,69.57248729322346,69.2533437312019,69.3941421508789,371597
2024-10-04 00:00:00+00:00,69.03745247420494,69.04683378300248,68.63383419547317,68.92481231689453,151259
2024-10-07 00:00:00+00:00,69.19701385613659,69.45983370271665,68.89664729414456,69.42228698730469,15079
2024-10-08 00:00:00+00:00,69.26272830014211,69.61003009427213,69.1313183588615,69.22518157958984,61487
2024-10-09 00:00:00+00:00,69.4880008354361,69.63818771629064,69.18763423503162,69.29088592529297,21412
2024-10-10 00:00:00+00:00,69.58187930085005,69.78838272661807,69.45985780439905,69.51617431640625,26051
2024-10-11 00:00:00+00:00,69.45046070812644,69.65696410825242,69.42230245561933,69.53494262695312,43083
2024-10-14 00:00:00+00:00,69.81652979032364,70.02303318298706,69.68511984250237,69.79776000976562,30312
2024-10-15 00:00:00+00:00,70.23892355264672,70.54867863505359,70.21076530175608,70.44542694091797,80561
2024-10-16 00:00:00+00:00,70.18260008446494,70.38910347330966,70.0887368608005,70.1544418334961,59638
