ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,198.13689341854422,200.7508850598043,198.04285916190653,200.60984802246094,450898
2024-08-27 00:00:00+00:00,199.85760588162736,200.9201183148707,198.59762725948755,199.5849151611328,222229
2024-08-28 00:00:00+00:00,198.87030609347948,200.43118286132812,197.6009154219229,200.43118286132812,626567
2024-08-29 00:00:00+00:00,200.0832798683589,201.81341552734375,199.97045023645614,201.81341552734375,486513
2024-08-30 00:00:00+00:00,203.10158172052917,203.95724460546384,201.71936147489993,202.77247619628906,826468
2024-09-02 00:00:00+00:00,201.78518422659803,204.88811351742257,201.15518059610204,204.0794677734375,309209
2024-09-03 00:00:00+00:00,203.91962626629686,207.33286579096216,203.09218512972046,206.68406677246094,452681
2024-09-04 00:00:00+00:00,204.31454034667468,204.94454398118805,202.31174286670756,204.15469360351562,627541
2024-09-05 00:00:00+00:00,204.61544327197132,207.8970434695838,204.61544327197132,206.8251190185547,510228
2024-09-06 00:00:00+00:00,207.70899250792533,212.68310919232385,207.51154065290177,211.72401428222656,984376
2024-09-09 00:00:00+00:00,208.7150966843882,210.9999827206943,208.28255920079914,210.360595703125,576719
2024-09-10 00:00:00+00:00,213.44471517788443,214.85514281121846,212.4668249983887,213.78321838378906,524550
2024-09-11 00:00:00+00:00,213.9148577704745,214.27217069556866,210.2383396286628,210.64266967773438,630259
2024-09-12 00:00:00+00:00,212.1283439943697,213.5575671487871,210.90597038135445,213.25668334960938,385400
2024-09-13 00:00:00+00:00,214.85514501660631,216.57586846864967,212.57965679985065,213.58575439453125,680996
2024-09-16 00:00:00+00:00,214.9021750390405,215.8236504735843,214.30039311376106,214.76112365722656,424987
2024-09-17 00:00:00+00:00,214.38501542803343,216.1715514842219,214.06532191862925,214.4790496826172,336967
2024-09-18 00:00:00+00:00,212.06248481647958,216.01167913158918,211.75218903025947,215.7578125,421674
2024-09-19 00:00:00+00:00,216.96139854523017,218.13675497118626,214.67649819241294,217.81704711914062,854673
2024-09-20 00:00:00+00:00,219.17105308894475,219.9420937668516,216.7075106892552,217.36570739746094,2939016
2024-09-23 00:00:00+00:00,215.92706497588875,218.2025531454421,215.34409281812225,217.26226806640625,395923
2024-09-24 00:00:00+00:00,218.14614194959344,219.98910704797893,215.10902511133347,219.3026885986328,646426
2024-09-25 00:00:00+00:00,219.21806848957561,219.21806848957561,214.43202075545634,214.49783325195312,585352
2024-09-26 00:00:00+00:00,216.69811110166597,219.46253725187105,216.14333198683542,218.33419799804688,522411
2024-09-27 00:00:00+00:00,217.72302472790557,219.71642461233262,217.41272891328228,219.54718017578125,520849
2024-09-30 00:00:00+00:00,219.54717816462824,220.92939844091916,217.74183245322246,218.49404907226562,621620
2024-10-01 00:00:00+00:00,218.4940626801422,218.4940626801422,213.25668168842626,214.71412658691406,561293
2024-10-02 00:00:00+00:00,211.89324809133242,213.74561084301982,210.36057882277595,212.65487670898438,803819
2024-10-03 00:00:00+00:00,213.2096606083,213.2096606083,211.11282871314427,213.0216064453125,409886
2024-10-04 00:00:00+00:00,210.6238750281383,211.4795379638672,208.84673665649288,211.4795379638672,627434
2024-10-07 00:00:00+00:00,211.41370259582615,215.18425510340654,210.8401280996483,215.0714111328125,411096
2024-10-08 00:00:00+00:00,214.37561655852033,216.4348289854567,212.65489301194657,215.87066650390625,470499
2024-10-09 00:00:00+00:00,217.67600073973168,218.3718168791588,215.9364675649698,216.37840270996094,329945
2024-10-10 00:00:00+00:00,218.29659947393193,219.50016329389967,217.38452174897964,218.15554809570312,456406
2024-10-11 00:00:00+00:00,217.52555830808464,219.55657763023243,217.2152624937888,218.36241149902344,447889
2024-10-14 00:00:00+00:00,220.02669547628344,220.91996337899403,218.38119668532832,219.9232635498047,450764
2024-10-15 00:00:00+00:00,221.43713255823087,222.2081731975164,220.49684749428934,220.6660919189453,436754
2024-10-16 00:00:00+00:00,220.44985967112754,222.08596106497694,220.04554392674936,220.30882263183594,545044
2024-10-17 00:00:00+00:00,222.1329550886103,222.55608051008673,220.49685386494124,221.8790740966797,588948
2024-10-18 00:00:00+00:00,221.48418347519637,222.4902811863671,220.74135012667801,221.93551635742188,1015023
2024-10-21 00:00:00+00:00,224.5494881061124,226.26081391818363,222.8569720138475,224.91619873046875,423552
2024-10-22 00:00:00+00:00,221.76623878281112,222.1141396663526,218.6444854736328,218.6444854736328,733883
2024-10-23 00:00:00+00:00,218.67270865667737,219.36852482158008,217.20586614198587,218.29660034179688,337555
2024-10-24 00:00:00+00:00,218.3718151119216,220.9481870836619,217.7324137880743,219.36851501464844,297860
2024-10-25 00:00:00+00:00,219.21807990943572,221.5970001977717,218.79495446027636,219.29330444335938,390060
2024-10-28 00:00:00+00:00,219.340309046746,219.97969602717052,217.36570459993007,218.6068878173828,246439
2024-10-29 00:00:00+00:00,220.4404680123119,220.4404680123119,218.7620554607789,219.01123046875,441331
2024-10-30 00:00:00+00:00,216.2655859000529,218.44705434902934,216.04932433148446,217.55377197265625,383778
2024-10-31 00:00:00+00:00,216.2655841369227,217.68540954589844,214.789329567047,217.68540954589844,697744
2024-11-01 00:00:00+00:00,208.7620982957297,212.72069046335545,207.43629288431555,209.8716278076172,1311585
2024-11-04 00:00:00+00:00,207.6995807876095,211.97788097794728,206.07289153790572,209.00657653808594,600693
2024-11-05 00:00:00+00:00,208.2731582587625,208.44240269690428,205.17962646484375,205.17962646484375,585281
2024-11-06 00:00:00+00:00,208.55524735368243,212.372802734375,207.45511545931632,212.372802734375,672897
2024-11-07 00:00:00+00:00,218.6162850739568,220.8917732872067,214.89274977652207,215.81423950195312,1020802
2024-11-08 00:00:00+00:00,216.1903729382136,216.8203623048009,214.6671154950507,214.8833770751953,442592
2024-11-11 00:00:00+00:00,215.9010299315522,217.63204956054688,213.99881821409357,217.63204956054688,795903
