ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,59.55668302807448,59.75593185424805,59.167671863890845,59.75593185424805,260406
2024-08-27 00:00:00+00:00,59.56617162072502,59.74644747694077,58.76917266845703,58.76917266845703,280977
2024-08-28 00:00:00+00:00,58.380159966703,58.58889890238196,57.583161035238106,57.782413482666016,635720
2024-08-29 00:00:00+00:00,57.59264952837782,58.56043417655586,57.431350277307075,58.3896484375,562908
2024-08-30 00:00:00+00:00,58.427604361522114,58.750195639923504,58.057566163313666,58.08603286743164,1032796
2024-09-02 00:00:00+00:00,58.01961527206357,59.68002940440242,57.886779101167384,59.61361312866211,328384
2024-09-03 00:00:00+00:00,59.52821908060542,60.42009735107422,59.34794323337408,60.42009735107422,446583
2024-09-04 00:00:00+00:00,60.0785278494227,60.239827106497124,59.19613603792934,59.480777740478516,538597
2024-09-05 00:00:00+00:00,59.404873130503645,59.97415651792093,59.120231436795,59.69900131225586,263042
2024-09-06 00:00:00+00:00,59.74644667762425,60.37265987321306,59.40487518559115,59.869789123535156,282635
2024-09-09 00:00:00+00:00,59.22459878283595,60.439075589853985,59.11074282635212,60.2967529296875,240786
2024-09-10 00:00:00+00:00,60.932458903425086,61.482769352862725,60.65730367870626,61.245567321777344,321080
2024-09-11 00:00:00+00:00,61.368905766736674,61.55866448368782,60.875528759365075,61.15067672729492,264951
2024-09-12 00:00:00+00:00,61.58713873694362,61.663037885269674,60.71423338171047,61.198123931884766,219337
2024-09-13 00:00:00+00:00,61.397372495157505,61.48276899003668,60.07852978921216,60.27777862548828,383433
2024-09-16 00:00:00+00:00,60.39163621205896,61.02733589331097,60.163920678535256,60.73320770263672,240018
2024-09-17 00:00:00+00:00,60.97040973987907,61.17914867737717,60.296753246884876,60.63832473754883,215079
2024-09-18 00:00:00+00:00,60.24931412391382,60.505492744282385,59.91723273792623,60.211360931396484,236779
2024-09-19 00:00:00+00:00,60.894502252653695,61.04630777973756,59.27204132080078,59.27204132080078,519861
2024-09-20 00:00:00+00:00,59.272046439931124,59.917236273130435,59.17716345303954,59.385902404785156,751691
2024-09-23 00:00:00+00:00,59.15818423647486,59.71798116639507,58.86405603867293,59.6420783996582,215566
2024-09-24 00:00:00+00:00,59.64207741897738,60.050065189299715,59.26255273328639,59.77490997314453,407638
2024-09-25 00:00:00+00:00,59.79388515939535,60.28726579139317,59.59463633284303,60.1923828125,262366
2024-09-26 00:00:00+00:00,60.42959058841278,60.90399828924965,60.14494886344338,60.505496978759766,332370
2024-09-27 00:00:00+00:00,60.72371913469563,60.80910839008971,60.40112423201593,60.65730285644531,176165
2024-09-30 00:00:00+00:00,60.903994992302806,61.40686213317398,60.273036729509094,60.65730285644531,482586
2024-10-01 00:00:00+00:00,60.79962189919487,60.79962189919487,59.74644437908212,59.983646392822266,292160
2024-10-02 00:00:00+00:00,59.77491203192222,60.296755778159024,58.560438786947,59.94569778442383,259292
2024-10-03 00:00:00+00:00,59.94569526788719,60.63832473754883,59.604123777223236,60.63832473754883,215319
2024-10-04 00:00:00+00:00,60.60986405182246,60.647813626074864,59.63258922165391,60.5719108581543,201037
2024-10-07 00:00:00+00:00,60.6383241954085,62.04255971826019,60.6383241954085,62.0330696105957,296596
2024-10-08 00:00:00+00:00,61.53969118617781,62.422082969171946,61.416348744686736,61.966651916503906,348385
2024-10-09 00:00:00+00:00,62.7826318672184,62.924954533674146,62.08051588188995,62.83956527709961,286557
2024-10-10 00:00:00+00:00,63.01035137177438,63.25703627355237,62.17539558473638,62.60236358642578,273187
2024-10-11 00:00:00+00:00,62.49799107233446,62.62133351722248,61.795867878516226,62.56440734863281,209481
2024-10-14 00:00:00+00:00,62.81108974227531,62.81108974227531,61.99511424370487,62.583377838134766,250021
2024-10-15 00:00:00+00:00,62.763655839065066,63.44679881378199,62.27027158451122,63.3803825378418,361459
2024-10-16 00:00:00+00:00,63.38986084046747,63.646043056948166,63.04828937771364,63.22856521606445,249003
2024-10-17 00:00:00+00:00,63.75990705140927,64.40509690590184,63.2475570023649,64.10147857666016,334017
2024-10-18 00:00:00+00:00,64.10147540854432,64.23430796859552,63.52270186596485,63.816837310791016,278559
2024-10-21 00:00:00+00:00,64.0540331252449,64.77512202726625,63.86426717300435,64.46202087402344,265156
2024-10-22 00:00:00+00:00,64.12993654632838,64.41458187426647,63.18112843830992,63.503726959228516,294809
2024-10-23 00:00:00+00:00,63.361405492047005,63.72195721275631,63.019833987602155,63.27601623535156,154117
2024-10-24 00:00:00+00:00,62.97239459456554,63.997101814881105,62.56440683243294,63.28549575805664,336653
2024-10-25 00:00:00+00:00,63.285496483215205,64.4145804227403,63.27601361430731,64.01608276367188,224853
2024-10-28 00:00:00+00:00,63.81683035560925,64.02556928117755,63.19061357890435,63.7314338684082,192467
2024-10-29 00:00:00+00:00,63.85478526413734,64.00659078938023,63.1716423034668,63.1716423034668,361836
2024-10-30 00:00:00+00:00,63.209598815827015,63.50372701313638,62.07102474193951,62.3461799621582,310106
2024-10-31 00:00:00+00:00,62.156422814521626,62.460041127503054,61.406863520854316,61.69150161743164,413426
2024-11-01 00:00:00+00:00,61.03682712149281,61.131706484210255,60.363170616302526,60.84706115722656,325173
2024-11-04 00:00:00+00:00,60.85654875177722,61.58713501607423,60.78064236920565,61.0557975769043,201557
2024-11-05 00:00:00+00:00,60.903996157737076,61.055801694286366,60.60037422639115,61.008365631103516,240619
2024-11-06 00:00:00+00:00,61.00836647760676,62.32720921699296,60.960923174934074,61.79587173461914,178866
2024-11-07 00:00:00+00:00,62.251296573416724,62.469518370588816,61.686754626960905,61.862281799316406,308198
2024-11-08 00:00:00+00:00,62.27976466778532,62.6877524505769,61.81485071399122,62.213348388671875,166904
2024-11-11 00:00:00+00:00,62.497991222838216,62.62133366802326,62.175392709447074,62.23231887817383,191447
2024-11-12 00:00:00+00:00,62.118470651519544,62.4220889695401,61.909731700599465,62.18488693237305,164145
2024-11-13 00:00:00+00:00,61.9856319001845,62.308223163879845,61.69149648106295,62.25129699707031,227526
2024-11-14 00:00:00+00:00,62.55491650017279,62.60235979932318,61.81484736194586,62.412593841552734,169821
2024-11-15 00:00:00+00:00,62.74468162557622,63.399361578775036,62.62133916955505,62.830078125,128067
2024-11-18 00:00:00+00:00,62.43157762028519,63.42782180982806,62.35567123284434,63.08625030517578,184308
2024-11-19 00:00:00+00:00,63.15266403309991,64.30072095114278,62.972395418750196,63.4847526550293,230373
2024-11-20 00:00:00+00:00,63.30447790396374,63.89273429602722,62.924953214316474,63.209598541259766,145125
2024-11-21 00:00:00+00:00,63.465770812602614,63.60809346994808,62.92020907141456,63.513214111328125,209559
2024-11-22 00:00:00+00:00,64.22482018595903,64.52843847696792,63.77887923754543,64.48099517822266,276670
2024-11-25 00:00:00+00:00,64.78461130992758,65.88523210241998,64.78461130992758,65.61007690429688,1277138
