ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,212.14954964017218,216.8346496133088,211.57247513166584,215.6609344482422,126005
2024-08-27 00:00:00+00:00,215.18165913601212,216.22823164198064,212.2571393958083,214.63392639160156,87735
2024-08-28 00:00:00+00:00,213.38197191002726,214.32093811035156,212.7853312292509,214.32093811035156,129321
2024-08-29 00:00:00+00:00,211.89374436438146,214.4486846923828,211.3729289708336,214.4486846923828,103075
2024-08-30 00:00:00+00:00,213.66254922119074,215.20535278320312,212.02148737144108,215.20535278320312,231725
2024-09-02 00:00:00+00:00,210.73418859351602,210.73418859351602,198.02823590605342,203.8456573486328,373028
2024-09-03 00:00:00+00:00,204.39595003281127,206.15492781296257,202.72540920930723,204.09132385253906,228577
2024-09-04 00:00:00+00:00,199.60050407102082,200.58317691893942,194.02875082265,197.51724243164062,200650
2024-09-05 00:00:00+00:00,204.87747263643197,205.26071445702632,200.33751376816286,201.9490966796875,153706
2024-09-06 00:00:00+00:00,199.48259002469172,202.52888187997075,199.00107492664887,201.11383056640625,346924
2024-09-09 00:00:00+00:00,197.16348744202548,200.28839501967943,196.61319302442564,197.8906707763672,167012
2024-09-10 00:00:00+00:00,201.0352070518238,202.35198503024512,196.97676351232812,198.97158813476562,107343
2024-09-11 00:00:00+00:00,196.52474816073254,196.52474816073254,192.23045762115888,194.5594024658203,469553
2024-09-12 00:00:00+00:00,198.15596907797052,198.45077392422277,194.56921926602746,195.90565490722656,102804
2024-09-13 00:00:00+00:00,197.1438338868195,197.96929052478865,196.12186066064623,196.23977661132812,118871
2024-09-16 00:00:00+00:00,198.3721592339271,199.6987735511163,197.58603296607896,198.14614868164062,179940
2024-09-17 00:00:00+00:00,197.91031235365637,198.3328694898254,195.48310913658716,198.3033905029297,93844
2024-09-18 00:00:00+00:00,198.98143866309022,199.28606485953287,196.42648315429688,196.42648315429688,123631
2024-09-19 00:00:00+00:00,197.51724774909744,198.5785362527487,194.56922912597656,194.56922912597656,217938
2024-09-20 00:00:00+00:00,195.81721566956816,197.42388032104222,195.13916902940932,195.5420684814453,521752
2024-09-23 00:00:00+00:00,195.06056240907648,196.2496031653772,190.63853454589844,190.63853454589844,230437
2024-09-24 00:00:00+00:00,192.2992504205765,193.24260794992682,188.83041649561608,190.38304138183594,215866
2024-09-25 00:00:00+00:00,190.2945893818076,191.61138238255168,186.6095662334814,189.05642700195312,341483
2024-09-26 00:00:00+00:00,192.61368989589903,196.0923600005331,192.6038685658939,194.87384033203125,220445
2024-09-27 00:00:00+00:00,195.5125880367437,196.53456115722656,193.95996320427395,196.53456115722656,128221
2024-09-30 00:00:00+00:00,195.5518967358034,197.77273197411628,192.48596224850462,197.51724243164062,233720
2024-10-01 00:00:00+00:00,204.44509526424446,209.50585458812242,201.21209309880157,207.14744567871094,416835
2024-10-02 00:00:00+00:00,206.3416477206701,206.92143611723318,203.76704956608182,205.85031127929688,312269
2024-10-03 00:00:00+00:00,206.42025216608096,209.6728968326289,205.95839473666322,208.62144470214844,188191
2024-10-04 00:00:00+00:00,207.6289321055662,209.7908242901455,206.017349291678,209.5549774169922,146180
2024-10-07 00:00:00+00:00,209.56480422031365,210.0757982949595,207.44224228408765,208.68040466308594,95986
2024-10-08 00:00:00+00:00,207.3439568573574,210.47868542885408,205.56532152228164,208.32662963867188,141869
2024-10-09 00:00:00+00:00,211.3827729814946,214.80247055373087,211.25502070334824,212.74868774414062,183351
2024-10-10 00:00:00+00:00,213.8885661152625,214.79262329560626,212.08045175457497,213.47584533691406,153581
2024-10-11 00:00:00+00:00,213.6035851799501,215.11690971319916,211.27465540462714,214.14405822753906,110084
2024-10-14 00:00:00+00:00,214.44869049507741,217.26897175285592,213.28914373675278,215.20535278320312,97273
2024-10-15 00:00:00+00:00,216.25682674116752,220.47248677626354,216.25682674116752,220.2759552001953,118598
2024-10-16 00:00:00+00:00,220.27595383715112,223.3910250314709,219.05743408203125,219.05743408203125,118655
2024-10-17 00:00:00+00:00,220.95399365484653,220.9834726404391,217.83890756285442,218.2712860107422,105683
2024-10-18 00:00:00+00:00,218.70366578082914,219.94184316079284,216.35507828323787,219.9320068359375,104136
2024-10-21 00:00:00+00:00,221.02277450958653,225.14017612945463,220.47248011546148,223.77426147460938,85981
2024-10-22 00:00:00+00:00,226.26041935610837,227.35118679838277,222.72279116646237,223.2436065673828,137595
2024-10-23 00:00:00+00:00,224.04939948934816,224.5505572218019,222.1037115343192,223.0667266845703,111468
2024-10-24 00:00:00+00:00,222.08404988649622,227.15464506663074,221.45513990252272,225.60202026367188,107971
2024-10-25 00:00:00+00:00,226.99743626524665,228.12750408439226,225.0517481528332,225.36619567871094,123245
2024-10-28 00:00:00+00:00,225.3268835595747,227.97027587890625,223.77425868442538,227.97027587890625,105187
2024-10-29 00:00:00+00:00,228.96277855223937,229.84717813687078,224.20664546337198,225.85752868652344,111151
