ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,8.629633223796832,8.674116039842831,8.451702808051989,8.6652193069458,586868
2024-08-27 00:00:00+00:00,8.567358099247246,8.580703199073877,8.220393139707431,8.336048126220703,940482
2024-08-28 00:00:00+00:00,8.327151338911413,8.336048072071376,8.193703735268661,8.211496353149414,790088
2024-08-29 00:00:00+00:00,8.184806453293957,8.260426983204724,8.113634289664898,8.140323638916016,638090
2024-08-30 00:00:00+00:00,8.238185812669538,8.505081844421424,8.18925463312395,8.478391647338867,1113572
2024-09-02 00:00:00+00:00,8.433908472040974,8.469495399957204,8.344943697567578,8.425012588500977,491957
2024-09-03 00:00:00+00:00,8.469496072123954,8.49618542174022,8.35384109253463,8.398323059082031,467195
2024-09-04 00:00:00+00:00,8.264875914448588,8.30935873186724,8.140324195364192,8.202600479125977,699945
2024-09-05 00:00:00+00:00,8.184806593913875,8.2026000593464,7.975738465716483,8.024669647216797,556234
2024-09-06 00:00:00+00:00,8.015772724326476,8.069151422479383,7.926807096152818,8.006875991821289,461238
2024-09-09 00:00:00+00:00,7.917910779035711,7.935704244979563,7.797808277671318,7.882324695587158,466969
2024-09-10 00:00:00+00:00,7.971290219376383,7.997979569487883,7.9090147863031675,7.926807403564453,730923
2024-09-11 00:00:00+00:00,7.9357043258973174,7.971290409708729,7.820049341400438,7.944601058959961,1037813
2024-09-12 00:00:00+00:00,8.095841955893047,8.167014122009277,8.015773056902502,8.167014122009277,559038
2024-09-13 00:00:00+00:00,8.229289329903665,8.309358226701635,8.193703247820025,8.264875411987305,578866
2024-09-16 00:00:00+00:00,8.327150904625919,8.451702617052142,8.318255020369074,8.389427185058594,526429
2024-09-17 00:00:00+00:00,8.442806028253303,8.66521925880859,8.433909295405696,8.531771659851074,749065
2024-09-18 00:00:00+00:00,8.469496082444085,8.469496082444085,8.300461554977131,8.389427185058594,366434
2024-09-19 00:00:00+00:00,8.487288808397016,8.6563224895957,8.38053055999167,8.64742660522461,548413
2024-09-20 00:00:00+00:00,8.674115109784193,8.745287268450888,8.487287981174354,8.54956340789795,924067
2024-09-23 00:00:00+00:00,8.48728893830952,8.585150455402575,8.398323305723721,8.540668487548828,389903
