ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,33.5467378981568,33.5934206503564,33.26663782329353,33.46270751953125,2161263
2024-08-27 00:00:00+00:00,33.56541351508579,33.63077008401044,33.07056634251435,33.107913970947266,1558637
2024-08-28 00:00:00+00:00,33.40668523307836,34.21898005975669,33.2666369800296,34.19096755981445,4645690
2024-08-29 00:00:00+00:00,34.03224747616624,34.03224747616624,32.9211787042732,33.36000442504883,3516391
2024-08-30 00:00:00+00:00,33.49071604072385,33.500054728046685,33.09857665314032,33.31332015991211,3849393
2024-09-02 00:00:00+00:00,33.22929106137843,33.565412584625356,33.10791305316909,33.444034576416016,1469835
2024-09-03 00:00:00+00:00,33.20411858374775,33.424842834472656,33.050573666373644,33.424842834472656,2515253
2024-09-04 00:00:00+00:00,33.319277454909134,33.41524164808783,32.77706914713146,32.9354133605957,2057981
2024-09-05 00:00:00+00:00,32.87782983537081,33.00258620446913,32.753077127071485,32.96419906616211,1304509
2024-09-06 00:00:00+00:00,32.954607871326225,33.376855458474935,32.925819344711364,33.24250411987305,1975347
2024-09-09 00:00:00+00:00,33.10815278127116,33.31927840524522,32.992995014012315,33.24250411987305,1858827
2024-09-10 00:00:00+00:00,33.46322569764016,33.683946283472196,33.22331153989236,33.23291015625,2002470
2024-09-11 00:00:00+00:00,33.271290658323096,33.4824162696811,33.108150802854965,33.22330856323242,2448440
2024-09-12 00:00:00+00:00,33.35766710658203,33.47282855265952,33.0409822818689,33.06977081298828,2395825
2024-09-13 00:00:00+00:00,33.088956562437694,33.37685278794957,33.088956562437694,33.30967712402344,2792514
2024-09-16 00:00:00+00:00,33.664760585650455,33.8470940504708,33.59758124513771,33.70314407348633,2043039
2024-09-17 00:00:00+00:00,33.69354614182858,33.77031677152201,33.42484344670206,33.65515899658203,1457143
2024-09-18 00:00:00+00:00,33.54959367699592,33.83748992328788,33.51120653461049,33.760719299316406,1466871
2024-09-19 00:00:00+00:00,33.99103315043392,34.010226720677096,33.61676768269,33.81829833984375,2812785
2024-09-20 00:00:00+00:00,33.90466861949262,33.96224567119579,33.56878662109375,33.56878662109375,7261223
2024-09-23 00:00:00+00:00,32.897029492658156,32.99299735618614,32.09091774302151,32.42679977416992,2960274
2024-09-24 00:00:00+00:00,32.4267996880807,32.43639464400819,31.428755874837456,31.47673797607422,4088849
2024-09-25 00:00:00+00:00,31.66866866947915,31.879794298731518,31.563105854852964,31.64947509765625,2125121
2024-09-26 00:00:00+00:00,31.76463296184332,32.081321406659534,31.735844434423488,32.004547119140625,1828590
2024-09-27 00:00:00+00:00,32.004543622480405,32.09091285610314,31.64947173349768,32.08131790161133,2076669
2024-09-30 00:00:00+00:00,32.11010885868089,32.234865241321145,31.88458897264638,31.95656394958496,3001675
2024-10-01 00:00:00+00:00,31.95656548195549,32.27325393135124,31.898988426283225,32.11970901489258,1444439
2024-10-02 00:00:00+00:00,31.956565927040103,32.06212874497561,31.476737598823885,31.639881134033203,2254363
2024-10-03 00:00:00+00:00,31.70705680695649,31.80302100827939,31.59189537240946,31.678264617919922,1227237
2024-10-04 00:00:00+00:00,31.543912283030064,31.678263624990844,31.342385270088897,31.64947509765625,1224650
2024-10-07 00:00:00+00:00,31.591895449276162,31.803021085659783,31.539117700979887,31.659074783325195,798448
2024-10-08 00:00:00+00:00,31.572705153383843,31.70705649824767,31.438350147720428,31.563106536865234,1387444
2024-10-09 00:00:00+00:00,31.72624841634077,32.01414466329571,31.6974562290857,31.95656394958496,1213503
2024-10-10 00:00:00+00:00,32.023739459477156,32.18688298378103,31.721448950795626,31.879793167114258,1766016
2024-10-11 00:00:00+00:00,31.68786064576265,31.956563316154554,31.68786064576265,31.726247787475586,1252732
2024-10-14 00:00:00+00:00,31.79342513370251,31.98535719160149,31.601493075803525,31.668668746948242,1323390
2024-10-15 00:00:00+00:00,31.764633786376383,31.822214503510217,31.59189529577449,31.62068748474121,1967607
2024-10-16 00:00:00+00:00,31.58230002097129,31.62068716533943,31.16005241532047,31.20803451538086,2235774
2024-10-17 00:00:00+00:00,31.409561687264475,31.44794883182223,31.121665424680486,31.284805297851562,2680349
2024-10-18 00:00:00+00:00,31.188839584284334,31.47673583290246,31.13125887024094,31.38077163696289,1938394
2024-10-21 00:00:00+00:00,31.553511426497206,31.572704998640763,31.361579365861175,31.48633575439453,2334074
2024-10-22 00:00:00+00:00,31.28480522056766,31.39036803744092,31.112066731284067,31.22722816467285,1451623
2024-10-23 00:00:00+00:00,31.313594109814282,31.764630196929655,31.29440053960524,31.71664810180664,2057971
2024-10-24 00:00:00+00:00,31.707057494646605,32.0429358673612,31.601494674422103,31.88939094543457,2144446
2024-10-25 00:00:00+00:00,31.85100217275286,31.956564987585047,31.342385331251805,31.371173858642578,1951740
2024-10-28 00:00:00+00:00,31.50552817664078,31.649474471264334,31.28480393544568,31.419158935546875,1273319
2024-10-29 00:00:00+00:00,31.419160082291857,31.611088482128313,31.33279083804562,31.48633575439453,1988342
2024-10-30 00:00:00+00:00,30.22918595708509,30.91054133339887,29.47105628782339,29.5670223236084,7002896
2024-10-31 00:00:00+00:00,29.365491806311546,29.432667474258587,28.722521822476107,28.751310348510742,6887659
2024-11-01 00:00:00+00:00,28.73212004925406,28.770505362692333,28.54978477682292,28.597766876220703,3853608
2024-11-04 00:00:00+00:00,28.712925794205276,28.866470705104792,28.626556553024333,28.68413543701172,2143513
2024-11-05 00:00:00+00:00,28.68413565044767,28.770504892271276,28.40583618377139,28.44422149658203,2285875
2024-11-06 00:00:00+00:00,28.59776656462586,28.71292616448545,28.425029910436095,28.482608795166016,2261860
2024-11-07 00:00:00+00:00,28.549784310010825,28.69373243625026,28.247491963628196,28.44422149658203,3172051
2024-11-08 00:00:00+00:00,28.530592347399143,28.789700087482444,28.501803818767556,28.645751953125,1873822
2024-11-11 00:00:00+00:00,28.645750947187867,28.645750947187867,28.23309830089421,28.319467544555664,2186558
2024-11-12 00:00:00+00:00,28.309870913068504,28.47301261527506,28.257089504942886,28.377046585083008,1546506
2024-11-13 00:00:00+00:00,28.233097679685383,28.30987013565082,28.012377097584718,28.127534866333008,2114907
2024-11-14 00:00:00+00:00,28.213904792971363,28.261888723114374,28.021974563598633,28.021974563598633,2045113
2024-11-15 00:00:00+00:00,28.16592132970362,28.319466237928538,28.079552090027143,28.213903427124023,1720422
2024-11-18 00:00:00+00:00,28.213904970397184,28.780102536846908,28.1467292981743,28.712926864624023,1836187
2024-11-19 00:00:00+00:00,28.74171806461547,29.288722074906744,28.645752031315283,28.981632232666016,2066250
2024-11-20 00:00:00+00:00,29.154366742105342,29.163963527766303,28.885664065197272,28.924049377441406,2415893
2024-11-21 00:00:00+00:00,28.924052435756835,29.010421685438118,28.616962583734452,28.674541473388672,1587651
2024-11-22 00:00:00+00:00,28.895261062298346,28.972033517748102,28.58337193243386,28.68413543701172,2301383
2024-11-25 00:00:00+00:00,28.90485892560351,29.029613483960325,28.712926864624023,28.712926864624023,3813569
2024-11-26 00:00:00+00:00,28.91445411380337,29.096789390160122,28.77050598211111,28.78969955444336,2240331
2024-11-27 00:00:00+00:00,28.943245087186007,28.981632232666016,28.75131302058563,28.981632232666016,1394997
2024-11-28 00:00:00+00:00,29.135176620178616,29.20235229313848,28.91445419851074,29.125579833984375,2041119
2024-11-29 00:00:00+00:00,29.077596358709997,29.15436881906726,28.86647255032749,28.962438583374023,1558315
2024-12-02 00:00:00+00:00,29.039211425296152,29.202353134498935,28.96243896393013,29.096790313720703,1831821
2024-12-03 00:00:00+00:00,29.14477294255348,29.432669202199737,28.914453738356745,28.991226196289062,2609322
2024-12-04 00:00:00+00:00,29.029611715217957,29.05840207173065,28.664943018055542,28.770503997802734,2565111
2024-12-05 00:00:00+00:00,28.885664299195753,29.087191308509347,28.741716173914657,29.000822067260742,2332927
2024-12-06 00:00:00+00:00,28.808892895113765,28.93364745347058,28.597767261956374,28.712926864624023,2646898
2024-12-09 00:00:00+00:00,28.991225359259428,29.259929869464447,28.83768044782791,29.020015716552734,1794975
2024-12-10 00:00:00+00:00,28.885666578310666,29.125580749508597,28.712928082184177,29.115983963012695,1783938
2024-12-11 00:00:00+00:00,29.12557868616025,29.173560784840685,29.015218394875458,29.077594757080078,1375550
2024-12-12 00:00:00+00:00,29.077596740779235,29.33670448428951,29.00082427941321,29.096790313720703,1595209
2024-12-13 00:00:00+00:00,28.9816309459165,29.298317560466725,28.94324380214083,29.1927547454834,1383889
2024-12-16 00:00:00+00:00,29.307913062568886,29.509440067363915,29.240735563904195,29.384685516357422,2101655
2024-12-17 00:00:00+00:00,29.327107241423487,29.73016311492262,29.27912514021638,29.576618194580078,1930888
2024-12-18 00:00:00+00:00,29.615005263067093,29.672584150446276,29.442266770529724,29.557424545288086,2163024
2024-12-19 00:00:00+00:00,29.288719700165995,29.42307103765309,29.00082162360832,29.163963317871094,2989057
2024-12-20 00:00:00+00:00,29.010420684697372,29.125580290433184,28.847278977638215,28.962438583374023,4668255
2024-12-23 00:00:00+00:00,29.125578004744714,29.192753673485594,28.95283952489692,29.144771575927734,996271
2024-12-24 00:00:00+00:00,29.240735772206534,29.26952612898221,29.12557800590322,29.163963317871094,548940
2024-12-27 00:00:00+00:00,29.327107314950453,29.365494460332247,29.192755966913847,29.279125213623047,900945
2024-12-30 00:00:00+00:00,29.32710823212494,29.413477481535246,29.10638763047633,29.269529342651367,659932
2024-12-31 00:00:00+00:00,29.25033477801073,29.259931564331055,29.087193071364876,29.259931564331055,668583
2025-01-02 00:00:00+00:00,29.125578240459717,29.250332793359608,29.06799935684436,29.24073600769043,800383
2025-01-03 00:00:00+00:00,29.250332583767086,29.471053161377473,29.183156914963895,29.461458206176758,1011794
