ts,open,high,low,close,volume
2025-03-26 00:00:00+00:00,3.6918020248413086,3.730059233227349,3.6678915261333223,3.6918020248413086,8842710
2025-03-27 00:00:00+00:00,3.69180207905481,3.7778805141504606,3.69180207905481,3.7683162689208984,7252908
2025-03-28 00:00:00+00:00,3.7778805141504606,3.7970090046095843,3.7491877784617746,3.7683162689208984,2906351
2025-03-31 00:00:00+00:00,3.75875189599266,3.75875189599266,3.672673463821411,3.672673463821411,6233184
2025-04-01 00:00:00+00:00,3.682237779752196,3.730059233227349,3.663109289573971,3.6918020248413086,5634763
2025-04-02 00:00:00+00:00,3.710930743049124,3.749187723405574,3.682237779752196,3.6918020248413086,4958961
2025-04-03 00:00:00+00:00,3.6726736150563113,3.730059314876725,3.6631093697578416,3.710930824279785,9266226
2025-04-04 00:00:00+00:00,3.691802053254321,3.8352661867543247,3.691802053254321,3.8257017135620117,9750216
2025-04-07 00:00:00+00:00,3.6726735476436683,3.6774557842199216,3.624852322029087,3.663109302520752,8219607
2025-04-08 00:00:00+00:00,3.6918018342445675,3.797008752822876,3.6822375896492283,3.797008752822876,4655690
2025-04-09 00:00:00+00:00,3.7300593013365906,3.8161375087103537,3.7061485741624147,3.739623546600342,5414874
2025-04-10 00:00:00+00:00,3.883087158203125,3.930908611721997,3.7874447072245614,3.883087158203125,7952323
2025-04-11 00:00:00+00:00,3.8639585971832275,3.8830870870283256,3.816137372570482,3.8639585971832275,4582377
2025-04-14 00:00:00+00:00,3.8735230931992377,3.892651583158232,3.83526611328125,3.83526611328125,4020029
2025-04-15 00:00:00+00:00,3.8639585377195833,3.892651500075252,3.7970088242920492,3.8161373138427734,4609038
2025-04-16 00:00:00+00:00,3.806573320756287,3.8257018115717782,3.7778805845330505,3.787444829940796,3054737
2025-04-17 00:00:00+00:00,3.7778802636321975,3.8113550057010954,3.7683160190368588,3.797008752822876,3230151
2025-04-22 00:00:00+00:00,3.777880527655348,3.7826625362724267,3.720495056072839,3.739623546600342,4762528
2025-04-23 00:00:00+00:00,3.7491876581126378,3.8639585971832275,3.7491876581126378,3.8639585971832275,4314808
2025-04-24 00:00:00+00:00,3.8639586201901537,3.8639586201901537,3.797008905333675,3.83526611328125,1963703
2025-04-28 00:00:00+00:00,3.8639586201901537,3.9022156001081414,3.83526611328125,3.83526611328125,3409386
2025-04-29 00:00:00+00:00,3.8830871817390356,3.8926516549244536,3.8257017108040765,3.8543946743011475,3818786
2025-04-30 00:00:00+00:00,3.873523010524528,3.88786926367278,3.7970088242920492,3.8161373138427734,4320090
2025-05-01 00:00:00+00:00,3.8257019613326517,3.9882943676587637,3.8257019613326517,3.959601402282715,4632941
2025-05-02 00:00:00+00:00,3.95003698008644,3.9978579760711854,3.926126254064484,3.978729486465454,2224078
2025-05-05 00:00:00+00:00,3.988293959297903,4.122193386538022,3.95003698008644,3.978729486465454,6308079
2025-05-06 00:00:00+00:00,3.8257016425123087,3.892651585437577,3.8065731525421143,3.8065731525421143,5966046
2025-05-07 00:00:00+00:00,3.825701754029767,3.930908679962158,3.792226781591353,3.930908679962158,4390050
2025-05-08 00:00:00+00:00,3.959601258387031,3.9691657318512026,3.892651768374614,3.9500372409820557,3408487
2025-05-09 00:00:00+00:00,3.959600995180953,4.016986463973818,3.9309084888141044,4.00742244720459,3677938
2025-05-12 00:00:00+00:00,4.026550770306348,4.045679259113015,3.978729320260104,3.9978578090667725,3147268
2025-05-13 00:00:00+00:00,4.0074225698576456,4.0456795502238,3.9022156458211326,3.9117801189422607,3996722
2025-05-14 00:00:00+00:00,3.9117802628291782,3.9452550078660686,3.873523281055819,3.92134428024292,6391925
2025-05-15 00:00:00+00:00,3.921343992581521,3.93090846535283,3.8543945074190114,3.873522996902466,3643720
2025-05-16 00:00:00+00:00,3.8735232083788143,3.969165661017721,3.8735232083788143,3.930908679962158,3724692
2025-05-19 00:00:00+00:00,3.9309087537158582,3.954819481339007,3.8926517719424987,3.92134428024292,2397797
2025-05-20 00:00:00+00:00,3.940472628790263,3.940472628790263,3.873523141134859,3.883087158203125,2348613
2025-05-21 00:00:00+00:00,3.9022157192230225,3.940472700308802,3.883087228680133,3.9022157192230225,3345463
2025-05-22 00:00:00+00:00,3.873523211438282,3.950037173609841,3.8687409747877624,3.9022157192230225,3406630
2025-05-23 00:00:00+00:00,3.9213441360042096,3.930908609125338,3.8830871556380555,3.9117801189422607,1898118
2025-05-26 00:00:00+00:00,3.9213441360042096,3.9261263725647737,3.8830871556380555,3.9117801189422607,2249711
2025-05-27 00:00:00+00:00,3.940472628790263,3.940472628790263,3.883087158203125,3.883087158203125,2127822
2025-05-28 00:00:00+00:00,3.8926514863859207,3.9022155030980663,3.8543945074190114,3.873522996902466,2594168
2025-05-29 00:00:00+00:00,3.8639587652590652,3.8830872559362213,3.825701783904753,3.844830274581909,2829578
2025-05-30 00:00:00+00:00,3.835266088417409,3.8926515579223633,3.8161373705528385,3.8926515579223633,4993521
2025-06-02 00:00:00+00:00,3.873523281055819,3.9404727711295995,3.873523281055819,3.92134428024292,3893255
2025-06-03 00:00:00+00:00,3.95003698008644,4.007422448903634,3.9452547436702154,3.978729486465454,3057957
2025-06-04 00:00:00+00:00,4.007422713589497,4.03611522186362,3.9309087501129083,3.9500372409820557,4807903
2025-06-05 00:00:00+00:00,3.940472697196455,3.9596011877242363,3.9022157161408924,3.930908679962158,2876942
2025-06-06 00:00:00+00:00,3.9309088236788536,3.9500373149059858,3.9213443500356853,3.9404728412628174,1803630
2025-06-10 00:00:00+00:00,3.9596013283687395,3.988294293209176,3.9309088195875077,3.969165802001953,3709067
2025-06-11 00:00:00+00:00,3.978729819575962,4.0074227844163985,3.9452550739781236,3.969165802001953,1793436
2025-06-12 00:00:00+00:00,3.969165661017721,3.988294151545502,3.911780189434377,3.930908679962158,2979791
2025-06-13 00:00:00+00:00,3.930908609125338,3.950037099308415,3.892651628759184,3.9117801189422607,2240973
2025-06-16 00:00:00+00:00,3.9022155168210317,3.9309084791767,3.806573069067411,3.8161373138427734,4991269
2025-06-17 00:00:00+00:00,3.825701783904753,3.8926517293043954,3.825701783904753,3.844830274581909,3542831
2025-06-18 00:00:00+00:00,3.844830107338129,3.8830870870283256,3.825701617493031,3.8639585971832275,3047359
2025-06-19 00:00:00+00:00,3.8830872559362213,3.9022157466133773,3.844830274581909,3.844830274581909,4576907
2025-06-20 00:00:00+00:00,3.8448301778116996,3.883087158203125,3.8352661607434335,3.883087158203125,14657497
2025-06-23 00:00:00+00:00,3.8639586201901537,3.892651583158232,3.83526611328125,3.83526611328125,3629458
2025-06-24 00:00:00+00:00,3.8639587652590652,3.8639587652590652,3.835266257272927,3.844830274581909,2429569
2025-06-25 00:00:00+00:00,3.8448302038874544,3.8543946770797675,3.7970089780738476,3.8257017135620117,3687015
2025-06-26 00:00:00+00:00,3.797008905333675,3.83526611328125,3.7874446603541783,3.83526611328125,3924689
2025-06-27 00:00:00+00:00,3.825701640272166,3.8735230931992377,3.825701640272166,3.83526611328125,3200755
2025-06-30 00:00:00+00:00,3.8448301302311596,3.8735230931992377,3.825701640272166,3.83526611328125,5979507
2025-07-01 00:00:00+00:00,3.8543946509391462,3.9117801215262844,3.8543946509391462,3.883087158203125,2878459
2025-07-02 00:00:00+00:00,3.9022157893562404,3.950037244602538,3.8830872984695604,3.92134428024292,5186918
2025-07-03 00:00:00+00:00,3.9022157893562404,3.92134428024292,3.863958807582881,3.92134428024292,2234488
2025-07-04 00:00:00+00:00,3.9404727675178837,3.9691657318512026,3.9022157857795894,3.9500372409820557,1923968
2025-07-07 00:00:00+00:00,3.95003698008644,3.9978579760711854,3.95003698008644,3.978729486465454,2289367
2025-07-08 00:00:00+00:00,3.969165876094469,3.9978583854113046,3.950037384530174,3.959601402282715,2987447
2025-07-09 00:00:00+00:00,3.9596012620162795,3.978729752902959,3.92134428024292,3.92134428024292,2289458
2025-07-10 00:00:00+00:00,3.9500370274273178,3.9500370274273178,3.883087084975285,3.8926515579223633,1992400
2025-07-11 00:00:00+00:00,3.9213444191541256,3.9882943676587637,3.9022159275898307,3.959601402282715,4282891
2025-07-14 00:00:00+00:00,3.9500371704899395,3.969165661017721,3.911780189434377,3.930908679962158,1725222
2025-07-15 00:00:00+00:00,3.9596013283687395,3.988294293209176,3.921344345954294,3.969165802001953,2658807
2025-07-16 00:00:00+00:00,3.959601258387031,3.978729749256178,3.9213442766487367,3.9500372409820557,1935730
2025-07-17 00:00:00+00:00,3.9691657318512026,3.978729749256178,3.9309087501129083,3.9500372409820557,3191244
2025-07-18 00:00:00+00:00,3.9213441623623417,3.940472652673995,3.8257017108040765,3.8543946743011475,7705216
2025-07-21 00:00:00+00:00,3.8543945074190114,3.9022155030980663,3.8352660179355564,3.873522996902466,3130219
2025-07-22 00:00:00+00:00,3.883087013614612,3.9022155030980663,3.8448300346477025,3.873522996902466,4798883
2025-07-23 00:00:00+00:00,3.8830873675814215,3.9404728412628174,3.8830873675814215,3.9404728412628174,4025433
2025-07-24 00:00:00+00:00,3.950037244602538,3.950037244602538,3.8926517719424987,3.92134428024292,5542208
2025-07-25 00:00:00+00:00,3.9213442766487367,3.959601258387031,3.9022157857795894,3.9500372409820557,3406768
2025-07-28 00:00:00+00:00,3.9500371704899395,3.9787296782520176,3.911780189434377,3.930908679962158,2035727
2025-07-29 00:00:00+00:00,3.921344064645255,3.9404725544802393,3.8735230680873785,3.8926515579223633,2622183
2025-07-30 00:00:00+00:00,3.89265184122459,3.9452550780844016,3.8735233499974577,3.9404728412628174,2117650
2025-07-31 00:00:00+00:00,3.9213441360042096,3.9213441360042096,3.8639586654549785,3.9117801189422607,4938510
2025-08-01 00:00:00+00:00,3.8735230701353625,3.8878693235043933,3.835266090445166,3.8639585971832275,3042449
2025-08-04 00:00:00+00:00,3.825701569619603,4.074372390553277,3.797008835211006,3.978729486465454,9242901
2025-08-05 00:00:00+00:00,4.016986515944014,4.026550988896149,3.8639585971832275,3.8639585971832275,14218147
2025-08-06 00:00:00+00:00,3.8639586680074123,3.883087158203125,3.8448301778116996,3.883087158203125,4515640
2025-08-07 00:00:00+00:00,3.8926516313305717,3.8974334118351144,3.8639586680074123,3.883087158203125,2291765
2025-08-08 00:00:00+00:00,3.8830870870283256,3.8830870870283256,3.844830107338129,3.8639585971832275,3374821
2025-08-11 00:00:00+00:00,3.8735233499974577,3.9404728412628174,3.854394858770326,3.9404728412628174,3146905
2025-08-12 00:00:00+00:00,3.94047291071842,3.9787298938470097,3.9117804014015847,3.959601402282715,2658106
2025-08-13 00:00:00+00:00,3.969165468009347,4.00742244720459,3.9500369784117257,4.00742244720459,2370942
2025-08-14 00:00:00+00:00,4.016986463973818,4.0552434431690605,3.997857974376196,4.00742244720459,5728033
2025-08-15 00:00:00+00:00,4.00742228149968,4.00742228149968,3.978729320260104,3.9978578090667725,2153089
2025-08-18 00:00:00+00:00,3.997857974376196,4.021768700388014,3.969165468009347,4.00742244720459,3783544
2025-08-19 00:00:00+00:00,4.01698629787344,4.026550770306348,3.9739475401027975,3.9978578090667725,2424320
2025-08-20 00:00:00+00:00,4.01698637008667,4.045679331842058,3.9978578809361296,4.01698637008667,2362076
2025-08-21 00:00:00+00:00,4.055243726850967,4.088718928032915,4.016986744979483,4.08393669128418,3198758
2025-08-22 00:00:00+00:00,4.083936310143137,4.083936310143137,3.9978578809361296,4.01698637008667,4404701
2025-08-25 00:00:00+00:00,3.950037384530174,4.055243860104189,3.89265190983729,3.959601402282715,4291585
2025-08-26 00:00:00+00:00,3.940472652673995,3.959601142985648,3.8352661839894946,3.8543946743011475,6822744
2025-08-27 00:00:00+00:00,3.854394618387817,3.8639586353753126,3.7778804302215576,3.7778804302215576,5465186
2025-08-28 00:00:00+00:00,3.7778806164995324,3.7778806164995324,3.6918021790718734,3.701366424560547,5112178
