ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,5.741665353986572,5.868607044219971,5.712370938694659,5.868607044219971,1571201
2024-08-27 00:00:00+00:00,5.868607245338662,6.015077929961011,5.858842284700398,5.956489562988281,1325279
2024-08-28 00:00:00+00:00,5.936960196700511,5.966254613437323,5.839312916942731,5.858842372894287,1380810
2024-08-29 00:00:00+00:00,5.810018573300525,5.956489727589396,5.790489117103273,5.888136863708496,1953941
2024-08-30 00:00:00+00:00,5.9564896994644245,6.015078067779541,5.878371875044269,6.015078067779541,4445500
2024-09-02 00:00:00+00:00,5.93695996859947,6.005313294613225,5.829547732183266,5.8979010581970215,2795189
2024-09-03 00:00:00+00:00,5.897901253490716,5.966710270188416,5.829092236793016,5.868411540985107,1129355
2024-09-04 00:00:00+00:00,5.750453175218749,5.834006807222898,5.652154922485352,5.652154922485352,1511207
2024-09-05 00:00:00+00:00,5.642325547855595,5.711134567484236,5.62266589492214,5.691474914550781,955084
2024-09-06 00:00:00+00:00,5.671814820136337,5.681644880199465,5.485047897444475,5.544026851654053,1223752
2024-09-09 00:00:00+00:00,5.465388446606136,5.5440270551047295,5.4358992027807025,5.514537811279297,1216291
2024-09-10 00:00:00+00:00,5.553857723644528,5.578432408671897,5.426069736480713,5.426069736480713,853523
2024-09-11 00:00:00+00:00,5.426068882615752,5.622665394451336,5.4162392913855015,5.55385684967041,1701424
2024-09-12 00:00:00+00:00,5.642325024751323,5.779943051249933,5.612835782446661,5.770112991333008,853314
2024-09-13 00:00:00+00:00,5.760283261688473,6.025688779666586,5.711133900731286,6.00602912902832,3436072
2024-09-16 00:00:00+00:00,5.956880691711898,6.0158596527716455,5.770113747327806,5.799603462219238,1260522
2024-09-17 00:00:00+00:00,5.858582211876867,5.873326834428977,5.730794233163646,5.760283946990967,783761
2024-09-18 00:00:00+00:00,5.770112991333008,5.8782413068039,5.730793689111421,5.770112991333008,1090292
2024-09-19 00:00:00+00:00,5.799602750355033,6.065008276908622,5.755368417808926,5.976539611816406,1854433
2024-09-20 00:00:00+00:00,6.045348543291159,6.202625751336766,5.917560577392578,5.917560577392578,6374044
2024-09-23 00:00:00+00:00,5.858581563245428,6.006029178611202,5.829091852683055,5.9273905754089355,921843
2024-09-24 00:00:00+00:00,5.927390655892586,6.330413737138079,5.907731004825076,6.271434783935547,1710241
2024-09-25 00:00:00+00:00,6.418882450761972,6.644968674141901,6.389392739571956,6.477861404418945,3051949
2024-09-26 00:00:00+00:00,6.448371672280944,6.767841589455556,6.448371672280944,6.694117546081543,2212633
2024-09-27 00:00:00+00:00,6.821905532153115,6.9103741969617225,6.699032594906963,6.7629265785217285,1535414
2024-09-30 00:00:00+00:00,6.930033725493108,7.077480872599858,6.792415700733002,6.8513946533203125,2296182
2024-10-01 00:00:00+00:00,6.713777197236668,6.802245861796262,6.625308532677074,6.694117546081543,1788024
2024-10-02 00:00:00+00:00,6.7432668460449685,6.831735041064347,6.664628242150832,6.7039475440979,1463119
2024-10-03 00:00:00+00:00,6.703947503930774,6.718692124891818,6.546669828361787,6.566329479217529,1421876
2024-10-04 00:00:00+00:00,6.4385422336025,6.477861536844277,6.30092420353321,6.458201885223389,2034623
2024-10-07 00:00:00+00:00,6.497521539513028,6.6154794556113865,6.468031826126891,6.546670436859131,818349
