ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,8.210000038146973,8.265000343322754,8.100000381469727,8.149999618530273,865546
2024-08-27 00:00:00+00:00,8.100000381469727,8.255000114440918,8.0600004196167,8.25,1055177
2024-08-28 00:00:00+00:00,8.199999809265137,8.274999618530273,8.149999618530273,8.260000228881836,1046837
2024-08-29 00:00:00+00:00,7.980000019073486,7.980000019073486,7.46999979019165,7.800000190734863,5120011
2024-08-30 00:00:00+00:00,7.78000020980835,7.920000076293945,7.659999847412109,7.849999904632568,3143217
2024-09-02 00:00:00+00:00,7.820000171661377,7.929999828338623,7.679999828338623,7.730000019073486,2091280
2024-09-03 00:00:00+00:00,7.710000038146973,7.710000038146973,7.494999885559082,7.519999980926514,2023817
2024-09-04 00:00:00+00:00,7.460000038146973,7.670000076293945,7.409999847412109,7.630000114440918,1790119
2024-09-05 00:00:00+00:00,7.670000076293945,7.789999961853027,7.619999885559082,7.619999885559082,1350406
2024-09-06 00:00:00+00:00,7.610000133514404,7.650000095367432,7.5,7.599999904632568,1692646
2024-09-09 00:00:00+00:00,7.46999979019165,7.570000171661377,7.400000095367432,7.519999980926514,2596633
2024-09-10 00:00:00+00:00,7.639999866485596,7.639999866485596,7.440000057220459,7.510000228881836,1006816
2024-09-11 00:00:00+00:00,7.489999771118164,7.510000228881836,7.400000095367432,7.449999809265137,1274080
2024-09-12 00:00:00+00:00,7.559999942779541,7.579999923706055,7.440000057220459,7.480000019073486,840022
2024-09-13 00:00:00+00:00,7.519999980926514,7.639999866485596,7.489999771118164,7.53000020980835,1711825
2024-09-16 00:00:00+00:00,6.6811652183532715,6.70753812789917,6.514135837554932,6.566882133483887,1641872
2024-09-17 00:00:00+00:00,6.619627952575684,6.689956188201904,6.566882133483887,6.6811652183532715,1881599
2024-09-18 00:00:00+00:00,6.6723737716674805,6.830613136291504,6.637209892272949,6.769075870513916,2119301
2024-09-19 00:00:00+00:00,6.874567985534668,7.182252883911133,6.8042402267456055,7.094343185424805,4110169
2024-09-20 00:00:00+00:00,7.155879974365234,7.353678226470947,7.120716094970703,7.234999179840088,5560860
2024-09-23 00:00:00+00:00,7.25,7.420000076293945,7.110000133514404,7.349999904632568,2882682
