ts,open,high,low,close,volume
2024-12-13 00:00:00+00:00,1.9969712283812937,2.0394601417273184,1.920491549042327,1.928989291191101,2767668
2024-12-16 00:00:00+00:00,1.911993823670132,1.9204915658934685,1.8610073703301124,1.886500597000122,5827487
2024-12-17 00:00:00+00:00,1.8695050326875844,1.9374869675700666,1.8185185815257228,1.9119937419891357,3504661
2024-12-18 00:00:00+00:00,1.9204912347294931,1.9757266509576228,1.8865002716974506,1.9544821977615356,4755014
2024-12-19 00:00:00+00:00,1.886500516408205,1.9119937419891357,1.8610072908272741,1.9119937419891357,2805510
2024-12-20 00:00:00+00:00,1.911993841219824,1.9289893258224944,1.8355141605078078,1.844011902809143,3760694
2024-12-23 00:00:00+00:00,1.8270164169756464,1.8440119015668672,1.7335410491217749,1.759034276008606,7481491
2024-12-24 00:00:00+00:00,1.759034276008606,1.784527502895437,1.737790021570659,1.759034276008606,1283663
2024-12-27 00:00:00+00:00,1.7590343127870576,1.7845275402069092,1.74203882784049,1.7845275402069092,1508537
2024-12-30 00:00:00+00:00,1.784527475333672,1.784527475333672,1.742038764511852,1.7675319910049438,1027959
2024-12-31 00:00:00+00:00,1.759034276008606,1.784527502895437,1.7462877638662693,1.759034276008606,568182
2025-01-02 00:00:00+00:00,1.776029788296661,1.776029788296661,1.725043333727875,1.750536561012268,1482318
2025-01-03 00:00:00+00:00,1.7590342107675132,1.7887764090001153,1.7420387268066406,1.7420387268066406,1895706
2025-01-06 00:00:00+00:00,1.7505365434879396,1.793025255203247,1.742038801144878,1.793025255203247,4446837
2025-01-07 00:00:00+00:00,1.8015229887003097,1.852509645110478,1.7930252463989744,1.844011902809143,2445099
2025-01-08 00:00:00+00:00,1.759034276008606,1.7930252451910476,1.6570613684612816,1.759034276008606,10148331
2025-01-09 00:00:00+00:00,1.7590342730878505,1.767532015369351,1.6485636234283447,1.6485636234283447,5304050
2025-01-10 00:00:00+00:00,1.6655591402137635,1.6655591402137635,1.5593372583389282,1.5593372583389282,7500533
2025-01-13 00:00:00+00:00,1.5635861869296803,1.593328286581566,1.4998530149459839,1.4998530149459839,7496108
2025-01-14 00:00:00+00:00,1.49560403529021,1.5423417183748849,1.4871062931477377,1.5338438749313354,14034408
2025-01-15 00:00:00+00:00,1.5593372583389282,1.5890793568995796,1.5423417734471274,1.5593372583389282,4709222
2025-01-16 00:00:00+00:00,1.5805814922447214,1.6145724594001758,1.5635860086669942,1.5975769758224487,5266312
2025-01-17 00:00:00+00:00,1.623070318122925,1.648563646627252,1.5890793485185957,1.6358169317245483,5686270
2025-01-20 00:00:00+00:00,1.6570612980176476,1.6868033947879122,1.6400657128478504,1.6698079109191895,4615643
2025-01-21 00:00:00+00:00,1.6868035732723847,1.7420389016903075,1.6868035732723847,1.7250434160232544,3889185
2025-01-22 00:00:00+00:00,1.7420389016903075,1.7590343873573606,1.7165456731897277,1.7250434160232544,2843408
2025-01-23 00:00:00+00:00,1.7165456731897277,1.7250434160232544,1.691052444689148,1.7250434160232544,1712317
2025-01-24 00:00:00+00:00,1.7335409848262042,1.7675319527479494,1.725043242845768,1.7420387268066406,2058502
2025-01-28 00:00:00+00:00,1.7420389016903075,1.7420389016903075,1.6995501875226746,1.7250434160232544,2296601
2025-01-29 00:00:00+00:00,1.725043342893922,1.8227674826377676,1.716545600420638,1.7845275402069092,5069151
2025-01-30 00:00:00+00:00,1.7930252826801931,1.8185187127022067,1.7675320552603415,1.7845275402069092,2786430
2025-01-31 00:00:00+00:00,1.8100211058061646,1.8695053075747374,1.7930254169843955,1.8270165920257568,4338354
2025-02-03 00:00:00+00:00,1.8185186572298757,1.8270163994439435,1.7845274857714497,1.801522970199585,2886717
2025-02-04 00:00:00+00:00,1.8185186759051377,1.8695051297131484,1.8015229887003097,1.844011902809143,2981793
2025-02-05 00:00:00+00:00,1.8695051396572486,1.9119938513899264,1.8525096549641775,1.8780028820037842,2818972
2025-02-06 00:00:00+00:00,1.9119938706642694,1.9544825828252654,1.9034961282320702,1.9459848403930664,4530645
2025-02-07 00:00:00+00:00,1.9374871809968361,1.9629804093860113,1.9034962098112693,1.9204916954040527,2600541
2025-02-10 00:00:00+00:00,1.9629802164560224,2.022464612786556,1.945984732533627,1.979975700378418,7550873
2025-02-11 00:00:00+00:00,2.0139666012480673,2.0224645455288126,1.9544824094978501,1.9629801511764526,5037498
2025-02-12 00:00:00+00:00,1.9799757651024177,2.005468991819366,1.945984796146486,1.9969712495803833,2289467
2025-02-13 00:00:00+00:00,2.0054688188576746,2.0309622459780985,1.9884733358454847,2.0139665603637695,3458441
2025-02-14 00:00:00+00:00,2.0904465259142584,2.1414329771311555,2.06495330030581,2.073451042175293,7030442
2025-02-17 00:00:00+00:00,2.124437753166,2.217912925160348,2.124437753166,2.1414332389831543,6331480
2025-02-18 00:00:00+00:00,2.1329353127501007,2.141433054928302,2.098944344037295,2.1244375705718994,3384369
2025-02-19 00:00:00+00:00,2.117690561299576,2.160908693962769,2.0831160551690218,2.09175968170166,3243034
2025-02-20 00:00:00+00:00,2.091759436696983,2.134977564298101,2.0398974774953538,2.057184934616089,1850383
2025-02-21 00:00:00+00:00,2.083115774790515,2.091759400159759,2.009644856111804,2.0398974418640137,1375424
2025-02-24 00:00:00+00:00,2.0053230510859565,2.0226103027787437,1.962104921853989,1.996679425239563,4203380
2025-02-25 00:00:00+00:00,2.022610185709869,2.0312538110559686,1.9707484336332712,2.0139665603637695,2009602
2025-02-26 00:00:00+00:00,2.01396667693235,2.0269322187420884,1.962104921853989,1.996679425239563,1230590
2025-02-27 00:00:00+00:00,2.0053229331970215,2.0398974345500296,1.9880356825205174,2.0053229331970215,1590093
2025-02-28 00:00:00+00:00,1.9621050413397623,2.0226104259490967,1.936174162221476,2.0226104259490967,3467652
2025-03-03 00:00:00+00:00,2.005323169181635,2.0312540482479133,1.9534614110490782,1.9793922901153564,3962782
2025-03-04 00:00:00+00:00,1.9534612853026585,1.9880357884987647,1.9275304079055788,1.9275304079055786,2422408
2025-03-05 00:00:00+00:00,1.9102432736182762,1.9275305262779638,1.8756687682989004,1.9188868999481201,2632499
2025-03-06 00:00:00+00:00,1.918886782106552,1.962104911101685,1.901599530508499,1.9275304079055786,2530884
2025-03-07 00:00:00+00:00,1.9015995264053345,1.9232084878161269,1.875668649064207,1.9015995264053345,2622096
2025-03-10 00:00:00+00:00,1.9188867751424659,1.9448176524454364,1.8756686463041816,1.8843122720718384,1434027
2025-03-11 00:00:00+00:00,1.849737726270251,1.87566860297419,1.8238066434860227,1.823806643486023,4336755
2025-03-12 00:00:00+00:00,1.8324502608273305,1.8410940924367936,1.7805885076522827,1.7805885076522827,1420446
2025-03-13 00:00:00+00:00,1.797875765198542,1.832450267440008,1.7719448885174425,1.815163016319275,1791706
2025-03-14 00:00:00+00:00,1.7892322916001902,1.8454159655544753,1.754657786422263,1.8410942554473877,2252050
2025-03-17 00:00:00+00:00,1.8756686046106654,1.9015994813372283,1.8065193939262079,1.832450270652771,2785429
2025-03-18 00:00:00+00:00,1.8410940990806635,1.8583813502013964,1.8065193907589085,1.815163016319275,5019020
2025-03-19 00:00:00+00:00,1.815163016319275,1.8367721832603356,1.780588514077809,1.815163016319275,2494346
2025-03-20 00:00:00+00:00,1.8410941432335541,1.9015995236071521,1.8324503113856034,1.8843122720718384,2711709
2025-03-21 00:00:00+00:00,1.9015995193122677,1.9102431450604023,1.8583813905715942,1.8583813905715942,3436068
2025-03-24 00:00:00+00:00,1.901599401331376,1.9188866517550929,1.8756685256958008,1.8756685256958008,3527502
2025-03-25 00:00:00+00:00,1.9102430265432344,1.9275302769669513,1.8756685256958008,1.8756685256958008,2625642
2025-03-26 00:00:00+00:00,1.9015995236071521,1.9015995236071521,1.8670250205365246,1.8843122720718384,2325531
2025-03-27 00:00:00+00:00,1.8843123878083672,1.8843123878083672,1.8367723401261458,1.8497378826141357,1031015
2025-03-28 00:00:00+00:00,1.8497377690012111,1.8843122720718384,1.806519434082633,1.8843122720718384,2085909
2025-03-31 00:00:00+00:00,1.8670249790351443,1.8670249790351443,1.8065193939262079,1.832450270652771,2158452
2025-04-01 00:00:00+00:00,1.8324504230725993,1.8497378817418695,1.806519544189154,1.8410942554473877,1393367
2025-04-02 00:00:00+00:00,1.8497378817418695,1.875668760625315,1.8151631704836357,1.8410942554473877,2213023
2025-04-03 00:00:00+00:00,1.8238067529766073,1.8324503790634992,1.7287268660207962,1.74601411819458,3346627
2025-04-04 00:00:00+00:00,1.7287268333977759,1.7287268333977759,1.620681406310415,1.629325032234192,6646423
2025-04-07 00:00:00+00:00,1.5385668528085958,1.5990723371505737,1.4780614715067666,1.5990723371505737,7010822
2025-04-08 00:00:00+00:00,1.633646870312313,1.6984741687774658,1.627164202289888,1.6984741687774658,2760036
2025-04-09 00:00:00+00:00,1.6768650840860289,1.7892322215126648,1.6401296222534003,1.6725431680679321,7493782
2025-04-10 00:00:00+00:00,1.823806750698111,1.8497378350066924,1.704956840631752,1.728726863861084,4261192
2025-04-11 00:00:00+00:00,1.7287268670846938,1.7589796614475846,1.6941523627158481,1.7546577453613281,1803418
2025-04-14 00:00:00+00:00,1.7978758811950684,1.8108414234122818,1.7460141244868188,1.7978758811950684,3924652
2025-04-15 00:00:00+00:00,1.8238066319106268,1.8238066319106268,1.7546576278056665,1.7633012533187866,1869005
2025-04-16 00:00:00+00:00,1.7719448737722987,1.7805884992607377,1.7200831208416645,1.7373703718185425,1486098
2025-04-17 00:00:00+00:00,1.7287267512663065,1.7719448788319065,1.7244049385097464,1.7633012533187866,1378567
2025-04-22 00:00:00+00:00,1.7546576373967095,1.8238066418796415,1.7373703862759766,1.815163016319275,1555100
2025-04-23 00:00:00+00:00,1.8670248010565729,1.9534610485720425,1.8670248010565729,1.9448174238204956,2116008
2025-04-24 00:00:00+00:00,1.9361741526078078,1.9361741526078078,1.8756687682989004,1.9188868999481201,4153831
2025-04-28 00:00:00+00:00,1.927530523721394,1.9534614026765325,1.8756687658111169,1.892956018447876,3091499
2025-04-29 00:00:00+00:00,1.918886899107429,1.918886899107429,1.8756687674771437,1.910243272781372,2236474
2025-04-30 00:00:00+00:00,1.927530523721394,1.944817776358153,1.892956018447876,1.892956018447876,2838094
2025-05-01 00:00:00+00:00,1.8929559006249586,1.9059212362553752,1.875668649064207,1.9015995264053345,1574313
2025-05-02 00:00:00+00:00,1.9102431493748089,1.9188867751424659,1.8627031046125493,1.8843122720718384,2149849
2025-05-05 00:00:00+00:00,1.910243146511854,1.9448176495306633,1.8670250177383423,1.8670250177383423,2262909
2025-05-06 00:00:00+00:00,1.9015995207571517,1.9188867722665564,1.8670250177383423,1.8670250177383423,1982183
2025-05-07 00:00:00+00:00,1.9015995207571517,1.9015995207571517,1.8497377662289378,1.8670250177383423,2019030
2025-05-08 00:00:00+00:00,1.884312269247747,1.884312269247747,1.8410941404742354,1.8670250177383423,1747601
2025-05-09 00:00:00+00:00,1.9102431603199121,1.9880357926745515,1.9102431603199121,1.9534612894058228,9233720
2025-05-12 00:00:00+00:00,2.013966610368458,2.117690323177289,2.013966610368458,2.109046697616577,7469162
2025-05-13 00:00:00+00:00,2.1522648170539647,2.1695520681081906,2.048541104648323,2.065828561782837,6843072
2025-05-14 00:00:00+00:00,2.0843911241662214,2.0843911241662214,2.005237102508545,2.005237102508545,3253787
2025-05-15 00:00:00+00:00,2.0580063982157886,2.0580063982157886,1.9436728142693942,1.970057487487793,2363624
2025-05-16 00:00:00+00:00,1.9788522720336914,2.005236943831733,1.9612624908349972,1.9788522720336914,1721976
2025-05-19 00:00:00+00:00,1.9788522851313206,2.018429397933702,1.9744547349591746,1.9876471757888794,1932016
2025-05-20 00:00:00+00:00,1.9876472438115929,1.9876472438115929,1.9436727890188732,1.952467679977417,2503554
2025-05-21 00:00:00+00:00,1.9876471496521049,1.9876471496521049,1.8733135726072823,1.890903353691101,4572870
2025-05-22 00:00:00+00:00,1.8557236737482563,1.8777110060353983,1.8205441098382216,1.8733136653900146,8811704
2025-05-23 00:00:00+00:00,1.882108268017761,1.9348776057982482,1.882108268017761,1.917287826538086,1366310
2025-05-26 00:00:00+00:00,1.9260829292555348,1.9260829292555348,1.890903366843207,1.899698257446289,1932147
2025-05-27 00:00:00+00:00,1.8821085144664023,1.8909034052481115,1.8557236324345383,1.8645185232162476,2331161
2025-05-28 00:00:00+00:00,1.8996982827489124,1.9260829549095833,1.846928728740836,1.8557236194610596,5033618
2025-05-29 00:00:00+00:00,1.855723593141658,1.8821084746148515,1.8381338119506836,1.8381338119506836,2644824
2025-05-30 00:00:00+00:00,1.838133943689346,1.8733137182793538,1.829339052463531,1.8469288349151611,1518345
2025-06-02 00:00:00+00:00,1.855723593141658,1.8645184837371451,1.8293389213551963,1.8381338119506836,1251555
2025-06-03 00:00:00+00:00,1.846928741652829,1.873313623684693,1.846928741652829,1.8645185232162476,6799717
2025-06-04 00:00:00+00:00,1.8996982052067766,1.9436726570129395,1.8865057648215644,1.9436726570129395,2622397
2025-06-05 00:00:00+00:00,1.9612624780263765,1.9788522591101954,1.8645184723786423,1.890903353691101,13548114
2025-06-06 00:00:00+00:00,1.8996982827489124,1.9260829549095833,1.846928728740836,1.8557236194610596,2351335
2025-06-10 00:00:00+00:00,1.8909034052481115,1.8909034052481115,1.8645185232162476,1.8645185232162476,1377382
2025-06-11 00:00:00+00:00,1.917288038652453,1.9260829292555348,1.873313585637043,1.899698257446289,4063300
2025-06-12 00:00:00+00:00,1.926082915858739,1.9348778064006482,1.8821084631491918,1.890903353691101,2859664
2025-06-13 00:00:00+00:00,1.8909034052481115,1.8996982960298208,1.8205440693077013,1.8645185232162476,3867607
2025-06-16 00:00:00+00:00,1.8469287025461707,1.855723593141658,1.8205440307597092,1.8381338119506836,1360121
2025-06-17 00:00:00+00:00,1.8469288349151611,1.8689161678230726,1.8205441612377158,1.8469288349151611,1405191
2025-06-18 00:00:00+00:00,1.8293389758132514,1.8469287575278606,1.7941594123840332,1.7941594123840332,3925576
2025-06-19 00:00:00+00:00,1.785364400683487,1.785364400683487,1.701812838350952,1.7150052785873413,5360324
2025-06-20 00:00:00+00:00,1.7238001688493596,1.7369925042423868,1.701812838350952,1.7150052785873413,10441196
2025-06-23 00:00:00+00:00,1.7238002221150648,1.7281976673819557,1.679825664602791,1.710607886314392,2188184
2025-06-24 00:00:00+00:00,1.7589798985620608,1.8557237007208067,1.7501850074567202,1.8293390274047852,6414727
2025-06-25 00:00:00+00:00,1.8733133858160989,2.0052367307904446,1.8645182864644327,1.9964418411254883,8058226
2025-06-26 00:00:00+00:00,1.9700573814343443,1.9964420532323857,1.921685378294569,1.9788522720336914,4227805
2025-06-27 00:00:00+00:00,1.9964418411254883,2.0492111791152268,1.987646951460532,1.9964418411254883,4325340
2025-06-30 00:00:00+00:00,1.9964420664464382,2.009634507276143,1.9524676131586445,1.9876471757888794,5030216
2025-07-01 00:00:00+00:00,1.9788521166925832,2.058006125873069,1.9612623368746975,2.0316214561462402,2559337
2025-07-02 00:00:00+00:00,2.0228265989536265,2.1107757091522217,2.0228265989536265,2.1107757091522217,1990401
2025-07-03 00:00:00+00:00,2.1371603736212808,2.1371603736212808,2.0140317035454376,2.049211263656616,3347556
2025-07-04 00:00:00+00:00,2.0228267242374955,2.075596067812893,2.014031833641596,2.0580062866210938,2092123
2025-07-07 00:00:00+00:00,2.0404165062291213,2.0404165062291213,1.95246760023565,1.9788522720336914,2930430
2025-07-08 00:00:00+00:00,1.952467679977417,2.000839685092779,1.9348778980603292,1.952467679977417,3279545
2025-07-09 00:00:00+00:00,1.9612624377354047,1.9700573280966374,1.9216853262664948,1.9436726570129395,2788662
2025-07-10 00:00:00+00:00,1.9700573822709444,1.9964420540801904,1.8996982574462888,1.899698257446289,2794580
2025-07-11 00:00:00+00:00,1.908493148049371,1.9304802697137098,1.8425313636828902,1.899698257446289,3167492
2025-07-14 00:00:00+00:00,1.908493161201477,1.9260829425288586,1.8645184981962903,1.908493161201477,5953985
2025-07-15 00:00:00+00:00,1.9084932376370374,1.9788523657644608,1.8953007962697745,1.961262583732605,2709520
2025-07-16 00:00:00+00:00,1.9700574226280911,1.9700574226280911,1.8996982963621103,1.926082968711853,2551918
2025-07-17 00:00:00+00:00,1.934877910684821,1.9744548154131258,1.9084932376370374,1.961262583732605,2387727
2025-07-18 00:00:00+00:00,1.9964418411254883,2.014031620455401,1.9788520617955756,1.9964418411254883,1879644
2025-07-21 00:00:00+00:00,1.9964421477963166,1.9964421477963166,1.934877910684821,1.961262583732605,1644811
2025-07-22 00:00:00+00:00,1.9788523528530488,1.9788523528530488,1.9348778980603292,1.952467679977417,1139915
2025-07-23 00:00:00+00:00,1.9612625051836212,1.9700573958473118,1.8909033798740957,1.908493161201477,3836204
2025-07-24 00:00:00+00:00,1.9348778198586167,1.9612624916678625,1.877710926095218,1.899698257446289,2548623
2025-07-25 00:00:00+00:00,1.90849313477492,1.90849313477492,1.8733135726072823,1.890903353691101,2019508
2025-07-28 00:00:00+00:00,1.8996982308962436,1.9172880118565738,1.8557235688086884,1.882108449935913,2475748
2025-07-29 00:00:00+00:00,1.8645183346932717,1.8733134342724374,1.820543885231018,1.820543885231018,3237405
2025-07-30 00:00:00+00:00,1.8029542770624658,1.8117491677920687,1.7677747141440545,1.7765696048736572,4659259
2025-07-31 00:00:00+00:00,1.785364416252506,1.82933886794607,1.785364416252506,1.8029541969299316,3341003
2025-08-01 00:00:00+00:00,1.8029543032413378,1.8205440849559469,1.776569630669424,1.7941594123840332,4708377
2025-08-04 00:00:00+00:00,1.7677747398121195,1.7941594123840332,1.7501849580975104,1.7941594123840332,3397529
2025-08-05 00:00:00+00:00,1.8029541054461167,1.8381336650159195,1.8029541054461167,1.820543885231018,5802046
2025-08-06 00:00:00+00:00,1.8293389600894105,1.8909034052481115,1.8293389600894105,1.8645185232162476,2823675
2025-08-07 00:00:00+00:00,1.8381338399808773,1.855723621440083,1.7765696048736572,1.7765696048736572,4524424
2025-08-08 00:00:00+00:00,1.6710306846487255,1.6710306846487255,1.5083251136371072,1.5171200037002563,51043533
2025-08-11 00:00:00+00:00,1.5259149352931831,1.5830817222595215,1.5127225998394127,1.5830817222595215,9953522
2025-08-12 00:00:00+00:00,1.6094665660100989,1.6270563473582913,1.547902226448059,1.547902226448059,11139756
2025-08-13 00:00:00+00:00,1.547902294888443,1.5566971859514047,1.503927839573635,1.5127227306365967,12296871
2025-08-14 00:00:00+00:00,1.5215175154564164,1.5676907427345084,1.5127226250075763,1.5610945224761963,7421826
2025-08-15 00:00:00+00:00,1.6006716479065979,1.609466538429983,1.5566970904463064,1.5698894262313843,7995599
2025-08-18 00:00:00+00:00,1.574286871493077,1.587479207278155,1.561094535707999,1.5698894262313843,4953687
2025-08-19 00:00:00+00:00,1.5742868984703475,1.5786843438073956,1.543504781111011,1.547902226448059,5013141
2025-08-20 00:00:00+00:00,1.5654919269809047,1.5786842623110213,1.5303123661005935,1.5347098112106323,7618020
2025-08-21 00:00:00+00:00,1.5786843307855796,1.6270563339374775,1.5654919948832526,1.609466552734375,16882604
