ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,5.027668860861769,5.084478624932742,4.989795684814453,4.989795684814453,1948066
2024-08-27 00:00:00+00:00,4.980327235410455,5.103414822402656,4.980327235410455,5.027668476104736,1881741
2024-08-28 00:00:00+00:00,4.999264158265067,5.018200746113334,4.838302935812862,4.970859050750732,4058631
2024-08-29 00:00:00+00:00,5.0939467916893815,5.321185832226206,4.970858752323348,5.037137031555176,7489261
2024-08-30 00:00:00+00:00,5.169693217622513,5.302249326630211,5.131820043620314,5.254908084869385,5243684
2024-09-02 00:00:00+00:00,5.093946990986843,5.198097996232477,5.075010403534559,5.12235164642334,2401084
2024-09-03 00:00:00+00:00,5.08447834821436,5.1318200414389095,4.876175891290809,4.88564395904541,5000707
2024-09-04 00:00:00+00:00,4.762556644837413,4.961390594024684,4.753088125051228,4.800429821014404,4075775
2024-09-05 00:00:00+00:00,4.847771048895085,5.003998012961229,4.838302980625191,4.989795684814453,5509009
2024-09-06 00:00:00+00:00,4.989795712595981,5.027668888854161,4.8098978996276855,4.8098978996276855,3999325
2024-09-09 00:00:00+00:00,4.734151363372803,4.885644062525898,4.696278188584529,4.734151363372803,4843317
2024-09-10 00:00:00+00:00,4.8288345167313755,4.8477711049740915,4.630000114440918,4.630000114440918,4869922
2024-09-11 00:00:00+00:00,4.710000038146973,5.409999847412109,4.710000038146973,5.130000114440918,11774770
2024-09-12 00:00:00+00:00,5.28000020980835,5.480000019073486,5.260000228881836,5.480000019073486,6633066
2024-09-13 00:00:00+00:00,5.639999866485596,5.659999847412109,5.360000133514404,5.389999866485596,6196459
2024-09-16 00:00:00+00:00,5.340000152587891,5.349999904632568,5.21999979019165,5.269999980926514,5416632
2024-09-17 00:00:00+00:00,5.340000152587891,5.340000152587891,5.159999847412109,5.179999828338623,3069092
2024-09-18 00:00:00+00:00,5.150000095367432,5.21999979019165,4.989999771118164,5.079999923706055,4895497
2024-09-19 00:00:00+00:00,5.059999942779541,5.289999961853027,5.039999961853027,5.199999809265137,6965412
2024-09-20 00:00:00+00:00,5.269999980926514,5.28000020980835,4.96999979019165,5.0,19458327
2024-09-23 00:00:00+00:00,4.929999828338623,5.105000019073486,4.875,5.070000171661377,6259166
2024-09-24 00:00:00+00:00,5.070000171661377,5.28000020980835,5.059999942779541,5.269999980926514,4068732
2024-09-25 00:00:00+00:00,5.369999885559082,5.449999809265137,5.320000171661377,5.340000152587891,3794247
2024-09-26 00:00:00+00:00,5.230000019073486,5.519999980926514,5.230000019073486,5.449999809265137,4396456
2024-09-27 00:00:00+00:00,5.639999866485596,5.760000228881836,5.53000020980835,5.679999828338623,4968161
2024-09-30 00:00:00+00:00,5.760000228881836,5.925000190734863,5.760000228881836,5.860000133514404,5527773
2024-10-01 00:00:00+00:00,5.730000019073486,5.789999961853027,5.699999809265137,5.75,3734942
2024-10-02 00:00:00+00:00,5.699999809265137,6.010000228881836,5.639999866485596,5.849999904632568,4392621
2024-10-03 00:00:00+00:00,5.849999904632568,5.90500020980835,5.699999809265137,5.71999979019165,4253247
2024-10-04 00:00:00+00:00,5.699999809265137,5.699999809265137,5.5,5.659999847412109,3291496
2024-10-07 00:00:00+00:00,5.889999866485596,6.03000020980835,5.789999961853027,5.809999942779541,4160934
2024-10-08 00:00:00+00:00,5.739999771118164,5.940000057220459,5.489999771118164,5.489999771118164,4959952
2024-10-09 00:00:00+00:00,5.360000133514404,5.400000095367432,5.28000020980835,5.360000133514404,3676960
2024-10-10 00:00:00+00:00,5.480000019073486,5.514999866485596,5.389999866485596,5.449999809265137,4515824
2024-10-11 00:00:00+00:00,5.449999809265137,5.480000019073486,5.380000114440918,5.429999828338623,2209587
2024-10-14 00:00:00+00:00,5.460000038146973,5.539999961853027,5.369999885559082,5.46999979019165,2425505
2024-10-15 00:00:00+00:00,5.449999809265137,5.610000133514404,5.389999866485596,5.53000020980835,2899841
2024-10-16 00:00:00+00:00,5.460000038146973,5.46999979019165,5.320000171661377,5.409999847412109,3032207
2024-10-17 00:00:00+00:00,5.5,5.610000133514404,5.429999828338623,5.46999979019165,5760806
2024-10-18 00:00:00+00:00,5.400000095367432,5.474999904632568,5.284999847412109,5.309999942779541,3415439
2024-10-21 00:00:00+00:00,5.380000114440918,5.445000171661377,5.300000190734863,5.369999885559082,3133909
2024-10-22 00:00:00+00:00,5.28000020980835,5.335000038146973,5.159999847412109,5.260000228881836,3794278
2024-10-23 00:00:00+00:00,5.340000152587891,5.355000019073486,5.130000114440918,5.130000114440918,4636014
2024-10-24 00:00:00+00:00,5.079999923706055,5.269999980926514,5.059999942779541,5.130000114440918,6361455
2024-10-25 00:00:00+00:00,5.190000057220459,5.375,5.170000076293945,5.309999942779541,3578313
2024-10-28 00:00:00+00:00,5.28000020980835,5.369999885559082,5.210000038146973,5.349999904632568,1983071
2024-10-29 00:00:00+00:00,5.360000133514404,5.429999828338623,5.269999980926514,5.400000095367432,4578171
2024-10-30 00:00:00+00:00,5.420000076293945,5.739999771118164,5.239999771118164,5.269999980926514,8909186
2024-10-31 00:00:00+00:00,5.300000190734863,5.380000114440918,5.25,5.25,5246106
2024-11-01 00:00:00+00:00,5.21999979019165,5.309999942779541,5.159999847412109,5.309999942779541,2392248
2024-11-04 00:00:00+00:00,5.320000171661377,5.380000114440918,5.210000038146973,5.329999923706055,2413840
2024-11-05 00:00:00+00:00,5.269999980926514,5.400000095367432,5.25,5.360000133514404,2451947
2024-11-06 00:00:00+00:00,5.400000095367432,5.420000076293945,5.050000190734863,5.059999942779541,6778591
2024-11-07 00:00:00+00:00,5.119999885559082,5.289999961853027,5.059999942779541,5.28000020980835,3458642
2024-11-08 00:00:00+00:00,5.349999904632568,5.460000038146973,5.25,5.300000190734863,2767188
2024-11-11 00:00:00+00:00,5.199999809265137,5.300000190734863,5.164999961853027,5.199999809265137,2440288
2024-11-12 00:00:00+00:00,5.309999942779541,5.360000133514404,5.179999828338623,5.199999809265137,5547254
2024-11-13 00:00:00+00:00,5.110000133514404,5.300000190734863,5.105000019073486,5.210000038146973,6516225
2024-11-14 00:00:00+00:00,5.260000228881836,5.300000190734863,5.079999923706055,5.199999809265137,5408830
2024-11-15 00:00:00+00:00,5.110000133514404,5.195000171661377,5.085000038146973,5.090000152587891,3084097
2024-11-18 00:00:00+00:00,5.099999904632568,5.190000057220459,5.09499979019165,5.139999866485596,2795161
2024-11-19 00:00:00+00:00,5.099999904632568,5.179999828338623,4.940000057220459,5.0,3963377
