ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,51.32532020773215,52.12939929644419,51.29625835483376,52.03252029418945,631090
2024-08-27 00:00:00+00:00,52.25533949892142,52.45878356772509,51.51907751669247,52.429718017578125,847648
2024-08-28 00:00:00+00:00,52.01314415472353,52.507217824112224,51.19937901886806,52.497528076171875,1033858
2024-08-29 00:00:00+00:00,52.594406772550975,52.79784713144512,51.83876534649899,52.35221481323242,925591
2024-08-30 00:00:00+00:00,52.720349592458355,53.00129318237305,52.11971450359927,53.00129318237305,2122128
2024-09-02 00:00:00+00:00,52.90441716660791,52.94316877068138,51.65470565191094,52.710662841796875,587834
2024-09-03 00:00:00+00:00,52.71065605773925,53.136912561017624,52.458778054792006,52.846282958984375,781885
2024-09-04 00:00:00+00:00,52.071274273090374,52.67190933227539,51.70314143882255,52.67190933227539,1128585
2024-09-05 00:00:00+00:00,52.70097650358922,52.93347873566017,52.05190007331544,52.410343170166016,740260
2024-09-06 00:00:00+00:00,52.69128288304477,53.46629642559318,52.28440215904038,53.17566680908203,902197
2024-09-09 00:00:00+00:00,52.14878005481706,53.00129318237305,52.14878005481706,53.00129318237305,782135
2024-09-10 00:00:00+00:00,53.010975200775825,53.6503618009801,52.410336503950695,53.23379135131836,762538
2024-09-11 00:00:00+00:00,53.66005429191782,53.766619353998536,52.68160032251145,52.95285415649414,1085442
2024-09-12 00:00:00+00:00,53.379108311129066,53.71817928393051,52.83660066753661,53.53411102294922,850398
2024-09-13 00:00:00+00:00,53.921619113047306,54.20256268028354,53.165981362397126,53.69880294799805,825557
2024-09-16 00:00:00+00:00,53.81505655228046,54.183189392089844,53.61161617852644,54.183189392089844,675909
2024-09-17 00:00:00+00:00,54.45444072151628,55.161640818419016,54.36725146597725,54.91944885253906,841607
2024-09-18 00:00:00+00:00,54.64819208868336,55.210079193115234,54.29943508531957,55.210079193115234,960569
2024-09-19 00:00:00+00:00,55.92697360788077,55.98510101559066,55.016333060431336,55.578216552734375,1634131
2024-09-20 00:00:00+00:00,55.55884007923056,55.99478639289902,55.03570819838484,55.82040786743164,2259095
2024-09-23 00:00:00+00:00,55.44258373359463,55.9850950611843,54.75475944551999,55.23914337158203,827036
2024-09-24 00:00:00+00:00,55.055081229694494,56.634170237255766,54.251002103226114,56.411354064941406,1647355
2024-09-25 00:00:00+00:00,56.15947642908314,56.391978655917356,54.72570037841797,54.72570037841797,1476106
2024-09-26 00:00:00+00:00,55.394147695047366,56.76979631130198,55.31664449075102,56.275726318359375,1372132
2024-09-27 00:00:00+00:00,55.72352880443351,56.7310482848198,55.42320943175409,56.35322570800781,1140813
2024-09-30 00:00:00+00:00,56.65354716389126,57.07011766253105,56.15463227949988,56.769798278808594,1460491
2024-10-01 00:00:00+00:00,56.595418336732955,56.74073499839588,55.66540204964769,56.26604080200195,975508
2024-10-02 00:00:00+00:00,56.01415998869313,56.120725049564925,55.142267395702305,55.558837890625,814072
2024-10-03 00:00:00+00:00,55.49102617830463,55.568529387033266,55.016331959289104,55.21977233886719,697501
2024-10-04 00:00:00+00:00,55.219768105539465,55.243988780299425,54.28975184543227,55.151954650878906,903547
2024-10-07 00:00:00+00:00,55.15195490502641,56.17885017334941,54.52225431392677,56.140098571777344,443745
2024-10-08 00:00:00+00:00,55.985098423005155,56.372603369790234,55.61212070802923,55.93666076660156,680194
2024-10-09 00:00:00+00:00,56.333853133849026,57.2154317479635,56.22728807683143,57.05073928833008,626668
2024-10-10 00:00:00+00:00,57.54481489641562,58.06794675523098,56.6147949012362,57.01198959350586,986127
2024-10-11 00:00:00+00:00,56.81823497496518,57.0894887860631,56.53729141601033,56.711669921875,604328
