ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,120.36654678015493,121.30162816723745,117.57125998190207,118.27754211425781,533582
2024-08-27 00:00:00+00:00,117.87962315828845,119.46129547165222,117.34244928126319,117.80998992919922,490930
2024-08-28 00:00:00+00:00,118.12831308511429,118.21783826893625,116.59637447205512,117.17333984375,463317
2024-08-29 00:00:00+00:00,116.19847241761232,118.08852703205162,115.5817231065148,118.05868530273438,583005
2024-08-30 00:00:00+00:00,117.91942171345552,119.590626901027,117.6110470503913,118.24769592285156,1500281
2024-09-02 00:00:00+00:00,117.92938159535433,121.22205097636373,117.7602657948504,120.81419372558594,434804
2024-09-03 00:00:00+00:00,120.36653395887255,123.74873560453305,120.36653395887255,123.72883605957031,508415
2024-09-04 00:00:00+00:00,121.01314302641646,122.49534049732269,120.20737835369417,121.25188446044922,596012
2024-09-05 00:00:00+00:00,121.43094163227403,122.85345563265129,120.90371749043024,122.843505859375,443139
2024-09-06 00:00:00+00:00,121.9296359984904,122.98487042808112,121.11332099548194,122.26810455322266,557562
2024-09-09 00:00:00+00:00,120.33681456179987,125.264575948908,120.04811678559622,124.6772232055664,547105
2024-09-10 00:00:00+00:00,126.58860488632479,127.68365287634902,125.71255434212696,127.34518432617188,553454
2024-09-11 00:00:00+00:00,126.92707464430903,127.60899414431529,125.69264875087013,126.60851287841797,558035
2024-09-12 00:00:00+00:00,128.37056221408514,131.26748982161325,126.82753167118489,131.04847717285156,659094
2024-09-13 00:00:00+00:00,131.87473871780432,132.93495550198233,130.35161508680068,130.45115661621094,628519
2024-09-16 00:00:00+00:00,133.1987756254352,133.7960704242487,130.8593292236328,130.8593292236328,427176
2024-09-17 00:00:00+00:00,131.8249710401979,132.13855802320776,130.28193290218567,131.04847717285156,352642
2024-09-18 00:00:00+00:00,130.08283329256457,131.70551375792144,128.98778525029775,131.60595703125,309670
2024-09-19 00:00:00+00:00,132.40235826485173,132.40235826485173,130.46112371931392,131.32720947265625,551178
2024-09-20 00:00:00+00:00,132.05392651416776,132.74082840549514,130.48103966676877,131.12811279296875,1086215
2024-09-23 00:00:00+00:00,130.19233062916763,133.05939402889678,129.6547638368298,131.8946533203125,304804
2024-09-24 00:00:00+00:00,131.90461644312788,132.33267696367338,130.197326374065,131.91456604003906,425324
2024-09-25 00:00:00+00:00,131.77517511336129,132.18333637621961,130.20227320471997,130.3516082763672,583207
2024-09-26 00:00:00+00:00,131.75527854143593,133.9354248046875,131.39689562867008,133.9354248046875,432124
2024-09-27 00:00:00+00:00,133.2784118048345,135.5083365882789,132.20326298843526,134.54269409179688,531894
2024-09-30 00:00:00+00:00,135.42869057454706,137.42966825783833,135.31918425759966,136.5735321044922,588556
2024-10-01 00:00:00+00:00,137.3699328477037,138.3953032188371,135.58796789499618,136.84231567382812,461755
2024-10-02 00:00:00+00:00,135.52824156251893,136.23505779477549,133.89561166359772,134.47300720214844,499690
2024-10-03 00:00:00+00:00,135.09022623602016,135.17981817352546,133.22863398014513,133.99517822265625,455468
2024-10-04 00:00:00+00:00,132.52182445438,133.3978750619271,129.94346618652344,129.94346618652344,625380
2024-10-07 00:00:00+00:00,131.12811279296875,132.7806571706225,129.35611250037917,131.12811279296875,353898
2024-10-08 00:00:00+00:00,131.0086537398728,131.72541959276484,129.56515724793402,131.52630615234375,358303
2024-10-09 00:00:00+00:00,132.30280137029058,133.55714922132174,131.90460486565325,133.49742126464844,403302
2024-10-10 00:00:00+00:00,133.89562474281027,134.3137356515223,132.51187131032623,133.7761688232422,370949
2024-10-11 00:00:00+00:00,132.51186254334166,134.18430606754094,131.36703621595925,132.07383728027344,452620
2024-10-14 00:00:00+00:00,132.6412851913527,133.20871597032655,129.853864086481,131.1480255126953,336102
2024-10-15 00:00:00+00:00,132.3127666129675,133.3779506211693,131.00865558702532,132.94989013671875,334085
2024-10-16 00:00:00+00:00,131.71545226817068,132.402354129806,129.64479708752447,130.29188537597656,829789
2024-10-17 00:00:00+00:00,129.41584068959153,129.4257902857796,123.56226539879479,126.4293212890625,1234798
2024-10-18 00:00:00+00:00,124.54781333974,125.43381347812738,120.95403442533711,121.92963409423828,1677498
2024-10-21 00:00:00+00:00,104.81687203734501,109.12741666552155,99.57054894246755,104.17974853515625,2896227
2024-10-22 00:00:00+00:00,101.54165701058892,110.09305369553309,100.89457630473446,107.13640594482422,2684415
2024-10-23 00:00:00+00:00,107.59433861538957,109.50570917081708,104.82683190792676,105.59336853027344,1441749
2024-10-24 00:00:00+00:00,105.51373304885357,106.02144349645384,97.46008901482361,98.9234848022461,2784288
2024-10-25 00:00:00+00:00,120.78480437341517,120.78480437341517,110.40167136869059,111.4967269897461,3682749
2024-10-28 00:00:00+00:00,113.47778257401558,113.53751812804185,110.97906675467586,112.49223327636719,1834151
2024-10-29 00:00:00+00:00,112.49222860229364,116.62358187971874,112.49222860229364,115.52852630615234,1523705
2024-10-30 00:00:00+00:00,115.52852839158267,116.98196692020518,114.70225620216014,114.87149047851562,1260639
2024-10-31 00:00:00+00:00,114.87148409077201,118.46526283999764,114.86152690003668,117.74849700927734,906561
2024-11-01 00:00:00+00:00,114.90135235671653,118.75396504308655,114.80180323098094,117.96751403808594,499178
2024-11-04 00:00:00+00:00,118.89333319598231,122.27805657578833,118.58472863322882,120.97393798828125,595025
2024-11-05 00:00:00+00:00,119.46076965719666,121.1133139497746,117.97746722725094,120.63546752929688,502339
2024-11-06 00:00:00+00:00,122.84550327355878,123.76136742815636,120.75494114846018,121.86990356445312,376935
2024-11-07 00:00:00+00:00,123.01473744256151,124.30889892578125,122.10883048039716,124.30889892578125,506588
2024-11-08 00:00:00+00:00,125.52340680185675,127.20581516183717,125.01570397207213,126.51891326904297,397273
2024-11-11 00:00:00+00:00,126.42932149717976,130.0131508598033,125.9315682629389,129.3162841796875,370866
2024-11-12 00:00:00+00:00,129.85386691346682,131.9046078196996,129.16696501589453,131.65573120117188,322827
2024-11-13 00:00:00+00:00,132.2729339813244,133.27840519347566,129.88372463465984,129.9235382080078,474124
2024-11-14 00:00:00+00:00,130.9688197434465,131.85481983312215,127.17594278438301,130.14254760742188,611608
2024-11-15 00:00:00+00:00,131.07832560635666,134.36349975791447,129.78416425086758,134.12457275390625,309490
2024-11-18 00:00:00+00:00,133.09921811459844,135.14995910655938,131.39691047923142,135.0205535888672,398396
2024-11-19 00:00:00+00:00,137.87764168616877,140.15734474587384,136.27487571311053,138.2161102294922,534266
2024-11-20 00:00:00+00:00,138.12651804185478,139.05233173634193,136.79254306281575,137.85772705078125,670800
2024-11-21 00:00:00+00:00,138.6640774857774,140.9736595869998,136.90204212379274,138.30569458007812,578137
2024-11-22 00:00:00+00:00,113.03976222705013,127.70356821468638,111.61618767718421,121.19295501708984,2339714
2024-11-25 00:00:00+00:00,122.34774087487901,123.50252437581004,117.56930700763913,122.1585922241211,3820150
2024-11-26 00:00:00+00:00,125.42384729475847,125.91165089179208,122.2083659251054,123.84099578857422,758813
2024-11-27 00:00:00+00:00,125.65281751816003,126.94697126559214,123.99032367289989,124.37857055664062,607274
2024-11-28 00:00:00+00:00,125.55327585729235,126.66823821730446,124.48808426257425,125.28448486328125,651218
2024-11-29 00:00:00+00:00,125.77228245436454,127.94249443510766,125.23471564990368,127.52438354492188,549426
2024-12-02 00:00:00+00:00,128.31082787376926,130.08282816911742,127.2257294708178,128.95790100097656,532033
2024-12-03 00:00:00+00:00,129.60499331212378,130.09278177405088,125.93157190670199,127.19586181640625,592430
2024-12-04 00:00:00+00:00,127.1958546176442,131.0086537044002,127.1958546176442,128.9977264404297,627626
2024-12-05 00:00:00+00:00,129.99322618099416,133.65668240353395,128.55969454948834,131.4267578125,1014919
2024-12-06 00:00:00+00:00,130.4312449809077,132.8901468570725,127.84292241961177,130.7796630859375,2032616
2024-12-09 00:00:00+00:00,131.88468002274954,133.3381260108174,129.52533477995092,130.7299041748047,569560
2024-12-10 00:00:00+00:00,128.58956404396636,128.70901995497724,123.532389544796,125.03560638427734,755336
