ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,53.297112391165975,53.878567643870426,52.82405780543303,53.44493865966797,196447
2024-08-27 00:00:00+00:00,53.228121950917426,53.86871372212603,52.873336653074034,53.26754379272461,166988
2024-08-28 00:00:00+00:00,52.93246181090016,53.67160437345611,52.61709461830083,53.66175079345703,463709
2024-08-29 00:00:00+00:00,53.53363389716349,54.16436830828891,53.257688532164536,53.93769836425781,191456
2024-08-30 00:00:00+00:00,54.203789329916525,54.95278549194336,53.69131668875139,54.95278549194336,368902
2024-09-02 00:00:00+00:00,54.69655171308404,54.89365715583673,53.39566105417939,53.94755554199219,233281
2024-09-03 00:00:00+00:00,53.90813634630573,54.5881462097168,53.898279005974,54.5881462097168,174728
2024-09-04 00:00:00+00:00,53.849003862781174,54.055962897138166,52.64666398027586,53.602622985839844,258322
2024-09-05 00:00:00+00:00,53.760302837091565,54.28263281612136,53.36609571723777,54.184078216552734,232110
2024-09-06 00:00:00+00:00,53.94755684725361,54.893658483989086,53.888424085155,54.65713119506836,174454
2024-09-09 00:00:00+00:00,54.03900410039486,55.126907264009475,54.03900410039486,54.59284591674805,186196
2024-09-10 00:00:00+00:00,54.93899671249325,56.026899916077966,54.671966029051696,55.63129806518555,344817
2024-09-11 00:00:00+00:00,55.90821262387906,55.95766568083795,55.09723228990215,55.581844329833984,271218
2024-09-12 00:00:00+00:00,56.0565687344363,56.076349204254804,54.840098136139574,55.63129806518555,345595
2024-09-13 00:00:00+00:00,56.234586741659,57.00600616729954,55.918106783819866,56.56095504760742,190673
2024-09-16 00:00:00+00:00,56.758758523530226,57.28292776994606,56.09612976090937,56.58073806762695,220080
2024-09-17 00:00:00+00:00,56.78842486928844,57.63896617207283,56.640077010987554,57.09501647949219,142664
2024-09-18 00:00:00+00:00,56.64007828721147,57.33237962643075,56.125797400155406,57.134578704833984,242666
2024-09-19 00:00:00+00:00,57.2038096848478,57.54995847549081,56.679640438234415,56.758758544921875,350021
2024-09-20 00:00:00+00:00,57.04556775941703,57.13457798437623,55.166464687051146,56.43238830566406,1629144
