ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,5.526679039001465,5.573356803730061,5.503339934058967,5.526679039001465,1161004
2024-08-27 00:00:00+00:00,5.536014569417814,5.620035171508789,5.512675908976021,5.620035171508789,2101068
2024-08-28 00:00:00+00:00,5.648042187257919,5.6760487578506345,5.5826927806142255,5.620035171508789,1449292
2024-08-29 00:00:00+00:00,5.601364128287897,5.732062499970816,5.596696218010115,5.713391304016113,1264862
2024-08-30 00:00:00+00:00,5.797411914850575,5.872096698752608,5.741398326924051,5.8534255027771,1724467
2024-09-02 00:00:00+00:00,5.862760677813229,5.909438440034248,5.648041725158691,5.648041725158691,1741336
2024-09-03 00:00:00+00:00,5.65737741847799,5.722726823459175,5.582692638588866,5.610699653625488,1834775
2024-09-04 00:00:00+00:00,5.5080084820287,5.517343857993104,5.316628600615687,5.367974281311035,1616038
2024-09-05 00:00:00+00:00,5.321295915618066,5.349302933032587,5.069234539513135,5.134583950042725,1483207
2024-09-06 00:00:00+00:00,5.190597041744944,5.24661062604377,5.097241067913567,5.106576442718506,1677643
2024-09-09 00:00:00+00:00,4.957207195560047,5.083238102005779,4.938535999622504,5.069234371185303,1658733
2024-09-10 00:00:00+00:00,5.106576623584263,5.139251549449829,4.9292004896005,4.947871685028076,2748752
2024-09-11 00:00:00+00:00,4.91052959670479,5.078570365905762,4.91052959670479,5.078570365905762,2601022
2024-09-12 00:00:00+00:00,5.143919308315729,5.21860408782959,5.0972410985413665,5.21860408782959,1239873
2024-09-13 00:00:00+00:00,5.218604410341135,5.437990852432157,5.087905592958248,5.377309799194336,3645319
2024-09-16 00:00:00+00:00,5.36797395819625,5.36797395819625,5.162590802621047,5.209268569946289,1243483
2024-09-17 00:00:00+00:00,5.265282339278034,5.274618160158661,5.115912766439533,5.162590980529785,1367032
2024-09-18 00:00:00+00:00,5.143919465713643,5.237275442962551,5.106576629657666,5.199933052062988,2192779
2024-09-19 00:00:00+00:00,5.199933059865839,5.442658601077229,5.143919473432441,5.3959808349609375,2412275
2024-09-20 00:00:00+00:00,5.451994569197342,5.480001140595089,5.283953360185155,5.349302768707275,2740451
2024-09-23 00:00:00+00:00,5.274617998438189,5.377309799194336,5.227939785779097,5.377309799194336,1261959
2024-09-24 00:00:00+00:00,5.367974104776273,5.657377872658483,5.330631711833823,5.554686069488525,2722157
2024-09-25 00:00:00+00:00,5.7787407201261285,6.301534652709961,5.732062507599039,6.301534652709961,4516518
2024-09-26 00:00:00+00:00,6.114822552018731,6.404226305611627,5.9747883628205125,6.348212718963623,3680266
2024-09-27 00:00:00+00:00,6.572266922643334,6.964362465809759,6.572266922643334,6.814992904663086,3995803
2024-09-30 00:00:00+00:00,7.020375871308538,7.06705408054872,6.749643326090824,6.86167049407959,3806890
2024-10-01 00:00:00+00:00,6.67495902251217,6.796322019049365,6.609609613956044,6.693630218505859,1785135
2024-10-02 00:00:00+00:00,6.618945281560715,6.716969169551262,6.539592589132347,6.600274085998535,1848026
2024-10-03 00:00:00+00:00,6.600274073827594,6.618945269355343,6.460239884791262,6.516253471374512,1413700
2024-10-04 00:00:00+00:00,6.366883884997027,6.385555080459805,6.133493719134098,6.292198657989502,2325640
2024-10-07 00:00:00+00:00,6.366883457460658,6.637615996069448,6.357547637777963,6.544260025024414,1717947
2024-10-08 00:00:00+00:00,6.469574581408273,6.646951142895762,6.226849065006066,6.254855632781982,2906294
2024-10-09 00:00:00+00:00,6.161500619898314,6.245521226561051,5.984124030919447,6.08681583404541,1819719
2024-10-10 00:00:00+00:00,6.133493719134098,6.292198657989502,6.133493719134098,6.292198657989502,860583
2024-10-11 00:00:00+00:00,6.245520258575466,6.310869658646553,6.198842052073781,6.254855632781982,663755
2024-10-14 00:00:00+00:00,6.376219922891186,6.478911731188405,6.273528114593969,6.385555744171143,1485118
2024-10-15 00:00:00+00:00,6.348212716474544,6.469575264919427,6.348212716474544,6.404226303100586,796224
2024-10-16 00:00:00+00:00,6.320205848689511,6.385555257196151,6.231517779075754,6.301534652709961,805803
2024-10-17 00:00:00+00:00,6.366883889635803,6.418229565906747,6.161500294239195,6.180171489715576,866712
2024-10-18 00:00:00+00:00,6.114822843208604,6.124158218849616,5.918775058026521,6.002795219421387,1094045
2024-10-21 00:00:00+00:00,6.058808990926158,6.086816009004247,5.9187752360050645,5.956117630004883,1812232
2024-10-22 00:00:00+00:00,5.8067474550534,5.872096865400483,5.7507338655372315,5.778740882873535,1175192
2024-10-23 00:00:00+00:00,5.788075943251984,5.844089974873318,5.676048770322145,5.7040557861328125,1383666
2024-10-24 00:00:00+00:00,5.648042521526746,5.676049093776978,5.47066593170166,5.47066593170166,1865590
2024-10-25 00:00:00+00:00,5.5173437005041945,5.58269311101547,5.461330110847289,5.47066593170166,1040284
2024-10-28 00:00:00+00:00,5.526678880381227,5.6013636579285855,5.48466858172174,5.545350074768066,1482459
2024-10-29 00:00:00+00:00,5.5920281602366915,5.601363980546013,5.470665612310403,5.508008003234863,1413554
2024-10-30 00:00:00+00:00,5.489336633657603,5.629370817760823,5.433323049047594,5.498672008514404,1237692
2024-10-31 00:00:00+00:00,5.564021914463169,5.564021914463169,5.414652342044755,5.47066593170166,1126285
