ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,3.6412862537776096,3.668941565705859,3.5583200982079792,3.5767571926116943,10176728
2024-08-27 00:00:00+00:00,3.5675384129914045,3.6044123807475272,3.512227791034532,3.5214462280273438,8378795
2024-08-28 00:00:00+00:00,3.5398832235891464,3.5767571926116943,3.4937910370420644,3.5767571926116943,13597568
2024-08-29 00:00:00+00:00,3.5675385355173956,3.595194067230527,3.5444925521362958,3.5767571926116943,7244047
2024-08-30 00:00:00+00:00,3.5859755767744486,3.604412451120034,3.5583200454711914,3.5583200454711914,14910313
2024-09-02 00:00:00+00:00,3.5675384861951893,3.6873783893456653,3.5583200490132203,3.6781599521636963,8757523
2024-09-03 00:00:00+00:00,3.6689414805371974,3.6965970116083495,3.6505046063463475,3.6597230434417725,7411825
2024-09-04 00:00:00+00:00,3.6540575492585483,3.691825776156881,3.6351735483669056,3.6823837757110596,10065104
2024-09-05 00:00:00+00:00,3.691826029281677,3.691826029281677,3.6162897954210247,3.635173797607422,7796849
2024-09-06 00:00:00+00:00,3.625731616254877,3.654057618126198,3.5879636137597823,3.6162896156311035,9335669
2024-09-09 00:00:00+00:00,3.5974054674860345,3.6257314682006836,3.5785214670096024,3.6257314682006836,8827511
2024-09-10 00:00:00+00:00,3.654057799793819,3.691826029281677,3.606847794327826,3.635173797607422,10976188
2024-09-11 00:00:00+00:00,3.6257318241646033,3.635173825329808,3.5218698113473508,3.587963819503784,11377722
2024-09-12 00:00:00+00:00,3.6068476150073296,3.625731616254877,3.573800725381648,3.6162896156311035,6253644
2024-09-13 00:00:00+00:00,3.625731549692344,3.625731549692344,3.493543543386269,3.5596375465393066,13657364
2024-09-16 00:00:00+00:00,3.5785218183385794,3.592684932643919,3.5454749268178953,3.587963819503784,7233687
2024-09-17 00:00:00+00:00,3.587963819503784,3.597405820668989,3.5690798171733746,3.587963819503784,6521374
2024-09-18 00:00:00+00:00,3.587963756406951,3.587963756406951,3.5171486363557163,3.5313117504119873,11272373
2024-09-19 00:00:00+00:00,3.521869501689029,3.5313115020240513,3.4368914986738273,3.455775499343872,20454472
2024-09-20 00:00:00+00:00,3.455775647514151,3.4793805368062705,3.418007419439661,3.446333646774292,19998722
2024-09-23 00:00:00+00:00,3.4274497032165527,3.4557757059148226,3.418007477202071,3.4274497032165527,8283847
2024-09-24 00:00:00+00:00,3.4180072728887376,3.455775499343872,3.380239271548648,3.455775499343872,10152033
2024-09-25 00:00:00+00:00,3.47465966155916,3.47465966155916,3.3896814294780717,3.399123430252075,8702907
2024-09-26 00:00:00+00:00,3.427449498338805,3.4652174996788947,3.4038443849437265,3.455775499343872,10773986
2024-09-27 00:00:00+00:00,3.455775499343872,3.4841015003489395,3.44633349900885,3.455775499343872,10729568
2024-09-30 00:00:00+00:00,3.455775647514151,3.4746596489938684,3.4274496452945744,3.446333646774292,7431246
2024-10-01 00:00:00+00:00,3.4557755567699813,3.4652175572619055,3.3896813282114633,3.436891555786133,7242969
2024-10-02 00:00:00+00:00,3.4180076122283936,3.427449838615885,3.389681608411122,3.4180076122283936,7581467
2024-10-03 00:00:00+00:00,3.436891839888309,3.436891839888309,3.3991236096835458,3.4180076122283936,5496966
2024-10-04 00:00:00+00:00,3.408565272553715,3.474659500013917,3.399123272218693,3.455775499343872,9451419
2024-10-07 00:00:00+00:00,3.484101649733727,3.493543650473586,3.413286531627259,3.446333646774292,5877031
2024-10-08 00:00:00+00:00,3.44633349900885,3.4652174996788947,3.4368914986738273,3.455775499343872,4808060
2024-10-09 00:00:00+00:00,3.46521747636156,3.5218694779904847,3.46521747636156,3.5029854774475098,5615090
2024-10-10 00:00:00+00:00,3.5029857744524278,3.521869776596506,3.4841017723083496,3.4841017723083496,5683415
2024-10-11 00:00:00+00:00,3.4935436248779297,3.5124276262192926,3.479380511314381,3.4935436248779297,5274749
2024-10-14 00:00:00+00:00,3.5124276846309987,3.5218696854587006,3.4746596813201904,3.4746596813201904,4063944
