ts,open,high,low,close,volume
2024-08-26 00:00:00+00:00,16.207727733828197,16.55537253751416,16.11376953347224,16.461414337158203,470049
2024-08-27 00:00:00+00:00,16.43322725156646,16.452019251101447,15.916459809080306,16.179540634155273,318080
2024-08-28 00:00:00+00:00,16.09497573747789,16.36745430886914,16.0855815313847,16.19832992553711,369611
2024-08-29 00:00:00+00:00,16.05739342720989,16.273496007946715,16.05739342720989,16.113767623901367,443074
2024-08-30 00:00:00+00:00,16.25470712456437,16.4332275390625,16.16075070945311,16.4332275390625,637788
2024-09-02 00:00:00+00:00,16.074532449830063,16.646919712945618,15.63570154759952,16.45612335205078,325099
2024-09-03 00:00:00+00:00,16.37026270529306,16.50381904605674,16.21762636740067,16.379802703857422,377236
2024-09-04 00:00:00+00:00,16.13176961040484,16.14130960980335,15.645240558493903,15.740638732910156,411595
2024-09-05 00:00:00+00:00,15.740638554402508,15.797876730575613,15.473524032979995,15.58800220489502,335853
2024-09-06 00:00:00+00:00,15.502142703479656,15.731097208136655,15.473522708059285,15.664319038391113,637614
2024-09-09 00:00:00+00:00,15.397204728843318,15.645239233491893,15.26364838771281,15.435364723205566,348707
2024-09-10 00:00:00+00:00,15.645239599810646,15.731097769567313,15.52122325436697,15.673859596252441,521558
2024-09-11 00:00:00+00:00,15.692940711975098,15.826497065748363,15.588002537113903,15.692940711975098,547767
2024-09-12 00:00:00+00:00,15.855115944565611,16.32256496933037,15.807415950465908,16.189006805419922,403553
2024-09-13 00:00:00+00:00,16.370262564897846,16.522898901481195,16.064989891731145,16.112688064575195,314127
2024-09-16 00:00:00+00:00,16.236707359877983,16.293945535204298,16.05545101518107,16.19854736328125,364409
2024-09-17 00:00:00+00:00,16.25578791853277,16.49428244677719,16.1890079221865,16.208087921142578,309504
2024-09-18 00:00:00+00:00,16.074531567587734,16.303486096354117,15.95051339394208,16.208087921142578,171555
2024-09-19 00:00:00+00:00,16.27486598655455,16.61829868713851,16.18900781140856,16.570600509643555,352417
2024-09-20 00:00:00+00:00,16.694615769711326,16.80909393559958,16.561059425815625,16.751853942871094,784943
2024-09-23 00:00:00+00:00,16.656456865220708,16.685076863458985,16.370264161113298,16.570600509643555,272682
2024-09-24 00:00:00+00:00,16.408424720095393,16.71369743347168,16.398884720356275,16.71369743347168,264442
2024-09-25 00:00:00+00:00,16.770933519285336,17.0189680228405,16.67553535336894,17.009428024291992,672008
2024-09-26 00:00:00+00:00,17.21930270781554,17.49595720981441,17.190684531449236,17.476877212524414,610920
2024-09-27 00:00:00+00:00,17.45779797677807,17.45779797677807,17.1716052832186,17.257463455200195,541431
2024-09-30 00:00:00+00:00,17.17160305420949,17.43871753454187,17.142983060741138,17.219301223754883,811550
2024-10-01 00:00:00+00:00,17.190685272216797,17.309932531064746,17.11436709933686,17.190685272216797,382570
2024-10-02 00:00:00+00:00,17.018966692736207,17.219301187891848,16.933108532078496,17.085744857788086,212872
2024-10-03 00:00:00+00:00,17.171603810518075,17.20022380524697,16.961729307878667,17.066665649414062,223659
2024-10-04 00:00:00+00:00,16.93311153517829,17.171606063842773,16.93311153517829,17.171606063842773,491005
2024-10-07 00:00:00+00:00,17.171606519875457,17.87755012512207,17.171606519875457,17.87755012512207,285123
2024-10-08 00:00:00+00:00,17.38147995256794,17.82985081443433,17.371939953425166,17.724912643432617,568985
2024-10-09 00:00:00+00:00,17.906168356511515,18.27821921211462,17.887088358898865,18.211441040039062,711011
